ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9973277893506421,Oversize Islamic Manuscripts New Series no. 1678q,https://catalog.princeton.edu/catalog/9973277893506421,"","","",16--?,1600,17,http://vocab.getty.edu/aat/300404511,false,Kitab-ı Tevarih ut-Taberî,کتاب توارىخ الطبرى,Tārīkh al-rusul wa-al-mulūk,تاريخ الرسل والملوك,Q55177,"Manuscripts, Turkish--17th century|Illuminated manuscripts--Islamic countries--17th century|Headpieces (layout features)--Islamic countries--17th century",Q3068;Q2771|Q4268;Q2810;Q2771|Q11536;Q2810;Q2771,"History, Ancient|Jews--History--To 953 B.C.|Prophets, Pre-Islamic--Early works to 1800|World history--Early works to 1800|Iran--History--To 640|Manuscripts, Turkish--New Jersey--Princeton",Q5904|Q323;Q6879|Q11519;Q300|Q189;Q300|Q16384;Q6879|Q3068;Q11460,"Ṭabarī, 838?-923",طبري، 838?-923,Q54841,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 392 leaves : paper ; 297 x 203 (229 x 133) mm bound to 297 x 203 mm,"Ms. codex.|Title from fol. 1b.|Physical description: 19 lines per page; written in large, clear naskh in black on heavy glazed, laid European paper. Text framed in red. Rubrication and catchwords. Some staining and mild insect damage; edges ragged. Most leaves are detached.|Decoration: On fol. 1b, illuminated ʻunwān consisting of delicate gold foliar pattern on blue ground; text on fol. 1b-2a framed in gold. On fol. 392b, colophon is illuminated on either side with flowers in a variety of colors on gold ground.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973344413506421,Oversize Islamic Manuscripts New Series no. 1679q,https://catalog.princeton.edu/catalog/9973344413506421,"",Kosti [Bulgaria,Q52677,1746 or 1747,1746^1747,18,http://vocab.getty.edu/aat/300404512,true,Aksa'l-erep fi tercümet-i Mukaddimet ül-edep,اقصى الارب في ترجمة مقدمة الادب,Muqaddimat al-adab,مقدمة الادب,Q54617,"Manuscripts, Turkish--Bulgaria--18th century|Dictionaries",Q3068;Q4886;Q3024|Q3041,"Arabic language--Dictionaries--Turkish--Early works to 1800|Persian language--Dictionaries--Turkish--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q2953;Q3041;Q11148;Q300|Q11515;Q3041;Q11148;Q300|Q3068;Q11460,"Zamakhsharī, Maḥmūd ibn ʻUmar, 1075-1144",زمخشري، محمود بن عمر، 1075-1144,Q12315,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 280 leaves : paper ; 315 x 202 (228 x 125) mm bound to 316 x 205 mm,"Ms. codex.|Title from text on fol. 2b.|Ms. erroneously foliated in Arabic script beginning on the third leaf. Record follows erroneous foliation.|Physical description: 31 lines per page; written in casual naskh in black on glazed, laid European paper. Plain gold ʻunwān on fol. 1b. Text on fol. 1b-2a framed in gold; remainder of text framed in red. Rubrication and catchwords; a few marginal notes. Damp staining around margins; mild insect damage.|Origin: 1159 H [1746 or 7], by Mehmet bin eş-Şeyh Hasan el-Munteşevî [?] in the mosque of Kosti (fol. 278a).","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973354763506421,Oversize Islamic Manuscripts New Series no. 1681q and 2 others,https://catalog.princeton.edu/catalog/9973354763506421,"","","",1894,1894,19,http://vocab.getty.edu/aat/300404513,true,Tarih-i devlet-i Osmaniye,تارىخ دولت عثمانية,"","",Q55034,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Turkey--History--Ottoman Empire, 1288-1918|Manuscripts, Turkish--New Jersey--Princeton",Q4294;Q6879;Q18297|Q3068;Q11460,"","","","","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,"Extent: 3 volumes (270, 260, 309 leaves) : paper ; 372 x 223 (343-356 x 177-210) mm bound to 379 x 235-246 mm","Ms. codex.|Spine title.|Physical description: Varying lines per page; written in medium to large ruqʻah in black on machine-made paper. Paginated in Arabic script. Cilt 1 and 3 have light staining; cilt 2 has ragged edges, some staining and smudging, and a few paper repairs. In good condition.|Origin: Beginning of Jumādá I 1312 H [November 1894] (cilt 3, fol. 309a).","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973377393506421,Oversize Islamic Manuscripts New Series no. 1684q,https://catalog.princeton.edu/catalog/9973377393506421,"",Istanbul,Q11605,1847,1847,19,http://vocab.getty.edu/aat/300404513,true,Mukaddeme-yi İbn Haldun,مقدمهء ابن خلدون,Kitāb al-ʻibar,كتاب العبر,Q11890,"Manuscripts, Turkish--Turkey--Istanbul--19th century|Illuminated manuscripts--Turkey--Istanbul--19th century|Headpieces (layout features)--Turkey--Istanbul--19th century",Q3068;Q4823;Q3538|Q4268;Q4823;Q3538|Q11536;Q4823;Q3538,"History--Philosophy--Early works to 1800|Islamic civilization--Early works to 1800|Islamic Empire--Historiography--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q11373;Q300|Q5932;Q300|Q11211;Q16290;Q300|Q3068;Q11460,"Ibn Khaldūn, 1332-1406",ابن خلدون، 1332-1406,Q12381,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 566 leaves : paper ; 291 x 154 (197 x 83) mm bound to 291 x 156 mm,"Ms. codex.|Title from text on fol. 565b.|Physical description: 29 lines per page; written in small nastaʻliq in black on machine-made paper. Text framed in double blue lines. Rubrication and catchwords. Light staining. In excellent condition.|Decoration: On fol. 1b, well-executed illuminated ʻunwān in gold and colors; besmele set within gold lozenge. Text framed in thick gold line on fol. 1b-2a.|Origin: 5 Rajab 1263 H [19 June 1847], by Selman Nureddin bin Musa in Istanbul (fol. 565b).","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973379503506421,Islamic Manuscripts New Series no. 1686,https://catalog.princeton.edu/catalog/9973379503506421,"","","",between 1800 and 1850,1800^1850,19,http://vocab.getty.edu/aat/300404513,false,Cami ül-icareteyn,جامع الاجارتين,"","",Q12221,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Leases (Islamic law)|Loans (Islamic law)|Taxation (Islamic law)|Waqf|Manuscripts, Turkish--New Jersey--Princeton",Q27306|Q26714|Q54950|Q11403|Q3068;Q11460,"Meşrebzade Mehmet Ârif, -1858",مشرب زاده محمد عارف، -1858,Q54765,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 218 leaves : paper ; 206 x 138 (155 x 70) mm bound to 206 x 141 mm,"Ms. codex.|Title from fol. 2a and lower edge.|Ms. erroneously foliated beginning on the second leaf. Record follows erroneous foliation.|Physical description: 21 lines per page; written in casual nastaʻliq in black on glazed, laid European paper. Rubrication and catchwords; a few marginal notes. Text framed in gold on fol. 1b-2a, 76a, 132b-133a. Extensive damp staining; occasional blurring of text.|Origin: Copied by Abdurrahman bin Hüseyin. (fol. 216b).","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973382023506421,Islamic Manuscripts New Series no. 1687,https://catalog.princeton.edu/catalog/9973382023506421,"","","",16--?,1600,17,http://vocab.getty.edu/aat/300404511,false,Part of a biography of the Prophet Muḥammad,"","","",Q55105,"Manuscripts, Turkish--17th century",Q3068;Q2771,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3068;Q11460,"","","","","","","","","","","","","","","",Turkish in Arabic script,Q4337;Q118,paper,Q31,Extent: 392 leaves : paper ; 206 x 146 (152 x 90) mm bound to 216 x 151 mm,"Ms. codex.|Physical description: 19 lines per page; written in medium naskh in black on glazed, laid Arabic paper. Rubrication and catchwords. Some foxing and staining, particularly at beginning of ms. Inner margins of some leaves repaired. Fol. 392 is a fragment pasted onto a piece of machine-made paper.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973389813506421,Islamic Manuscripts New Series no. 1688,https://catalog.princeton.edu/catalog/9973389813506421,"","","",1898 or 1900,1898^1900,19,http://vocab.getty.edu/aat/300404513,true,Kitab-ı Zübdet ul-akaid,كتاب زبدة العقائد,Zübdet ul-akaid,زبدة العقائد,Q55178,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Islam--Doctrines|Manuscripts, Turkish--New Jersey--Princeton",Q11301|Q3068;Q11460,"Hüseyin bin Hasan, ar-Radovişî",حسىن بن حسن، الرادوىشى,Q54842,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 168 leaves : paper ; 228 x 177 (176 x 110) mm bound to 228 x 179 mm,"Ms. codex.|Title from fol. 1b. On fol. ia the title is given as ""Zübdei akaid / Hüseyin Hüsnü Dervişî / 1316"", penciled in Western script.|On front cover: Label reading ""458"" in Western script.|Ms. erroneously foliated beginning on the seventh leaf. Record follows erroneous foliation.|Physical description: 18 lines per page; written in naskh in black on machine-made paper. Above title on fol. 1b is a tugra for the Prophet. Rubrication in pink and red; catchwords. Paginated in Arabic script. Some damp-staining. In good condition.|Origin: 29 Muḥarram 1316 H [written as a number = 19 June 1898] or 1318 H [written as words = 29 May 1900]; holograph (fol. 159b).","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973390943506421,Islamic Manuscripts New Series no. 1689,https://catalog.princeton.edu/catalog/9973390943506421,"","","",between 1750 and 1799,1750^1799,18,http://vocab.getty.edu/aat/300404512,false,Münşeât-i Ragıp ...,منشآت راغب ...,"","",Q55138,"Manuscripts, Turkish--18th century|Personal correspondence",Q3068;Q3024|Q5912,"Letter writing, Turkish--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q26579;Q300|Q3068;Q11460,"Rāghib, Muḥammad, 1698 or 1699-1762 or 1763",راغب، محمد، 1698 or 1699-1762 or 1763,Q54819,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 99 leaves : paper ; 210 x 126 (172-194 x 75-108) mm bound to 211 x 129 mm,"Ms. codex.|Title from lower edge; illegible after first two words.|Physical description: Varying lines per page; written casual nastaʻliq in black on glazed, laid European and Arabic paper. Some text is written on a diagonal. Rubrication and catchwords. Blank pages scattered throughout ms. Some staining and smudging. In good condition.|Stamp of Miram Mustafa, 1208 H [1793] on fol. 83a.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973391323506421,Islamic Manuscripts Garrett Additional no. 27,https://catalog.princeton.edu/catalog/9973391323506421,"","","",between 1800 and 1850,1800^1850,19,http://vocab.getty.edu/aat/300404513,false,Turkish prayer,"","","",Q20014,"Manuscripts, Turkish--19th century|Illuminated manuscripts--Islamic countries--19th century",Q3068;Q3538|Q4268;Q2810;Q3538,"Islam--Prayers and devotions|Manuscripts, Turkish--New Jersey--Princeton",Q3549;Q3052|Q3068;Q11460,"","","","","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,"Extent: ii, 8, ii leaves : paper ; 175 x 110 (129 x 73) mm bound to 175 x 111 mm","Ms. codex.|Formerly shelved as Islamic Manuscripts, New Series no. 1690.|Physical description: 15 lines per page; written in elegant naskh in black on glazed, laid European paper. Text framed in gold with gold disks marking breaks. Crude gold ʻunwān on fol. 1b and colophon illumination on fol. 8b. Catchwords and vocalization. Light staining and smudging. In excellent condition.|Origin: The text is dated 1606 [!] by a different hand (fol. 8b); judging from the paper, the ms. was likely copied in the first half of the 19th century.|Obtained by Robert Garrett from Dr. MacDonald, February 1924 (fol. iib).","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973394963506421,Islamic Manuscripts New Series no. 1693,https://catalog.princeton.edu/catalog/9973394963506421,"","","",1739,1739,18,http://vocab.getty.edu/aat/300404512,true,Menahic ul-usûl üd-diniye ila mevakıf ıl-makasıd ıl-ayniye,مناهج الاصول الدينية الى مواقف المقاصد العينية,"","",Q18417,"Manuscripts, Turkish--18th century",Q3068;Q3024,"Islam--Doctrines--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q11301;Q300|Q3068;Q11460,"Abdülbâkî Ârif Efendi, 1633-1713",عبد الباقي عارف افندي، 1633-1713,Q18724,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 124 leaves : paper ; 210 x 132 (152 x 182) mm bound to 216 x 142 mm,"Ms. codex.|Title supplied by cataloger; title on spine erroneously given as Tercüme-yi Şerh-i Akaid, and title on fol. 1a adds ... en-Nesefî.|Ms. erroneously foliated beginning on the third leaf. Record follows erroneous foliation.|Physical description: 18 lines per page; written in shikastah in black on glazed, laid European paper. Text framed in gold; on fol. 1b-2a each line of text is separated by gold bands, poorly executed. Rubrication and catchwords. Some staining. In good condition.|Origin: 2 Muḥarram 1152 H [11 April 1739], by ed-Derviş Hüseyin Osman al-Kadirî (fol. 109b).|On fol. iia, two owner's stamps: one is partially effaced, the other is accompanied by a note by Seyyit Mehmet İrfan. On fol. 1a, a note by Mehmet Esat dated 1215 H [1800 or 1801].","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973401543506421,Islamic Manuscripts New Series no. 1698,https://catalog.princeton.edu/catalog/9973401543506421,"","","",between 16--? and 17--?,1600^1799,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Tercüme-yi Milel ve nihal,ترجمهء ملل و نحل,Milal wa-al-niḥal,ملل والنحل,Q11680,"Manuscripts, Turkish--17th century",Q3068;Q2771,"Islamic philosophy--Early works to 1800|Islamic sects--Early works to 1800|Religions--Early works to 1800|Philosophy, Ancient--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3016;Q300|Q11443;Q300|Q11495;Q300|Q2796;Q300|Q3068;Q11460,"Shahrastānī, Muḥammad ibn ʻAbd al-Karīm, 1086?-1153",شهرستاني، محمد بن عبد الكرم، 1086?-1153,Q12309,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 119 leaves : paper ; 211 x 152 (148 x 93) mm bound to 212 x 153 mm,"Ms. codex.|Title from fol. iia.|Ms. erroneously foliated beginning on the third leaf. Record follows erroneous foliation.|Physical description: 23 lines per page; written in naskh in black on glazed, laid European paper. Rubrication and catchwords. Foliated in Arabic script; page numbers corresponding to the published edition noted in margins. Some staining; otherwise in good condition.|On fol. 1a, smudged owner's stamp, and crossed out owner's note and stamp of al-Hac Mehmet Mes'ut bin Mehmet Sa'it.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973407873506421,Islamic Manuscripts New Series no. 1700,https://catalog.princeton.edu/catalog/9973407873506421,"","","",between 1850 and 1899,1850^1899,19,http://vocab.getty.edu/aat/300404513,false,Varidat-i mensure ve divan-i manzume /,واردات منثوره و دىوان منظومه /,"","",Q55180,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Sufi poetry, Turkish|Sufism--Doctrines|Turkish poetry|Manuscripts, Turkish--New Jersey--Princeton",Q54935|Q11235|Q18296|Q3068;Q11460,"Üsküdarlı Mustafa Haşim Baba, 1717-1783",اسكدارلو مصطفى هاشم بابا، 1717-1783,Q54843,"","","","","","","","","","","","",Turkish in Arabic script,Q4337;Q118,paper,Q31,Extent: 133 leaves : paper ; 205 x 131 (162 x 100) mm bound to 205 x 135 mm,Ms. codex.|Title from fol. 21b.|Ms. erroneously foliated beginning on the second leaf. Record follows erroneous foliation.|Physical description: 15 lines per page; written in naskh in black on machine-made paper. Text on fol. 21b-22a framed in gold with plain gold ʻunwān; remainder of text and columns framed in double red lines. Rubrication and catchwords; some vocalization. Mild insect damage; edges slightly ragged. In excellent condition.,"",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973426813506421,Islamic Manuscripts New Series no. 1704,https://catalog.princeton.edu/catalog/9973426813506421,"","","",16--?,1600,17,http://vocab.getty.edu/aat/300404511,false,Lügat-i Firişteoǧlu,لغت فرشته اوغلى,"","",Q55181,"Manuscripts, Turkish--17th century|Dictionaries",Q3068;Q2771|Q3041,"Arabic language--Dictionaries--Turkish--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q2953;Q3041;Q11148;Q300|Q3068;Q11460,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz",ابن ملك، عبد اللطيف بن عبد العزيز,Q3794,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 20 leaves : paper ; 203 x 152 (165 x 95) mm bound to 204 x 155 mm,"Ms. codex.|Title supplied by cataloger.|Physical description: 16-17 lines per page; written in naskh in black on glazed, laid European paper. Text framed in red. Rubrication and catchwords; extensive interlinear and marginal notes in Arabic. Extensive staining and edges somewhat ragged; in fair condition.|Arabic-Turkish rhyming dictionary.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973431023506421,Islamic Manuscripts New Series no. 1705,https://catalog.princeton.edu/catalog/9973431023506421,"","","",1721,1721,18,http://vocab.getty.edu/aat/300404512,true,Turkish mesnevi,"","","",Q55026,"Manuscripts, Turkish--18th century|Poetry",Q3068;Q3024|Q247,"Manuscripts, Turkish--New Jersey--Princeton",Q3068;Q11460,"","","","","","","","","","","","","","","",Turkish in Arabic script,Q4337;Q118,paper,Q31,Extent: 38 leaves : paper ; 209 x 148 (152 x 79) mm bound to 210 x 150 mm,"Ms. codex.|Physical description: 19 lines per page; written in naskh in black on glazed, laid European paper. Fol. 1b-2a framed in gold with simple gold ʻunwān. Remainder of text framed in red with double red lines separating columns. Some staining and smudging; otherwise in good condition.|Origin: 18 Muḥarram 1134 H [8 November 1721] (fol. 37a).|On fol. 1a, note by İsmail Feyyaz.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
