ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9952792153506421,Islamic Manuscripts Garrett no. 92B,https://catalog.princeton.edu/catalog/9952792153506421,"","","",1392?,1392,14,http://vocab.getty.edu/aat/300404506,true,Kitāb Sharḥ al-Alfīyah /,كتاب شرح الالفية /,Sharḥ Ibn ʻAqīl ʻalá Alfīyat Ibn Mālik,شرح ابن عقيل على الفية ابن مالك,Q54661,"Manuscripts, Arabic--14th century",Q256;Q295,"Alfīyah (Ibn Mālik, Muḥammad ibn ʻAbd Allāh)|Ibn Mālik, Muḥammad ibn ʻAbd Allāh, -1274. Alfīyah|Arabic language--Grammar--14th century|Manuscripts, Arabic--New Jersey--Princeton|Arabe (Langue)--Grammaire--14e siècle|Manuscrits arabes--New Jersey--Princeton|Arabic language--Grammar|Manuscripts, Arabic|New Jersey--Princeton|1300-1399",Q11401|Q11401|Q3523;Q295|Q256;Q11460|Q3523;Q295|Q256;Q11460|Q3523|Q256|Q11460|,"Ibn ʻAqīl, ʻAbd Allāh ibn ʻAbd al-Raḥmān, 1294?-1367",ابن عقيل، عبد الله بن عبد الرحمن,Q12368,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: iii, 227, i leaves : paper ; 172 x 125 (115 x 85) mm. bound to 175 x 135 mm.","Ms. codex.|Title from inscription on fol. 1a.|Physical description: 17 lines per page. Written in medium small naskh in black ink with use of red for headings, ""ṣ"" and ""sh"" used to indicate the text and the commentary, and teardrop verse-stops. Thick cream paper, glossy, hardly translucid, with pulp and a few lines visible. Fol. 1-10 and fol. 17 are later replacements on European paper. Marginal annotations by several hands. Some quires are numbered. Short text and inscriptions on fol. 1a. Between the modern free endpaper and the first leaf of the text-block are two smaller pieces of paper, left blank. Worm-eaten.|Two spine labels (vertical), reading respectively: ""Sharḥ al-Alfīyah li-Ibn ʻAqīl"" (in Arabic script), and ""92"" (in Arabic and western numerals).|Origin: Copy completed on Monday 16 Rabīʻ al-Ākhar 794(?) [March 12, 1392] by Abū Bakr ibn Muḥammad al---- al-Shāfiʻī (colophon, fol. 227a).|Several ownership statements on fol. 1a, in the name of ʻAbd al-Wahhān Ibn ʻAbd al----? Ibn al-Imām bi-al-Qalʻah ; of Muḥammad ibn Ḥusayn ibn Muḥammad al-Mazārī al-ʻAjlūnī, dated 1238 H. [1822 or 23] ; one dated 1838 ; another dated 1888, in the name of Yūsuf ibn --ām. Acquired from Murād Bey Bārūdī, Beirut, 1925.","",2024-11-04 10:52:05 -0500,20240328,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952795343506421,Islamic manuscripts Garrett no. 1886Y,https://catalog.princeton.edu/catalog/9952795343506421,"","","",1474,1474,15,http://vocab.getty.edu/aat/300404465,true,al-Makkūdī ʻalá al-Ājurrūmīyah nafaʻanā Allāh bih,المكودي على الاجرومية نفعنا الله به,Sharḥ al-Muqaddimah al-Ājurrūmīyah,شرح المقدمة الاجرومية,Q54662,"Manuscripts, Arabic--15th century",Q256;Q154,"Ajurrūmīyah (Ibn Ājurrūm, Muḥammad ibn Muḥammad)|Ibn Ājurrūm, Muḥammad ibn Muḥammad, 1273 or 1274-1323. Ajurrūmīyah|Arabic language--Grammar--14th century|Arabic language--Syntax--14th century|Manuscripts, Arabic--New Jersey--Princeton|Arabe (Langue)--Grammaire--14e siècle|Arabe (Langue)--Syntaxe--14e siècle|Manuscrits arabes--New Jersey--Princeton|Arabic language--Grammar|Arabic language--Syntax|Manuscripts, Arabic|New Jersey--Princeton|1300-1399",Q11197|Q11197|Q3523;Q295|Q3542;Q295|Q256;Q11460|Q3523;Q295|Q3542;Q295|Q256;Q11460|Q3523|Q3542|Q256|Q11460|,"Makkūdī, ʻAbd al-Raḥmān ibn ʻAlī, -1404 or 1405",مكودي، عبد الرحمن بن علي,Q12370,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 14 leaves : paper ; 178 x 135 (125 x 90) mm.,"Ms. codex.|Title from fol. 2a (fol. 1a in the modern foliation in pencil).|Physical description: 23 lines per page. Written in small square naskh in black ink with use of red for headings and ""qawluh"". Yāʼ for alif maqṣūrah. Cream paper, glossy, hardly translucid, with pulp and a few lines visible. Ḥāshiyah on the margins. Some annotations cut off due to the trimming of the paper. Before fol. 1 in the modern foliation in pencil is a later added fol. on European paper. Worm-eaten.|Origin: Copy completed on Wednesday 28 Jumādá II 879 [Nov. 9, 1474] by ʻAlī ibn ʻAlī(?) ibn al-ʻĀd al-[obliterated] al-Shāfiʻī (colophon, fol. 13b).|Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20240328,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952800823506421,Islamic manuscripts Garrett no. 3410Y,https://catalog.princeton.edu/catalog/9952800823506421,"","","",1676,1676,17,http://vocab.getty.edu/aat/300404511,true,Sharḥ al-Ājurrūmīyah taṣawwuf /,شرح الاجرومية تصوف /,"","",Q27808,"Manuscripts, Arabic--17th century",Q256;Q2771,"Ibn Ājurrūm, Muḥammad ibn Muḥammad, 1273 or 1274-1323. Ajurrūmīyah|Arabic language--Grammar--15th century|Sufism--Doctrines--Syria--Damascus--15th century|Arabic language--Religious aspects--15th century|Manuscripts, Arabic--New Jersey--Princeton",Q11197|Q3523;Q154|Q11235;Q11409;Q154|Q7697;Q154|Q256;Q11460,"Ibn Maymūn al-Maghribī, ʻAlī, 1450 or 1451-1511 or 1512",ابن ميمون المغربي، علي,Q12505,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 40 leaves : paper ; 213 x 153 (140 x 95) mm. bound to 215 x 160 mm.,"Ms. codex.|Title from inscription by a later hand on a piece of paper pasted on another title now covered on fol. 1a.|Physical description: 29 lines per page. Written in medium small naskh in black ink with use of red for headings and entries. Yāʼ for alif maqṣūrah. European paper with watermark, glossy. Occasional marginal annotation. Fol. 1 loose.|Collation: Paper, fol. 40 ; 1-410 ; catchword on the verso of each leaf.|Inscription in Arabic script in pencil on fol. 1a: ""ʻUmūm 1874"" and ""Maʻārif dīnīyah 583"".|Inscription in Arabic script on a spine label: ""Sharḥ al-Ājurrūmīyah al-taṣawwuf numrah 559"".|Origin: Copy completed on Thursday 8 Rajab 1087 [Sept. 16, 1676] by ---? [ciphered] Ibn al-Ḥājj Muḥammad (colophon, fol. 38b).|Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20240328,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952802863506421,Islamic Manuscripts Garrett no. 4781Y,https://catalog.princeton.edu/catalog/9952802863506421,"","","",1770,1770,18,http://vocab.getty.edu/aat/300404512,true,Kitāb al-Qawl al-wāfī fī sharḥ al-Kāfī /,كتاب القول الوافي في شرح الكافي /,Qawl al-wāfī fī sharḥ al-Kāfī,قول الوافي في شرح الكافي,Q12071,"Manuscripts, Arabic--18th century",Q256;Q3024,"Khawwāṣ, Aḥmad ibn ʻAbbād, 1378?-1454. Kāfī fī ʻilmay al-ʻarūḍ wa-al-qawāfī|Arabic language--Metrics and rhythmics--17th century|Arabic language--Versification--17th century|Manuscripts, Arabic--New Jersey--Princeton",|Q11565;Q2771|Q11440;Q2771|Q256;Q11460,"Nabtītī, ʻAlī ibn ʻAbd al-Qādir, -approximately 1655",نبتيتي، علي بن عبد القادر,Q54325,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 60 leaves : paper ; 217 x 162 (172 x 110) mm. bound to 217 x 165 mm.,"Ms. codex.|Title from title page (fol. 1a, written in red and black ink). The same title apperas in the preamble of the text (fol. 1b, l. 20)|Physical description: 25 lines per page. Written in medium small naskh in black ink with use of red. European paper with watermark.|Collation: Paper, fol. 60 ; 1-610 ; catchword on the verso of each leaf.|Inscription in Arabic script on a label pasted on the upper cover: ""SH 25"" (repeated in red pencil on the pastedown of the upper cover).|Origin: Copy completed on Friday 2 Jumādá al-Awwal 1184 [Aug. 24, 1770] by Muṣṭafá al-Ḥarīrī al-Ḥanafī, for himself (li-nafsih) (colophon, fol. 60a).|Ownership statement dated 1230 H., with impression of a small oval stamp with the inscription ""ʻAbd al-Muṭallib"" (fol. 1a). Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20240328,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952808763506421,Islamic Manuscripts Garrett no. 4583Y,https://catalog.princeton.edu/catalog/9952808763506421,"",Tripoli,Q11608,1588,1588,16,http://vocab.getty.edu/aat/300404510,true,Risālah fī taḥqīq al-qāfiyah /; wa-risālah lahu fī al-ṣanāʼiʻ al-badīʻīyah,رسالة في تحقيق القافية /,Wāfī bi-maʻrifat al-qawāfī,وافي بمعرفة القوافي,Q54663,"Manuscripts, Arabic--16th century|Manuscripts, Arabic--Syria--16th century|Manuscripts, Arabic--Lebanon--Tripoli--16th century",Q256;Q335|Q256;Q11447;Q335|Q256;Q19981;Q335,"Arabic language--Versification--14th century|Arabic language--Metrics and rhythmics--14th century|Manuscripts, Arabic--New Jersey--Princeton",Q11440;Q295|Q11565;Q295|Q256;Q11460,"ʻInānī, Aḥmad ibn Muḥammad, -1374 or 1375",عاناني، احمد بن محمد,Q54326,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: ii, 32, ii leaves: paper ; 210 x 137 (152 x 85) mm. bound to 210 x 140 mm.","Ms. codex.|Title from inscription on fol. 1a [2a in the modern foliation in pencil] (later hand).|Physical description: 19 lines per page. Written in medium small naskh in black ink with use of red for re-inking, headings, and key-words. Spaces for key-words such as ""qāla"" in red are left blank on some leaves. The words meant to be written in the blanck space are mentioned on the inner margin. Thin light cream paper (some leaves pale yellow).|Inscription in Arabic script on a label pasted on the upper cover: ""ʻArūḍ 38"". Inscription in Arabic script on a label apsted on the pastedown of the upper cover: ""Ḥ 462"".|Origin: Copy completed at the end of Dhū al-Qaʻdah 996 [Oct. 1588] by Maḥmūd ibn Muṣṭafá ibn Maḥmūd ibn Luṭfī al-Ḥanafī al-Ṣūfī(?) al-Ṭarābulusī (colophon, fol. 31b).|Several ownership statements on fol. 1a [2a in the modern foliation in pencil], in the name of Aḥmad Najīb ibn Aḥmad Ṭāhir (dated 1275 H.); of Ḥṣd Ibn al-Ṣadr Muḥammad Ṣādiq; of Muḥammad Amīn ...?; one with no name dated [1]113 H. Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20240328,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952812083506421,Islamic Manuscripts Garrett no. 1882Y,https://catalog.princeton.edu/catalog/9952812083506421,"","","",1859 or 1860,1859,19,http://vocab.getty.edu/aat/300404513,true,Qalāʼid al-nuḥūr /,قلائد النحور /,"","",Q54664,"Manuscripts, Arabic--19th century",Q256;Q3538,"Arabic language--Metrics and rhythmics--15th century|Arabic language--Versification--15th century|Manuscripts, Arabic--New Jersey--Princeton",Q11565;Q154|Q11440;Q154|Q256;Q11460,"Shihāb al-Ḥijāzī, Aḥmad ibn Muḥammad, 1388 or 1389-1470 or 1471",شهاب الحجازي، احمد بن محمد,Q12353,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 12 leaves : paper ; 205 x 135 (141 x 73) mm. bound to 205 x 138 mm.,"Ms. codex.|Title from fol. 1bis(b). Name of the author according to R. Mach. However, see title.|Physical description: 17 lines per page. Written in small shikastah nastaʻlīq in black ink with use of red. The text is framed within two blue lines, except on the three first pages of the text. Woven paper, glossy. Modern foliation in pencil using Western numerals (omits the first fol.).|Inscription in Arabic script on a label pasted on the upper cover: ""Thālith 37"". Inscription in Arabic script on a label pasted on the pastedown of upper cover: ""1103/2 Ḥ"".|Origin: Copy completed in [1]276 [1859 or 60] by al-Sayyid ʻAlī Riḍā (colophon in Persian, fol. 11b in the modern foliation in pencil).|Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20240328,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99101353513506421,Islamic Manuscripts Third Series no. 872,https://catalog.princeton.edu/catalog/99101353513506421,"","","","18 Rabīʻ al-Thānī 1182 [September 1, 1768",1768,18,http://vocab.getty.edu/aat/300404512,true,Hādhā Sharḥ naẓm al-Tuffāḥah fī al-misāḥah ... [etc,هذا شرح نظم التفاحة في المساحة ... الخ,"","",Q54665,"diagrams|Watermarks (Paper)|Blind tooled bindings (Binding)|Manuscripts, Arabic--18th century",Q276|Q5815|Q5877|Q256;Q3024,"Dimashqī, ʻAbd al-Laṭīf ibn Aḥmad. Nukhbat al-tuffāḥah ḥāwiyat qawāʻid al-misāḥah|Geometry--Early works to 1800|Arabic language--Grammar--Early works to 1800|Mathematics, Arab--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q221;Q300|Q3523;Q300|Q2780;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,"paper, illustrations",Q31,"Extent: 36 leaves : paper, illustrations ; 231 x 168 (155 x 95) bound to 231 x 169 mm.","Ms. codex.|Title from title page (fol. 1a).|Marginal notes. Includes many geometric diagrams in the margins in red ink. Note on title page that the text was read with Aḥmad al-Rāshidī al-Shāfiʻī in 1184 [H].|Collation: Paper ; fol. 36 ; catchwords ; pagination in red ink using Hindu-Arabic numerals as folios 203-274 ; modern foliation in pencil using Western numerals.|Layout: 23 lines per page.|Description: Rubricated ; watermarks (three crescents, roman-alphabet letter ""W"") ; MS in good condition.|Origin: [Treatise on Arabic grammar] Copied Thursday, 18 Rabīʻ al-Thānī 1182 (fol. 34b).","",2024-11-04 10:52:05 -0500,20221219,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99107361443506421,Islamic Manuscripts Third Series no. 879,https://catalog.princeton.edu/catalog/99107361443506421,"","","",15th century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Kitāb al-Alfīyah fī ʻilm al-ʻArabīyah /,كتاب الالفية في علم العربية /,Alfiīyah fī ʻilm al-ʻArabīyah,الفية في علم العربية,Q54521,"","","Arabic language--Grammar--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Arabic--15th century",Q3523;Q300|Q256;Q11460|Q256;Q154,"Ibn Mālik, Muḥammad ibn ʻAbd Allāh, -1274",ابن مالك، محمد بن عبد الله، -1274,Q54190,"","","","","","","","","","","","",ara,Q118,"paper, illuminations",Q31,"Extent: 50 leaves : paper, illuminations ; 262 x 176 (121 x 171) mm. bound to 262 x 176 mm.","Ms. codex.|Full page Mamluk illumination (title page) with a title of the work (black, gold and blue inks) and the name of its author in medallion below it.|European [?] unglazed paper of yellowish-gray color is restored with paper inserts after damage by worms. Only the paper of flyleaves (European verger) has watermark, three crescents in a row (fol. 01) and countermark (capital ""W"" in heraldic [?] surrounding, fol. 001).|Collation: 50 fol. total, 10[?] fol. each quire, leaves are misaligned due uneven stitching at rebinding. 11 lines per page constantly; each verse is numbered by later hand below the line separator, totaling 1000 lines per manuscript; in misṭarah each line is 19 mm. high, its vertical and horizontal lines are clearly visible on fol. 21a, 31a.|Script is medium, ordinary naskh. The text, marginalia, and corrections are in black ink. Vocalization mainly in black, occasionally in red and blue inks. Chapter headings and separators are in red ink. Interline abbreviations and some of the commentaries are made by fountain pen in blue and black inks. Sloping catchwords (verso) written in black ink, naskh. Pagination made by pencil in the bottom center of the folios.|Anonymous prayer (inner side of the lower cover, 4 lines in small naskh).|Binding is loose. Excessive staining due to water damage that suffuse through the manuscript, which, nevertheless, does not affect readability of the text.","",2024-11-04 10:52:05 -0500,20240208,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116505813506421,Islamic Manuscripts Garrett no. 1003Y,https://catalog.princeton.edu/catalog/99116505813506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Ifṣāḥ al-ʻarūḍ wa-īḍāḥ al-ghumūd ... [etc,افصاح العروض وايضاح الغمود ... الخ,"","",Q54385,"","","Arabic language--Versification--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11440;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 41 leaves : paper ; 222 x 130 (170 x 60) mm.,"Ms. composite codex.|Layout: 17-23 lines per page.|Origin: [ʻArūḍ al-Andalusī] Copied Shaʻbān 1115.|Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20230509,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116505893506421,Islamic Manuscripts Garrett no. 1024Y,https://catalog.princeton.edu/catalog/99116505893506421,https://figgy.princeton.edu/concern/scanned_resources/f8d05ff9-26f7-497e-b686-688932719477/manifest,"","",1025 [1616 or 1617,1616,17,http://vocab.getty.edu/aat/300404511,true,Imʻān al-anẓār ... [etc,امعان الانظار ... الخ,"","",Q12134,"","","Abū Ḥanīfah, -767 or 768. Maqṣūd fī al-taṣrīf|Arabic language--Grammar--Early works to 1800|Arabic language--Morphology--Early works to 1800|Dialectic--Early works to 1800|Islamic ethics--Early works to 1800|Sufism--Doctrines--Early works to 1800|Sufi chants--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q3523;Q300|Q11191;Q300|Q11445;Q300|Q11320;Q300|Q11235;Q300|Q48878;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 76 leaves : paper ; 195 x 115 (125 x 53) mm,"Acquired from Brill, Leyden, 1900.|Ms. codex.|Layout: 15 lines per page.|Origin: All works copied 1025 by Faḍl Allāh [ibn Muḥammad ibn Pīr ʻAlī al-Birkawī], the son of Birgivî Mehmet Efendi.|Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20230418,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116506153506421,Islamic Manuscripts Garrett no. 1086Y,https://catalog.princeton.edu/catalog/99116506153506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Ḥāshiyah ʻalá al-ʻAḍudīyah ... [etc,حاشية على العضدية ... الخ,"","",Q54666,"","","Mullā Ḥanafī, Muḥammad. Risālah al-Ḥanafīyah|Ījī, ʻAḍud al-Dīn ʻAbd al-Raḥmān ibn Aḥmad, -1355? ʻAḍudīyah|Kāshī, Yaḥyá ibn Aḥmad. Qarah ḥāshiyah|Shirwānī, Masʻūd ibn Ḥusayn, -1499 or 1500. Sharḥ Risālah fī ādāb al-baḥth|Samarqandī, Muḥammad ibn Ashraf, active 13th century. Risālah fī ādāb al-baḥth|ʻIṣām al-Asfarāyīnī, Ibrāhīm ibn Muḥammad, 1468 or 1469-1538 or 1539. Ḥāshiyah ʻalá al-Fawāʼid al-Ḍiyāʼīyah|Jāmī, 1414-1492. Fawāʾid al-Ḍiyāʾīyah|Ibn al-Ḥājib, ʻUthmān ibn ʻUmar, 1175-1249. Kāfiyah|Muftī Bustān. Risālah fī ādāb al-baḥth|Saʻīdī, Mīr Abū al-Fatḥ ibn Makhdūm, active 16th century. Ḥāshiyah ʻalá al-ʻAḍudīyah|Anṭākī, Ḥusayn ibn ʻAbd Allāh, -1717 or 1718. Risālah al-Ḥusaynīyah|Ṭāshkubrīʹzādah, Aḥmad ibn Muṣṭafá, 1495-1561. Risālah fī ādāb al-baḥth|Arabic language--Grammar--Early works to 1800|Arabic language--Syntax--Early works to 1800|Dialectic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q11513|||||Q11292|Q11200|||||Q3523;Q300|Q3542;Q300|Q11445;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 140 leaves : paper ; 215 x 150 (120-165 x 50-90) mm.,"Ms. composite codex.|Layout: 15-23 lines per page.|Origin: [Ḥāshiyah ʻalá al-ʻAḍudīyah] Copied 1093 -- [Ḥāshiyah ʻalá ḥāshiyat al-ʻImād] Copied 1082 -- [Taʻlīqāt ʻalá ḥāshiyat ʻIṣām al-Dīn] Copied 1097 -- [Sharḥ al-Risālah fī ādāb al-baḥth 1] Copied 1097, possibly by the author? -- [Sharḥ al-ʻAḍudīyah] Copied 1078.|Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20221101,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116506633506421,Islamic Manuscripts Garrett no. 1296Y,https://catalog.princeton.edu/catalog/99116506633506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Marāḥ al-arwāḥ ... [etc,مراح الارواح ... الخ,"","",Q11900,"","","Arabic language--Grammar--Early works to 1800|Arabic language--Inflection--Early works to 1800|Arabic language--Morphology--Early works to 1800|Arabic language--Verb--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3523;Q300|Q11359;Q300|Q11191;Q300|Q11196;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 97 leaves : paper ; 166 x 109 (109-112 x 54-58) mm.,"Ms. composite codex.|Layout: 4-15 lines per page.|Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20230703,20240814-princeton-marcxml-arabic.xml
