ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place,production_place_label,production_date_as_recorded,production_date,century,century_aat,dated,uniform_title_as_recorded,uniform_title_agr,title_as_recorded,title_as_recorded_agr,standard_title,genre_as_recorded,genre,genre_label,subject_as_recorded,subject,subject_label,author_as_recorded,author_as_recorded_agr,author,author_wikidata,author_instance_of,author_label,artist_as_recorded,artist_as_recorded_agr,artist,artist_label,artist_wikidata,artist_instance_of,scribe_as_recorded,scribe_as_recorded_agr,scribe,scribe_label,scribe_wikidata,scribe_instance_of,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent,associated_agent_label,associated_agent_wikidata,associated_agent_instance_of,language_as_recorded,language,language_label,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner,former_owner_label,former_owner_wikidata,former_owner_instance_of,material_as_recorded,material,material_label,physical_description,note,acknowledgements,data_processed_at,data_source_modified,source_file
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 25:22A,Lewis E M 25:22A,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_025_022a.html,"","Florence, Italy",http://vocab.getty.edu/tgn/7000457;http://vocab.getty.edu/tgn/1000080,Florence;Italy,1325-1350,1325^1350,14,http://vocab.getty.edu/aat/300404506,,"","",Antiphonary,"",Antiphonary,"","","",14th century|Antiphonary|Liturgy|Italy|Italian|Historiated initial|Illumination|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,Fourteenth century|Antiphonaries|Liturgics|Italy|Italian (culture or style)|Historiated initials|illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 137 x 147 mm; parchment,"Initial R with the Annunciation|This initial possibly began the first Matins antiphon for the feast of the Annunciation to the Virgin, 'Respondens angelus dixit ad Mariam ...' (The angel answering, said to Mary) in an antiphonary, a conclusion supported by the iconography of the initial. The illumination has been attributed to the Master of the Dominican Effigies, an anonymous artist active in Florence in the second quarter of the fourteenth century.|Script: Rotunda",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_025_022a_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 25:22B,Lewis E M 25:22B,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_025_022b.html,"","Siena, Italy",http://vocab.getty.edu/tgn/7011179;http://vocab.getty.edu/tgn/1000080,Siena;Italy,1300-1325,1300^1325,14,http://vocab.getty.edu/aat/300404506,,"","",Antiphonary,"",Antiphonary,"","","",14th century|Antiphonary|Liturgy|Italy|Italian|Historiated initial|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Fourteenth century|Antiphonaries|Liturgics|Italy|Italian (culture or style)|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 136 x 129 mm; parchment,"Initial M with the Annunciation|This initial begins the first response for the first nocturn of Matins for the feast of the Annunciation (March 25), 'Missus est Gabriel Angelus,' (The Angel Gabriel was sent).|This image shows the reverse of a cutting with an historiated intial from an antiphonary.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_025_022b_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 25:23,Lewis E M 25:23,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_025_023.html,"","Florence, Italy",http://vocab.getty.edu/tgn/7000457;http://vocab.getty.edu/tgn/1000080,Florence;Italy,1290-1310,1290^1310,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,,"","",Choir book,"",Choir book,"","","",13th century|14th century|Fragment,http://id.worldcat.org/fast/1150138|http://id.worldcat.org/fast/933420|http://vocab.getty.edu/aat/300117130,Thirteenth century|Fourteenth century|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 73 x 214 mm; parchment,"Cutting with three medallions depicting St. Peter as an Apostle, in prison, and as the first bishop of Rome|This cutting was once part of a larger illuminated leaf from a choir book that served to introduce the liturgy for the feast of St. Peter. The style of illumination recalls the work of the Florentine illuminator Lippo di Benivieni, who was active from 1296 to 1320.|This cutting can be dated to ca. 1300.|Script: Rotunda",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_025_023_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 25:24,Lewis E M 25:24,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_025_024.html,"","Florence, Italy",http://vocab.getty.edu/tgn/7000457;http://vocab.getty.edu/tgn/1000080,Florence;Italy,1385-1399,1385^1399,14,http://vocab.getty.edu/aat/300404506,,"","",Gradual,"",Gradual,"","","",14th century|Italy|Italian|Song book|Musical notation|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1920365|http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300117130,Fourteenth century|Italy|Italian (culture or style)|Songbooks|Musical notation|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 159 x 200 mm; parchment,"Initial B with St. Michael Archangel|This initial begins the Introit for the feast of St. Michael Archangel (Sept. 29), 'Benedicite Domino omnes angeli ejus...' (Bless the Lord, all you angels of his).|Script: Rotunda",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_025_024_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 25:25,Lewis E M 25:25,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_025_025.html,"","Siena, Italy",http://vocab.getty.edu/tgn/7011179;http://vocab.getty.edu/tgn/1000080,Siena;Italy,1425-1475,1425^1475,15,http://vocab.getty.edu/aat/300404465,,"","",Historiated initial A depicting the Virgin enthroned,"",Historiated initial,"","","",15th century|Historiated initial|Italy|Italian|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/957716|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://vocab.getty.edu/aat/300117130,Fifteenth century|Historiated initials|Italy|Italian (culture or style)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-09-23,lewis_e_m_025_025_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 25:26,Lewis E M 25:26,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_025_026.html,"",Italy (central),http://vocab.getty.edu/tgn/1000080,Italy,1300-1399,1300^1399,14,http://vocab.getty.edu/aat/300404506,,"","",Choir book,"",Choir book,"","","",14th century|Italy|Italian|Song book|Musical notation|Historiated initial|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1920365|http://id.worldcat.org/fast/1030779|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Fourteenth century|Italy|Italian (culture or style)|Songbooks|Musical notation|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 86 x 85 mm; parchment,Initial S with a Bishop saint|Very little evidence remains to identify the liturgy that this initial begins. There are no specific attributes to identify the saint. The book he holds in his left hand provides no hint since books were common attributes for saints.|This image shows the reverse of a cutting with an historiated initial from a choir book.|Script: Rotunda,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_025_026_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 25:26A,Lewis E M 25:26A,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_025_026a.html,"","Siena, Italy",http://vocab.getty.edu/tgn/7011179;http://vocab.getty.edu/tgn/1000080,Siena;Italy,1275-1299,1275^1299,13,http://vocab.getty.edu/aat/300404505,,"","",Antiphonary,"",Antiphonary,"","","",13th century|Italy|Italian|Illumination|Antiphonary|Liturgy|Historiated initial|Fragment,http://id.worldcat.org/fast/1150138|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://vocab.getty.edu/aat/300264522|http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Thirteenth century|Italy|Italian (culture or style)|illuminations (paintings)|Antiphonaries|Liturgics|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 134 x 153 mm; parchment,"Initial H with the Nativity|This initial begins the first response of the first nocturn of Matins for Christmas Day (Dec. 25), 'Hodie nobis caelorum rex de virgine nasci dignatus est ...' (On this day the King of heaven deigned to be born for us of a Virgin). The illumination has been attributed to the anonymous Master of Missal A 47 of Perugia, so-called after a missal illuminated by him. This master was active in Siena, Rome, and in Umbria in the 1280s and 1290s. The cutting was taken from the same manuscript as Lewis E M 25:26b.|This image shows the reverse of a cutting with an historiated initial from an antiphonary.|Script: Rotunda",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_025_026a_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 25:26B,Lewis E M 25:26B,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_025_026b.html,"","Siena, Italy",http://vocab.getty.edu/tgn/7011179;http://vocab.getty.edu/tgn/1000080,Siena;Italy,1275-1299,1275^1299,13,http://vocab.getty.edu/aat/300404505,,"","",Antiphonary,"",Antiphonary,"","","",13th century|Italy|Italian|Illumination|Antiphonary|Liturgy|Historiated initial|Fragment,http://id.worldcat.org/fast/1150138|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://vocab.getty.edu/aat/300264522|http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Thirteenth century|Italy|Italian (culture or style)|illuminations (paintings)|Antiphonaries|Liturgics|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 101 x 129 mm; parchment,"Initial H with the Adoration of the Magi|This initial begins the first response of the first nocturn of Matins for the feast of the Epiphany (Jan. 6), 'Hodie in Jordane baptizato Domino ...' (Today when the Lord had been baptized in the Jordan). The illumination has been attributed to the anonymous Master of Missal A 47 of Perugia, so-called after a missal illuminated by him. This master was active in Siena, Rome, and in Umbria in the 1280s and 1290s. The cutting was taken from the same manuscript as Lewis E M 25:26a.|This image is the reverse of a cutting with a historiated initial from an antiphonary.|Script: Rotunda",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_025_026b_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 25:27,Lewis E M 25:27,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_025_027.html,"","Venice, Italy",http://vocab.getty.edu/tgn/7018159;http://vocab.getty.edu/tgn/1000080,Venice;Italy,1400-1450,1400^1450,15,http://vocab.getty.edu/aat/300404465,,"","",Choir book,"",Choir book,"","","",15th century|Italy|Italian|Song book|Musical notation|Historiated initial|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1920365|http://id.worldcat.org/fast/1030779|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Fifteenth century|Italy|Italian (culture or style)|Songbooks|Musical notation|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 71 x 88 mm; parchment,"Initial I with St. Agnes of Rome delivered to the brothel and receiving the white robe|This initial once began a chant used in the celebration of the feast of the third-century virgin martyr St. Agnes of Rome (Jan. 21). According to her legend, St. Agnes refused to marry the son of the prefect of Rome. To punish her, the prefect had her taken to a brothel. When she entered the brothel, she began praying and an angel came down to clothe her in a white robe. This initial has been attributed to the Venetian illuminator Cristoforo Cortese, active from ca. 1399 to before 1445, when a document refers to him as already dead. The cutting is from the same manuscript as Lewis E M 25:28. Several other leaves in the Free Library have also been attributed to Cortese.|This is the reverse of a cutting with an historiated initial from a choir book.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_025_027_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 25:28,Lewis E M 25:28,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_025_028.html,"","Venice, Italy",http://vocab.getty.edu/tgn/7018159;http://vocab.getty.edu/tgn/1000080,Venice;Italy,1400-1425,1400^1425,15,http://vocab.getty.edu/aat/300404465,,"","",Choir book,"",Choir book,"","","",15th century|Italy|Italian|Song book|Musical notation|Historiated initial|Illumination|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1920365|http://id.worldcat.org/fast/1030779|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,Fifteenth century|Italy|Italian (culture or style)|Songbooks|Musical notation|Historiated initials|illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 112 x 94 mm; parchment,"Initial D with St. Helena observing the erection of the True Cross, from the Legend of the True Cross|This initial once began a chant used in the celebration of the feast of the Invention of the True Cross (May 3). The True Cross is the name for the cross upon which, according to Christian tradition, Jesus was crucified. According to medieval legend, the True Cross was found by St. Helena, the mother of the first Christian emperor of Rome, Constantine the Great (272 AD - 337 A.D.). The True Cross was believed to have been made from the wood of the Tree of Life in the Garden of Eden. This initial has been attributed to the Venetian illuminator Cristoforo Cortese, active from ca. 1399 to before 1445, when a document refers to him as already dead. The cutting is from the same manuscript as Lewis E M 25:27. Several other leaves in the Free Library have also been attributed to Cortese.|This is the reverse of a cutting with an historiated intial from a choir book.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_025_028_TEI.xml
