ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place,production_place_label,production_date_as_recorded,production_date,century,century_aat,dated,uniform_title_as_recorded,uniform_title_agr,title_as_recorded,title_as_recorded_agr,standard_title,genre_as_recorded,genre,genre_label,subject_as_recorded,subject,subject_label,author_as_recorded,author_as_recorded_agr,author,author_wikidata,author_instance_of,author_label,artist_as_recorded,artist_as_recorded_agr,artist,artist_label,artist_wikidata,artist_instance_of,scribe_as_recorded,scribe_as_recorded_agr,scribe,scribe_label,scribe_wikidata,scribe_instance_of,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent,associated_agent_label,associated_agent_wikidata,associated_agent_instance_of,language_as_recorded,language,language_label,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner,former_owner_label,former_owner_wikidata,former_owner_instance_of,material_as_recorded,material,material_label,physical_description,note,acknowledgements,data_processed_at,data_source_modified,source_file
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T311,Lewis T311,https://openn.library.upenn.edu/Data/0023/html/lewis_t311.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1400-1550,1400^1550,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,,"","",Leaf from an antiphonary,"",Antiphonary,"","","",15th century|16th century|Antiphonary|Liturgy|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1119851|http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Fifteenth century|Sixteenth century|Antiphonaries|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t311_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T312,Lewis T312,https://openn.library.upenn.edu/Data/0023/html/lewis_t312.html,"",Italy,http://vocab.getty.edu/tgn/1000080,Italy,1400-1600,1400^1600,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,,"","",Cutting from an antiphonary,"",Antiphonary,"","","",15th century|16th century|Antiphonary|Liturgy|Italian|Italy|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1119851|http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300117130,Fifteenth century|Sixteenth century|Antiphonaries|Liturgics|Italian (culture or style)|Italy|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"These may be the initials which DeRicci (p.2082) says Lewis bought at Sotheby's 16.XI, 1925 from John Lord Northwick.|Script: Round Gothic",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t312_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T313,Lewis T313,https://openn.library.upenn.edu/Data/0023/html/lewis_t313.html,"",Italy,http://vocab.getty.edu/tgn/1000080,Italy,1400-1600,1400^1600,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,,"","",Cutting from an antiphonary,"",Antiphonary,"","","",15th century|16th century|Antiphonary|Liturgy|Italian|Italy|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1119851|http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300117130,Fifteenth century|Sixteenth century|Antiphonaries|Liturgics|Italian (culture or style)|Italy|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"These may be the initials which DeRicci (p.2082) says Lewis bought at Sotheby's 16.XI, 1925 from John Lord Northwick.|Script: Round Gothic",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t313_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T314,Lewis T314,https://openn.library.upenn.edu/Data/0023/html/lewis_t314.html,"",Italy,http://vocab.getty.edu/tgn/1000080,Italy,1400-1600,1400^1600,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,,"","",Cutting from an antiphonary,"",Antiphonary,"","","",15th century|16th century|Antiphonary|Liturgy|Italian|Italy|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1119851|http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300117130,Fifteenth century|Sixteenth century|Antiphonaries|Liturgics|Italian (culture or style)|Italy|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 82 x 96 mm; parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t314_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T315,Lewis T315,https://openn.library.upenn.edu/Data/0023/html/lewis_t315.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1300-1500,1300^1500,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Breviary,"",Breviary,"","","",14th century|15th century|Breviary|Liturgy|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/838495|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Fourteenth century|Fifteenth century|Breviaries|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"Bought from Rosenthal (of fols. 5, 2).|Goes with 316, 317|Script: Round Gothic",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t315_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T316,Lewis T316,https://openn.library.upenn.edu/Data/0023/html/lewis_t316.html,"",Italy,http://vocab.getty.edu/tgn/1000080,Italy,1300-1400,1300^1400,14,http://vocab.getty.edu/aat/300404506,,"","",Psalter of the Breviary,"",Psalter;Breviary,"","","",14th century|Breviary|Liturgy|Italian|Italy|Psalter|Bible|Biblical|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/838495|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1204565|http://id.worldcat.org/fast/1080778|http://id.worldcat.org/fast/1356024|http://vocab.getty.edu/aat/300263186|http://vocab.getty.edu/aat/300117130,Fourteenth century|Breviaries|Liturgics|Italian (culture or style)|Italy|Psalters|Bible|biblical|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,8 folios forming one gathering. Belong with 315 and 317.|Script: Round Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t316_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T317,Lewis T317,https://openn.library.upenn.edu/Data/0023/html/lewis_t317.html,"",Italy,http://vocab.getty.edu/tgn/1000080,Italy,1300-1400,1300^1400,14,http://vocab.getty.edu/aat/300404506,,"","",Psalter of the Breviary,"",Psalter;Breviary,"","","",14th century|Breviary|Liturgy|Italian|Italy|Psalter|Bible|Biblical|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/838495|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1204565|http://id.worldcat.org/fast/1080778|http://id.worldcat.org/fast/1356024|http://vocab.getty.edu/aat/300263186|http://vocab.getty.edu/aat/300117130,Fourteenth century|Breviaries|Liturgics|Italian (culture or style)|Italy|Psalters|Bible|biblical|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 234 x 305 mm; parchment,"Goes with 315, 316|Script: Round Gothic",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t317_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T318,Lewis T318,https://openn.library.upenn.edu/Data/0023/html/lewis_t318.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,,"","",Breviary,"",Breviary,"","","",15th century|Breviary|Liturgy|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/838495|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Fifteenth century|Breviaries|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 128 x 362 mm; parchment,"Excerpts from Advent, Christmas, and the Common of a Virgin)|Script: Gothic",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t318_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T319,Lewis T319,https://openn.library.upenn.edu/Data/0023/html/lewis_t319.html,"",Germany,http://vocab.getty.edu/tgn/7000084,Germany,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,,"","",Breviary,"",Breviary,"","","",15th century|Breviary|Liturgy|German|Germany|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/838495|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300111192|http://id.worldcat.org/fast/1210272|http://vocab.getty.edu/aat/300117130,"Fifteenth century|Breviaries|Liturgics|German (culture, style, period)|Germany|fragments (object portions)","","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 265 x 338 mm; parchment,3rd and 4th Sundays after Easter. Used to bind a 'korn Register' of 1606-1607.|Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t319_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T320,Lewis T320,https://openn.library.upenn.edu/Data/0023/html/lewis_t320.html,"",Germany,http://vocab.getty.edu/tgn/7000084,Germany,1300-1500,1300^1500,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Breviary,"",Breviary,"","","",14th century|15th century|Breviary|Liturgy|German|Germany|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/838495|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300111192|http://id.worldcat.org/fast/1210272|http://vocab.getty.edu/aat/300117130,"Fourteenth century|Fifteenth century|Breviaries|Liturgics|German (culture, style, period)|Germany|fragments (object portions)","","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 142 x 380 mm; parchment,Pentecost and the day after. Fragments not from the same leaf.|Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t320_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T321,Lewis T321,https://openn.library.upenn.edu/Data/0023/html/lewis_t321.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1200-1300,1200^1300,13,http://vocab.getty.edu/aat/300404505,,"","",Breviary,"",Breviary,"","","",13th century|Breviary|Liturgy|Fragment,http://id.worldcat.org/fast/1150138|http://id.worldcat.org/fast/838495|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Thirteenth century|Breviaries|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 50 x 350 mm; parchment,Goes with 322|Script: Gothic Minuscule,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t321_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T322,Lewis T322,https://openn.library.upenn.edu/Data/0023/html/lewis_t322.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Breviary,"",Breviary,"","","",Breviary|Liturgy|Fragment,http://id.worldcat.org/fast/838495|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Breviaries|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,Goes with 321|Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t322_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T323,Lewis T323,https://openn.library.upenn.edu/Data/0023/html/lewis_t323.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1300-1500,1300^1500,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Breviary,"",Breviary,"","","",14th century|15th century|Breviary|Liturgy|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/838495|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Fourteenth century|Fifteenth century|Breviaries|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 142 x 198 mm; parchment,2-25 February|Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t323_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T324,Lewis T324,https://openn.library.upenn.edu/Data/0023/html/lewis_t324.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,,"","",Nicene Creed,"",Nicene creed,"","","",Christian|Devotion|Fragment,http://id.worldcat.org/fast/859599|http://id.worldcat.org/fast/1423909|http://vocab.getty.edu/aat/300117130,Christianity|Prayers and devotions|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 333 x 412 mm; parchment,Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t324_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T325,Lewis T325,https://openn.library.upenn.edu/Data/0023/html/lewis_t325.html,"",England,http://vocab.getty.edu/tgn/7002445,England,"","",,,,"","","Gradual: Hymn, 'Te deum laudamus, Agnus dei'","","Gradual;Te deum laudamus, Agnus dei","","","",15th century|Gradual|Liturgy|England|English|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/945809|http://id.worldcat.org/fast/1000579|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://vocab.getty.edu/aat/300117130,Fifteenth century|Graduals (Liturgical books)|Liturgics|England|English (culture or style)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"Te deum is the verso, 'contratenor' the recto.|The pencil annotation should be corrected to: English origin, 1420s.|Upper half leaf from an English choirbook probably of the 1420s. Overall height of the half-leaf is 23.4, width 32.2 cm. Red staves ruled with a 15mm rastrum. Stave length on verso 210mm, on recto 211mm. Text in a good liturgical gothic.|Recto: Complete contratenor part of an Agnus dei on 7 staves. Red text for Agnus 2 probably indicates that it was set as a duet, the Contratenor here serving for that section as the tenor part. This side lacks a capital letter and also lacks the yellow wash used on the verso. Mensurations [O] C O, with void semiminims and red imperfection coloration. Stems of another part (either a tenor with significant minim movement or a different piece) are visible from the missing 8th stave.|Verso: First seven staves of the top part of a setting of the Te deum, with red capital T (not indented). Plainsong intonation in red, and chant paraphrase continued in this part. Unsigned tempus perfectum with red imperfection coloration which, on this side of the leaf seems to be partly entered over black or back void notes.|No concordances are so far identified. The script shows some variation, and in general appearance the fragment is not unlike the main hand of the lost royal choirbook partially reassembled by Margaret Bent (The Progeny of Old Hall: More Leaves from a Royal English Choirbook, Gordon Athol Anderson (1929-1981) in Memoriam. Musicological Studies 49, vol. 1, 1-54. 2 vols. Henryville, Ottawa, and Binningen: Institute of Mediaeval Music, 1984). However, there is not yet sufficiently strong reason to add this leaf to that collection.|Our thanks to Dr. Margaret Bent of All Souls College, Oxford for the information on this leaf.|Script: Gothic bookhand",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t325_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T326,Lewis T326,https://openn.library.upenn.edu/Data/0023/html/lewis_t326.html,"",Unknown,http://vocab.getty.edu/tgn/7544559,undetermined,1300-1525,1300^1525,14;15;16,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,,"","","Gradual: Quinquagesima Sunday, Ash Wednesday, et al.","",Gradual,"","","",14th century|15th century|16th century|Gradual|Liturgy|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1119851|http://id.worldcat.org/fast/945809|http://id.worldcat.org/fast/1000579|http://vocab.getty.edu/aat/300117130,Fourteenth century|Fifteenth century|Sixteenth century|Graduals (Liturgical books)|Liturgics|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 245 x 337 mm; parchment,Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t326_TEI.xml
