ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS4247,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis O165,Lewis O165,https://openn.library.upenn.edu/Data/0023/html/lewis_o_165.html,https://iiif.archive.org/iiif/lewis_o_165/manifest.json,India,Q138,"","",,,false,al-Qurʼān.,القرآن,"","",Q3697,codices (bound manuscripts)|manuscripts (documents)|Qur'ans|Islamic bindings (Binding),Q168|Q10789|Q3532|Q16307,"Manuscripts, Arabic--18th century|Manuscripts, Oriental--18th century",Q256;Q3024|Q18304;Q3024,"","","","","","","Istirābādī, Muḥammad Jaʻfar ibn Muḥammad Ṣādiq, active 1739",استرابادى، محمد جعفر بن محمد صادق،,Q18745,"","","","Muhammad Ali Khan, Umdat al-Mulk Anwar al-Din, Nawab of Arcot, 1717 or 1718-1795|Ogg, Samuel William, Major-General, -1828|Augustus Frederick, Prince, Duke of Sussex, 1773-1843|Goldsmid, Isaac L. 1778-1859|Bement, Clarence S. 1843-1923",محمد على خان، عمدة الملك انوار الدين،||||,Q18746|Q18747|Q1637|Q18748|Q18633,Arabic and Persian,Q118;Q120,paper,Q31,"Extent: ii, leaves : 275 x 160 (180 x 80) mm, bound to 277 x 170 mm; paper","Ms. codex.|Title from colophon (f. 497r).|Binding: Bound in reddish leather over pasteboard with gilt-stamped central mandorla, two pendants on the vertical axis and cornerpieces; gold painted foliate border; red leather doublure.|Layout: Written in 22 long lines, 11 larger lines of Arabic and 11 smaller lines of Persian; line and border-ruled.|Script: Written in naskh and nastaʻlīq in black ink, pointed and vocalized.|Decoration: Dual-page illuminated first opening in four registers in blue and gold, text on cloudbands, red, pink and gold marginal fill with blue finials (f. [1]v-[2]r); gold foliate marginal fill (f. [2]r-[3]v); textblock border-ruled in gold with line rules in gold; page-opening frame-ruled in red; readings in red; sūrah titles in white on gold background cartouche sometimes with ends colored blue or pink; text divisions marked in gold in the margin.|Provenance: Commissioned by the Nawwāb Muḥammad ʻAlī Khān in Arcot for his son Jaʻfar (f. 497r).|Provenance: Formerly owned by the Duke of Sussex, Augustus Frederick (bookplate, inside back cover) and given to his library by Major-General Samuel Ogg who acquired it at a public sale of effects of the capture of the fort of Seringapatam (Bibliotheca Sussexiana, part 1, volume 1, p. 337).|Provenance: Sold at the Sussex sale to Isaac L. Goldsmid.|Provenance: Formerly owned by Clarence S. Bement (bookplate inside front cover).","",2025-01-27 15:27:46 -0500,2021-04-12,lewis_o_165_TEI.xml
DS4248,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis O 168,Lewis O 168,https://openn.library.upenn.edu/Data/0023/html/lewis_o_168.html,https://iiif.archive.org/iiif/lewis_o_168/manifest.json,Egypt?,Q3086,"","",,,false,"Book in Arabic on calendars, planets and astrology.","","","",Q20378,manuscripts (documents)|diagrams|tables (documents),Q10789|Q276|Q252,"Religious calendars|Astrology, Arab|Fortune-telling|Manuscripts, Arabic--19th century|Manuscripts, Oriental--19th century",Q18324|Q3616|Q18299|Q256;Q3538|Q18304;Q3538,"","","","","","","","","","","","","Haines, Joseph H","",Q18749,Arabic,Q118,paper,Q31,"Extent: 154, ii leaves : 160 x 107 (124 x 75) mm, bound to 165 x 114 mm; paper","Ms. codex.|Title supplied by cataloger.|Binding: Brown leather over pasteboard with blind-tooled central diamond pattern and horizontal bands on the spine; plain paper doublure.|Layout: Written in 17 long lines.|Script: Written in naskh in brown ink; pointed.|Decoration: Several diagrams, tables; rubrications in red.|Provenance: Formerly owned by Joseph H. Haines (bookplate inside back cover).","",2025-01-27 15:27:46 -0500,2021-04-12,lewis_o_168_TEI.xml
DS4249,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis O 169,Lewis O 169,https://openn.library.upenn.edu/Data/0023/html/lewis_o_169.html,https://iiif.archive.org/iiif/lewis_o_169/manifest.json,"","","","",,,false,al-Tawḍīḥ.,التوضيح,"","",Q18504,codices (bound manuscripts)|Commentaries|manuscripts (documents)|Early works,Q168|Q298|Q10789|Q300,"Maḥbūbī, ʻUbayd Allāh ibn Masʻūd,---1346 or 1347--Tanqīḥ al-uṣūl|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800|Arabic language--Rhetoric--Early works to 1800|Manuscripts, Arabic--19th century|Manuscripts, Persian--19th century|Manuscripts, Oriental--19th century|Arabic language--Rhetoric|Hanafites|Islamic law--Interpretation and construction|Manuscripts, Arabic|Manuscripts, Oriental|Manuscripts, Persian",Q11426|Q3635;Q300|Q3580;Q300|Q11587;Q300|Q256;Q3538|Q255;Q3538|Q18304;Q3538|Q11587|Q3580|Q3635|Q256|Q18304|Q255,"Maḥbūbī, ʻUbayd Allāh ibn Masʻūd, -1346 or 1347|Samarqandī, Abū al-Qāsim ibn Abī Bakr, active 15th century|Hibat Allāh ibn Salāmah, -1019|Maḥbūbī, ʻUbayd Allāh ibn Masʻūd, -1346 or 1347",محبوبي، عبيد الله بن مسعود،|سمرقندي، ابو القاسم بن ابي بكر،|هبة الله بن سلامة،|محبوبي، عبيد الله بن مسعود،,Q12307|Q18750|Q18751|Q12307,"","","","","","","","","","ʻAbd al-Ghafūr, active 1880|Morton, Eden, active 1880",عبد الغفور،|,Q18752|Q18753,Arabic with some Persian,Q118;Q120,paper,Q31,"Extent: i, 338 leaves : 248 x 142 (185 x 85) mm, bound to 256 x 152 mm; paper","Ms. codex.|Title of main text from colophon (f. 336v); other titles from caption titles.|1. f. 1v-4r: Farāʼid al-fawāʼid li-taḥqīq maʻānī al-istiʻārah -- 2. f. 4v-31v: Kitāb al-nāsikh wa-al-mansūkh -- 3. f. 32r-33v : Risālah-i Mullā Zāhirī -- 4. f. 36v-336v: al-Tawḍīḥ -- 5. f. 337v-338v: [Notes]|Description from auction catalog, number 362, tipped in before front flyleaf; note in pencil on clipping, ""Carnegie Cat 334, June 1973"".|Binding: Lacquered boards with floral center and text in the border; insides are gold floral designs on a black ground.|Layout: Written in 15-19 long lines; partially border-ruled.|Script: Written in nastaʻlīq in black ink, pointed.|Provenance: Formerly owned by ʻAbd al-Ghafūr, ""This Koran was taken from the library of Abdul Gafur in May 1880 by the column under command of Major General John Ross C.B."" [signed] Eden Morton Lt. Col. (f. 338v).|Provenance: Formerly owned by Eden Morton, ""A present from Subadar Major Nutha Singh 23rd Pioneers"" (signature and note, first flyleaf recto at front of book)","",2025-01-27 15:27:46 -0500,2021-07-22,lewis_o_169_TEI.xml
DS4250,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis O 170,Lewis O 170,https://openn.library.upenn.edu/Data/0023/html/lewis_o_170.html,https://iiif.archive.org/iiif/lewis_o_170/manifest.json,"","","","",,,false,Ḥikāyat aṣḥāb al-kahf.,حكاية اصحاب الكهف,"","",Q18499,Manuscripts (documents)|Gatherings (gathered matter components),Q10789|Q2786,"Qurʼan stories|Islamic legends|Manuscripts, Arabic--17th century|Manuscripts, Arabic--18th century|Islamic legends|Manuscripts, Arabic|Qurʼan stories",Q18336|Q18312|Q256;Q2771|Q256;Q3024|Q18312|Q256|Q18336,"","","","","","","","","","","","","","","",Arabic with one page in Persian,Q118;Q120,laid paper,Q31,Extent: 11 leaves : 220 x 150 (185 x 110) mm; laid paper,"Ms. codex.|Title from caption title.|Incipit: Kāna fī madīnat Ṭarṭūs fī nāḥiyat al-Shām qadīm al-ayyām malik yuqālu la-hu Daqiyānūs.|Binding: Unbound; remains of textile around the spine.|Layout: 17 long lines; ruled with a misṭarah.|Script: Written in neat naskh in black ink; pointed, partially vocalized.","",2025-01-27 15:27:46 -0500,2019-08-02,lewis_o_170_TEI.xml
DS4251,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis O 171,Lewis O 171,https://openn.library.upenn.edu/Data/0023/html/lewis_o_171.html,https://iiif.archive.org/iiif/lewis_o_171/manifest.json,"","","","",,,false,Devotional book.,"","","",Q3720,manuscripts (documents)|Illuminations (painting)|Prayers and devotions,Q10789|Q225|Q3052,"Muḥammad,--Prophet,---632--Prayers and devotions|Islam--Prayers and devotions|Manuscripts, Arabic--19th century|Manuscripts, Oriental--19th century|Muḥammad,--Prophet,---632|Islam|Manuscripts, Arabic|Manuscripts, Oriental",Q3639;Q3052|Q3036|Q256;Q3538|Q18304;Q3538|Q3639|Q3549|Q256|Q18304,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 117 leaves : 149 x 105 (110 x 75) mm; paper,Ms. codex.|Title supplied by cataloger.|Binding: Loose leaf codex held together with two heavier cards on front and back; card on back has a leather tie with a shell on the end to wrap around the codex; card on front is a ruling board (misṭarah) for ruling paper; leather and textile carrying case with two sets of flaps.|Layout: Written in 9 long lines.|Script: Written in West African naskh in black ink; pointed; two different hands copied the text.,"",2025-01-27 15:27:46 -0500,2021-07-23,lewis_o_171_TEI.xml
DS4252,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis O 179,Lewis O 179,https://openn.library.upenn.edu/Data/0023/html/lewis_o_179.html,https://iiif.archive.org/iiif/lewis_o_179/manifest.json,"","","","",,,false,Devotional book.,"","","",Q3720,manuscripts (documents)|Illuminations (painting),Q10789|Q225,"Muḥammad,--Prophet,---632--Prayers and devotions|Islam--Prayers and devotions|Islam--Customs and practices|Manuscripts, Arabic--19th century|Manuscripts, Oriental--19th century",Q3639;Q3052|Q3036|Q11380|Q256;Q3538|Q18304;Q3538,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,"Extent: 83 leaves : 116 x 85 (90 x 70), bound to 117 x 95 mm; paper","Ms. codex.|Title supplied by cataloger.|Binding: Reddish leather over pasteboard with flap (Type II); shadows from a central mandorla, cornerpieces and border onlays remain; hinge and flap doublure is painted with purple and green geometric pattern, otherwise plain paper doublure.|Layout: Written in 10 long lines.|Script: Written in a West African naskh in three different hands; black ink; pointed.|Decoration: A few simple line and dot decorations in black ink.|Provenance: Acquired with the Pepper Fund in January 1926 (note in pencil, f. [83]v).","",2025-01-27 15:27:46 -0500,2021-04-12,lewis_o_179_TEI.xml
DS4253,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis O 181,Lewis O 181,https://openn.library.upenn.edu/Data/0023/html/lewis_o_181.html,https://iiif.archive.org/iiif/lewis_o_181/manifest.json,"","","","",,,false,al-Qurʼān.,[القرآن],"","",Q3697,codices (bound manuscripts)|manuscripts (documents)|Qur'ans|amulets,Q168|Q10789|Q3532|Q38424,"Manuscripts, Arabic--19th century|Manuscripts, Oriental--19th century|Manuscripts, Arabic|Manuscripts, Oriental",Q256;Q3538|Q18304;Q3538|Q256|Q18304,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,"Extent: ii, 227, ii leaves : 52 x 52 (40 x 40), bound to 52 x 52 mm; paper","Ms. codex.|Binding: Bound in red leather over card; gold tooled border; red leather doublure; metal carrying case.|Layout: Written in 16 long lines within a circular border-rule.|Script: Written in ghubar in black ink, pointed.","",2025-01-27 15:27:46 -0500,2021-07-23,lewis_o_181_TEI.xml
DS4254,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis O 183,Lewis O 183,https://openn.library.upenn.edu/Data/0023/html/lewis_o_183.html,https://iiif.archive.org/iiif/lewis_o_183/manifest.json,Egypt?,Q3086,"","",,,false,al-Qurʼān.,[القرآن],"","",Q3697,manuscripts (documents)|Qur'ans|Illuminations (painting)|detached leaves (gathered matter),Q10789|Q3532|Q225|Q2954,"Manuscripts, Arabic--14th century|Manuscripts, Oriental--14th century|Manuscripts, Arabic|Manuscripts, Oriental",Q256;Q295|Q18304;Q295|Q256|Q18304,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 11 leaves : 362 x 260 (260 x170) [some leaves trimmed]; paper,"Ms. leaves.|Binding: Unbound loose leaves.|Layout: Written in 5 long lines.|Script: Written in clear muḥaqqaq in black ink, pointed and vocalized.","",2025-01-27 15:27:46 -0500,2021-07-23,lewis_o_183_TEI.xml
DS4255,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis O 189,Lewis O 189,https://openn.library.upenn.edu/Data/0023/html/lewis_o_189.html,https://iiif.archive.org/iiif/lewis_o_189/manifest.json,"","","","",,,false,Durr-i majālis.,در مجالس,"","",Q18438,codices (bound manuscripts)|manuscripts (documents),Q168|Q10789,"Islamic legends--Early works to 1800|Sufism--Early works to 1800|Manuscripts, Persian--19th century|Manuscripts, Oriental--19th century",Q18312;Q300|Q11239;Q300|Q255;Q3538|Q18304;Q3538,"Sayf al-Ẓafar Nawbahārī, active 13th century",سيف الظفر نوبهاري،,Q18754,"","","","","","","","","","","","",Persian with some quotations in Arabic,Q120;Q118,paper,Q31,"Extent: iii, 133, ii leaves : 330 x 195 (185 x 115) mm, bound to 335 x 205 mm; paper","Ms. codex.|Title from introduction (f. 2r).|Binding: Brown leather over pasteboard with silver-tooled central diamond.|Layout: Written in 13 long lines.|Script: Written in nastaʻlīq in black ink, pointed.","",2025-01-27 15:27:46 -0500,2021-04-13,lewis_o_189_TEI.xml
DS4256,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis O 191,Lewis O 191,https://openn.library.upenn.edu/Data/0023/html/lewis_o_191.html,https://iiif.archive.org/iiif/lewis_o_191/manifest.json,India?,Q138,"","",,,false,Deccani portrait album.,"","","",Q18439,"Manuscripts, Persian|Manuscripts, 17th century|Codices (bound manuscripts)|Manuscripts (documents)|Miniatures (paintings)|Portraits",Q255|Q331;Q2771|Q168|Q10789|Q262|Q7414,"Portraits, Indic|Deccani painting|Art, Indic",Q18322|Q18330|Q18339,"","","","","","","","","","","","","Grenville, Thomas, 1755-1846|Clark, Clarence H. 1833-1906|Lewis, John Frederick, 1860-1932",||,Q18755|Q18729|Q3788,Persian,Q120,paper,Q31,"Extent: ii, 98, ii leaves : 297 x 185 (233 x 128) mm, bound to 298 x 190 mm; paper","Manuscript codex.|Title supplied by cataloger.|Catalog entry, number 190, pasted into back inside cover. Memorandum describing the manuscript written in ink pasted to second flyleaf verso at front of book.|Binding: Bound in red leather over pasteboard with gilt-stamped central mandorla, two pendants on the vertical axis, cornerpieces and frame; red leather doublure; marbled paper endleaves; spine stamped ""The Mogol Dress"".|Layout: One central image on each page; border-ruled.|Script: Labels in naskh in black ink; pointed.|Decoration: Paintings are in bright colors on bright backgrounds; border-ruled in gold with gold floral marginal fill.|Provenance: Formerly owned by Earl Grenville (memorandum and catalog entry).|Provenance: Formerly owned by Clarence H. Clark (bookplate, inside back cover).|Provenance: Sold at the Clark sale, 30 November 1909 at the Samuel T. Freedman & Co. book auction rooms (note in pencil on memorandum, second front flyleaf verso).|Provenance: Formerly owned by John Frederick Lewis (bookplate, back flyleaf verso).","",2025-01-27 15:27:46 -0500,2020-02-28,lewis_o_191_TEI.xml
DS4257,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis P 4,Lewis P 4,https://openn.library.upenn.edu/Data/0023/html/lewis_p_004.html,"","","","","",,,false,"Leaf possibly from ""Legends of the Prophets,"" a Portrait of Aristotle","","","",Q18409,"","","","","","","","","","","","","","","","","Lewis, John Frederick, 1860-1932","",Q3788,Persian,Q120,"","",Extent: 10.5 x 16 cm,"","",2025-01-27 15:27:46 -0500,2021-03-19,lewis_p_004_TEI.xml
DS4258,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis P 5,Lewis P 5,https://openn.library.upenn.edu/Data/0023/html/lewis_p_005.html,"","","","","",,,false,"Leaf possibly from ""Legends of the Prophets,"" a Man in a Blue Coat Kneeling","","","",Q18409,"","","","","","","","","","","","","","","","","Lewis, John Frederick, 1860-1932","",Q3788,Persian,Q120,"","",Extent: 12 x 19 cm,"","",2025-01-27 15:27:46 -0500,2021-03-19,lewis_p_005_TEI.xml
DS4259,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis P 6,Lewis P 6,https://openn.library.upenn.edu/Data/0023/html/lewis_p_006.html,"","","","","",,,false,"Kalila wa-Dimna Leaf, the Story of the Lions and the Jackal","","","",Q18367,"","","","","","","","","","","","","","","","","Lewis, John Frederick, 1860-1932","",Q3788,Persian,Q120,"","",Extent: 12.5 x 19 cm,Kalila wa-Dimna,"",2025-01-27 15:27:46 -0500,2021-03-19,lewis_p_006_TEI.xml
DS4260,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis P 7,Lewis P 7,https://openn.library.upenn.edu/Data/0023/html/lewis_p_007.html,"","","","","",,,false,"Kalila wa-Dimna Leaf, the Story of the Lions and the Jackal","","","",Q18367,"","","","","","","","","","","","","","","","","Lewis, John Frederick, 1860-1932","",Q3788,Persian,Q120,"","",Extent: 12.5 x 19 cm,Kalila wa-Dimna,"",2025-01-27 15:27:46 -0500,2021-03-19,lewis_p_007_TEI.xml
DS4261,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis P 8,Lewis P 8,https://openn.library.upenn.edu/Data/0023/html/lewis_p_008.html,"","","","","",,,false,"Kalila wa-Dimna Leaf, the Story of the Camel and His Friends","","","",Q18367,"","","","","","","","","","","","","","","","","Lewis, John Frederick, 1860-1932","",Q3788,Persian,Q120,"","",Extent: 12.5 x 19 cm,Kalila wa-Dimna,"",2025-01-27 15:27:46 -0500,2021-03-19,lewis_p_008_TEI.xml
DS4262,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis P 9,Lewis P 9,https://openn.library.upenn.edu/Data/0023/html/lewis_p_009.html,"","","","","",,,false,"Kalila wa-Dimna Leaf, the Story of the Elephant and His Friends","","","",Q18367,"","","","","","","","","","","","","","","","","Lewis, John Frederick, 1860-1932","",Q3788,Persian,Q120,"","",Extent: 12.5 x 19 cm,Kalila wa-Dimna,"",2025-01-27 15:27:46 -0500,2021-03-19,lewis_p_009_TEI.xml
DS4263,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis P 10,Lewis P 10,https://openn.library.upenn.edu/Data/0023/html/lewis_p_010.html,"","","","","",,,false,"Kalila wa-Dimna Leaf, the Story of the Crow and the Fox","","","",Q18367,"","","","","","","","","","","","","","","","","Lewis, John Frederick, 1860-1932","",Q3788,Persian,Q120,"","",Extent: 12.5 x 19 cm,Kalila wa-Dimna,"",2025-01-27 15:27:46 -0500,2021-03-19,lewis_p_010_TEI.xml
DS4264,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis P 11,Lewis P 11,https://openn.library.upenn.edu/Data/0023/html/lewis_p_011.html,"","","","","",,,false,"Kalila wa-Dimna Leaf, the Story of the Fox and the Jackal","","","",Q18367,"","","","","","","","","","","","","","","","","Lewis, John Frederick, 1860-1932","",Q3788,Persian,Q120,"","",Extent: 12.5 x 19 cm,Kalila wa-Dimna,"",2025-01-27 15:27:46 -0500,2021-03-19,lewis_p_011_TEI.xml
DS4265,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis P 12,Lewis P 12,https://openn.library.upenn.edu/Data/0023/html/lewis_p_012.html,"","","","","",,,false,"Kalila wa-Dimna Leaf, the Story of the Peacock and the Crows","","","",Q18367,"","","","","","","","","","","","","","","","","Lewis, John Frederick, 1860-1932","",Q3788,Persian,Q120,"","",Extent: 12.5 x 19 cm,Kalila wa-Dimna,"",2025-01-27 15:27:46 -0500,2021-03-19,lewis_p_012_TEI.xml
DS4266,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis P 13,Lewis P 13,https://openn.library.upenn.edu/Data/0023/html/lewis_p_013.html,"","","","","",,,false,"Kalila wa-Dimna Leaf, the Story of the Lions and the Jackal","","","",Q18367,"","","","","","","","","","","","","","","","","Lewis, John Frederick, 1860-1932","",Q3788,Persian,Q120,"","",Extent: 12.5 x 19 cm,Kalila wa-Dimna,"",2025-01-27 15:27:46 -0500,2021-03-19,lewis_p_013_TEI.xml
