ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS6598,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14568269,MS Or 11,https://clio.columbia.edu/catalog/14568269,https://iiif.archive.org/iiif/ldpd_14642084_000/manifest.json,"","",16--?-17--?,1600^1799,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Dar maʻrifat-i taqvīm mushtamil bar sī faṣl,در معرفت تقويم مشتمل بر سى فصل,Sī faṣl,سى فصل,Q27750,Annotations (Provenance)|Codices (bound manuscripts)|Manuscripts (documents)|Stamps (Provenance),Q2982|Q168|Q10789|Q3075,"Astrology, Arab--Early works to 1800|Astronomy--Islamic countries--History--Early works to 1800|Islamic calendar--Early works to 1800|Manuscripts, Persian",Q3616;Q300|Q166;Q2810;Q6879;Q300|Q11128;Q300|Q255,"Ṭūsī, Naṣīr al-Dīn Muḥammad ibn Muḥammad, 1201-1274",طوسي، نصير الدين محمد بن محمد، 1201-1274,Q2837,"","","","","","","","","","Qummī, Taqī ibn ʻAlī|Smith, David Eugene, 1860-1944",قمى، تقى بن على،|,Q27940|Q27891,Persian,Q120,"paper, illustrations",Q31,"Extent: iv, 31 foliated leaves : paper, illustrations ; 200 x 112 (140 x 65) mm, bound to 205 x 120 mm","Decoration: Numerous astronomical tables, chiefly in red ink; geometrical figures.|Layout: Chiefly written in 17-19 long; tables.|Manuscript codex.|Origin: The work is dated 775 AH, but it is was likely produced later than that, perhaps in the 17th or 18th century.|Script: Written in nastaʻlīq in black ink; pointed.|Shelfmark: MS Or 11.|Stamp with name ʻĀlamgīr? Shāh Khān [...]bādī (f. 1r).|Title from introduction (f. 1v).|Formerly owned by David Eugene Smith (signature, third flyleaf recto at front of book and third flyleaf verso at back of book).|Formerly owned by Taqī ibn ʻAlī al-Qummī (note and stamp with same name dated 1271 AH (1854 or 1855 CE), f. 1r).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6599,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14568272,MS Or 23,https://clio.columbia.edu/catalog/14568272,https://iiif.archive.org/iiif/ldpd_14642086_000/manifest.json,"","","16--?], 1813.",1600^1813,17;18;19,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,ʻAjīb al-masāʼil. [Risālah dar hayʼat,عجيب المسائل. رسالة در هيئت,"","",Q27722,Codices (bound manuscripts)|Diagrams|Manuscripts (documents),Q168|Q276|Q10789,"Astronomy--Early works to 1800|Islamic law--Early works to 1800|Manuscripts, Persian",Q166;Q300|Q3605;Q300|Q255,"","","","","","",Ghulām Muḥyī al-Dīn walad Muḥammad Akram,غلام محيى الدين ولد محمد اكرم ،,Q27941,"","","","Smith, David Eugene, 1860-1944","",Q27891,Persian,Q120,"paper, illustrations",Q31,"Extent: ii, 48, 46, ii leaves : paper, illustrations ; 219 x 137 (170 x 80) mm, bound to 224 x 141 mm","Decoration: Rubrications in red; some diagrams in red.|Layout: Written in 14-16 long lines.|Manuscript codex.|Origin: The first item is undated, possibly produced in the 17th century, copied by Ghulām Muḥyī al-Dīn walad Muḥammad Akram (f. 48r). The second work is dated Jumādá al-Ūlá 1228 A.H.|Script: Written in taʻlīq and nastaʻlīq; pointed.|Shelfmark: MS Or 23.|Title of first work from introduction (f. 3r). Title of second work supplied by cataloger.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6600,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14568274,MS Or 28,https://clio.columbia.edu/catalog/14568274,https://iiif.archive.org/iiif/ldpd_14642088_000/manifest.json,18--?,"",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Kitāb al-ukar,كتاب الأكر,De sphaericis,"",Q27777,Codices (bound manuscripts)|Diagrams|Manuscripts (documents),Q168|Q276|Q10789,"Geometry--Early works to 1800|Geometry--Arab countries--History--Early works to 1800|Manuscripts, Arabic",Q221;Q300|Q221;Q218;Q6879;Q300|Q256,"Theodosius, active 1st century B.C.",ثاوذوسيوس، active 1st century B.C.,Q27893,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,"paper, illustrations",Q31,"Extent: vii, 38, vii leaves : paper, illustrations ; 197 x 124 (170 x 64) mm, bound to 201 x 125 mm",Decoration: Textblock is border-ruled in gold; rubrications in red; numerous geometrical digrams in red; simple headpiece (f. 1v).|Layout: Written in 17 long lines; border-ruled.|Manuscript codex.|Origin: The item is undated; perhaps produced in the first half of the 19th century.|Script: Written in nastaʻlīq in black ink.|Shelfmark: MS Or 28.|Title from introduction (f. 1v)|Formerly owned by David Eugene Smith (bookplate inside front cover).,"",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6605,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14568275,MS Or 65,https://clio.columbia.edu/catalog/14568275,https://iiif.archive.org/iiif/ldpd_14642096_000/manifest.json,Shīrāz,Q27484,1462.,1462,15,http://vocab.getty.edu/aat/300404465,true,Ghāyat al-murād fī wifq al-aʻdād,غاية المراد في وفق الاعداد,"","",Q27752,Codices (bound manuscripts)|Diagrams|Manuscripts (documents)|Tables (documents),Q168|Q276|Q10789|Q252,"Astrology, Iranian--Early works to 1800|Islamic occultism--Early works to 1800|Manuscripts, Persian|Numerology--Islamic countries--Early works to 1800",Q26975;Q300|Q2773;Q300|Q255|Q11277;Q2810;Q300,"Tustarī, Ṣūfī Kamāl, active 14th century",تسترى، صوفى كمال، active 14th century,Q27948,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Persian,Q120,"paper, illustrations",Q31,"Extent: ii, 125, ii leaves : paper, illustrations ; 250 x 170 (200 x 110) mm, bound to 260 x 180 mm",Customs stamp (f. 3r).|Decoration: Rubrications in red; numerous tables and some diagrams in red and black ink.|Layout: Written in 19 long lines.|Manuscript codex.|Origin: Copy completed at the end of Dhū al-Qaʻdah in the year 866 AH (f. 107r).|Script: Written in naskh in black ink; pointed.|Shelfmark: MS Or 65.|Title supplied by cataloger.,"",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6707,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14835029,MS Or 253,https://clio.columbia.edu/catalog/14835029,https://iiif.archive.org/iiif/ldpd_15265590_000/manifest.json,Iran or India?,Q2822;Q138,17--?-18--?,1700^1899,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,al-Qurʼān,القرآن,Qurʼan,قرآن,Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Early works|Full covers|Illuminations (painting)|Manuscripts (documents)|Qurʼans,Q27291|Q168|Q300|Q26878|Q225|Q10789|Q3532,"Qurʼan--Manuscripts|Manuscripts, Arabic|Manuscripts, Persian",Q11441;Q38609|Q256|Q255,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic with one page translated into Persian,Q118;Q120,"Laid paper, illuminations",Q31,"Extent: iii + 503 leaves : Laid paper, illuminations ; 195 x 124 (142 x 77) mm, bound to 202 x 125 mm","Customs stamp solar dated 1312 (1934 CE) (f. 1r, 503v).|Decoration: Gold and polychrome illuminated double-page openings at the beginning, middle, and end (f. 1v-2r, 227v-228r, 502v-503r); gold roundels mark verse endings; marginal medallions in gold mark text divisions; textblock border-ruled in black, red, blue, beige; lines ruled in beige; page-opening frame-ruled in blue; sūrah headings, readings, and rukūʻ markers in red.|Former shelfmark: MS X893.7 K84 I122.|Layout: 12 long lines; catchwords every verso lower left; border-ruled.|Manuscript codex.|Origin: Item is undated; possibly produced in the 18th or 19th century.|Script: Written in naskh in black ink; pointed, vocalized; one page with nastaʻlīq in red ink; pointed.|Shelfmark: MS Or 253.|Title supplied by cataloger.|Formerly owned by an ʻĪsá in the year 13[--] AH (stamp in ink, first front flyleaf recto).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6581,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14011086,MS Or 271 - FOLIO,https://clio.columbia.edu/catalog/14011086,https://iiif.archive.org/iiif/ldpd_14294918_000/manifest.json,Iran?,Q2822,18--?,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,al-Qurʼān,القرآن,Qurʼan,قرآن,Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Illuminations (painting)|Manuscripts (documents)|Qurʼans,Q27291|Q168|Q225|Q10789|Q3532,"Qurʼan--Manuscripts|Manuscripts, Arabic",Q11441;Q38609|Q256,"","","","","","","","","","","","","Plimpton, George A. 1855-1936","",Q16572,Arabic,Q118,"laid paper, illuminations",Q31,"Extent: vii, 62, viii leaves : laid paper, illuminations ; 336 x 220 (280 x 163) mm, bound to 345 x 229 mm","Decoration: Dual page illuminated first opening in blue, gold, orange (f. 1r-2v); gold foliate marginal fill on every page; textblock border-ruled in orange, blue, gold; pages gold-sprinkled; larger lines alternating red on a white field and black on a gold field; marginal section divisions and some sūrah titles in white ink on a gold field. The final page is gold-sprinkled, ruled and decorated, but unwritten (f. 62v).|Layout: 33 lines per page.|Manuscript codex.|Origin: The item is undated, perhaps copied in the 19th century|Script: Written in naskh and thuluth, chiefly in black ink; pointed, vocalized|Shelfmark: MS Or 271 - FOLIO.|Title supplied by cataloger.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6630,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14011092,MS Or 358,https://clio.columbia.edu/catalog/14011092,https://iiif.archive.org/iiif/ldpd_14642747_000/manifest.json,"","",1711-1712.,1711^1712,18,http://vocab.getty.edu/aat/300404512,true,Majmūʻah,مجموعة,"","",Q18453,Blind tooled (decoration)|Codices (bound manuscripts)|Compilation manuscripts|Envelope flaps (features)|Full covers|Islamic bindings (Binding)|Manuscripts (documents)|Tables (documents),Q27291|Q168|Q2790|Q3541|Q26878|Q16307|Q10789|Q252,"Qurʼan--Readings--Early works to 1800|Qurʼan--Recitation--Early works to 1800|Arabic language--Grammar--Early works to 1800|Astronomy, Arab--Early works to 1800|Manuscripts, Arabic",Q11441;Q4282;Q300|Q11441;Q11514;Q300|Q3523;Q300|Q3035;Q300|Q256,"","","","","","","","","","","","","Mohammed bin Hamed bu Osman|Cotheal, Alexander Isaac, 1804-1894|Smith, David Eugene, 1860-1944",محمد بن حامد ابو عثمان،||,Q27971|Q27972|Q27891,Arabic,Q118,laid paper,Q31,"Extent: iv, 126, vi leaves : laid paper ; 205 x 149 (145 x 100) mm, bound to 207 x 152 mm","Decoration: Rubrications in red; some red circles with black dots in the middle punctuate the text; sets of three red dots mark lines of poetry; three tables in red and black (f. 123v-124v).|Layout: 17-19 long lines; some poetry in two columns.|Manuscript codex.|Origin: Copy completed between Shawwāl 1123 (f. 95r) and Rabīʻ al-Awwal 1124 (f. 115r).|Script: Written in naskh in black ink; pointed.|Shelfmark: MS Or 358|Title supplied by cataloger.|Formerly owned by Alexander I. Cotheal (stamps f. 1r, 126v).|Formerly owned by Mohammed bin Hamed bu Osman; given to Alexander Cotheal in June 1852 (note in pencil on inside back cover).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6677,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14011099,X893.7 H22,https://clio.columbia.edu/catalog/14011099,https://iiif.archive.org/iiif/ldpd_14734798_000/manifest.json,Dayr al-Qamar,"",1820.,1820,19,http://vocab.getty.edu/aat/300404513,true,al-Maqāmāt,المقامات,"","",Q27829,Blind tooled (decoration)|Codices (bound manuscripts)|Manuscripts (documents),Q27291|Q168|Q10789,"Arabic prose literature--11th century|Arabic prose literature--12th century|Manuscripts, Arabic|Maqamah",Q11444;Q306|Q11444;Q304|Q256|Q11524,"Ḥarīrī, 1054-1122",حريري، 1054-1122,Q12288,"","","","Saʻd ibn Fransīs Bāz Abū Shākir, active 1820",سعد بن فرنسيس باز ابو شاكر، active 1820،,Q28015,"","","","Cotheal, Alexander Isaac, 1804-1894","",Q27972,Arabic,Q118,laid paper,Q31,"Extent: ii, 127, iii leaves : laid paper ; 245 x 180 (185 x 120) mm, bound to 251 x 187 mm","Decoration: Textblock border ruled in red; up to f. 101r, rubrications in red and green with red and green dots punctuating the text and setting off lines of poetry, after that page, rubrications and dots only in red.|Layout: Chiefly 20 long lines; poetry in two columns.|Manuscript codex.|Origin: Copy completed over ten days in Ramaḍān, 1235 AH by Saʻd ibn Fransīs Bāz Abū Shākir from the village of Dayr al-Qamar (125v).|Script: Written in modern naskh in black ink; pointed, partially vocalized.|Shelfmark: X893.7 H22.|Title from introduction (f. 2v, 3r).|Formerly owned by Alexander I. Cotheal (stamp f. 1r, 127v; seal f. 2r, 3r,127v; written f. 1r).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6614,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14011104,MS Or 383,https://clio.columbia.edu/catalog/14011104,https://iiif.archive.org/iiif/ldpd_14642522_000/manifest.json,"","",1732.,1732,18,http://vocab.getty.edu/aat/300404512,true,Hādhihi Fawāʼid mutanawwiʻat al-mawāʼid,هذه فوائد متنوعة الموائد,"","",Q27708,Codices (bound manuscripts)|Manuscripts (documents),Q168|Q10789,"Anecdotes--Arab countries--Early works to 1800|Islam--Anecdotes--Early works to 1800|Manuscripts, Arabic",Q27204;Q218;Q300|Q3549;Q27204;Q300|Q256,"Suyūṭī, 1445-1505|Ibn al-Humām, Muḥammad ibn ʻAbd al-Wāḥid, 1388-1456 or 1457",سيوطي، 1445-1505|ابن الهمام، محمد بن عبد الواحد، 1388-1456 or 1457,Q10868|Q27962,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,laid paper,Q31,"Extent: 61 leaves : laid paper ; 220 x 155 (158 x 94) mm, bound to 220 x 160 mm","Decoration: Textblock border-ruled in double red; red dots punctuate the text and sets of three red dots set off lines of poetry; rubrications in red and heavier black.|Layout: Chiefly 23 long lines; poetry in two columns; some marginalia.|Manuscript codex.|Origin: Copy completed the 20th of Rabīʻ al-Ākhir in the year 1145 AH (f. 57v).|Script: Written in naskh in black ink; pointed, partially vocalized.|Shelfmark: MS Or 383.|Title from introduction (f. 1r).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6675,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14011109,X892.8 Q1 Q [Folio],https://clio.columbia.edu/catalog/14011109,https://iiif.archive.org/iiif/ldpd_14734720_000/manifest.json,Iran ?,Q2822,1574.,1574,16,http://vocab.getty.edu/aat/300404510,true,Hādhā kitāb qiṣaṣ al-anbiyāʼ,هذا كتاب قصص الانبياء,"","",Q27745,Codices (bound manuscripts)|Illuminations (painting)|Manuscripts (documents)|Miniatures (paintings),Q168|Q225|Q10789|Q262,"Illumination of books and manuscripts, Iranian--Specimens|Manuscripts, Persian|Prophets, Pre-Islamic--Early works to 1800",Q18302;Q239|Q255|Q11519;Q300,"Juvayrī, Muḥammad, active 10th century",جويرى، محمد، active 10th century,Q28012,"","","","Kātib, Malik Muḥammad ibn Darvīsh Muḥammad, active 1574",كاتب، ملك محمد بن درويش محمد، active 1574,Q28013,"","","","Reinhardt, Carl, 1856-1903","",Q28008,Persian,Q120,"laid paper, illustrations, illuminations",Q31,"Extent: iii, 228, ii leaves : laid paper, illustrations, illuminations ; 310 x 203 (230 x 120) mm, bound to 320 x 210 mm","Decoration: Textblock border-ruled in narrow gold, wide gold and blue; rubrications in red; illuminated headpiece in gold, blue, red (f. 1v), 30 color illustrations (f. 7v, 11r, 19r, 22r, 28r, 31v, 36r, 48v, 50v, 52v, 63v, 70r, 75r, 79v, 85v, 90v, 104v, 112v, 114v, 127v, 133r, 139v, 154r, 162r, 167r, 182v, 190v, 198r, 206v, 210r), and an illuminated foliate finispiece in gold (f. 228r).|Layout: 15 long lines.|Manuscript codex.|Origin: Copy completed in 982 AH by Malik Muḥammad ibn Darvīsh Muḥammad al-Kātib (228r).|Script: Written in nastaʻlīq in black ink; pointed.|Shelfmark: X892.8 Q1 Q [Folio].|Title from caption (f. 1v); alternate title from introduction (f. 2r).|Formerly owned by Carl Reinhardt; purchased from his estate.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6673,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14011112,X892.8 M31,https://clio.columbia.edu/catalog/14011112,https://iiif.archive.org/iiif/ldpd_14734628_000/manifest.json,Iran?,Q2822,1650-1750?,1650^1750,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Persian calligraphy and illustration album,"","","",Q18587,Albums (books)|Compilation manuscripts|Illuminations (painting)|Lacquered bindings (Binding)|Manuscripts (documents)|Miniatures (paintings),Q27466|Q2790|Q225|Q27295|Q10789|Q262,"Calligraphy, Persian--Early works to 1800|Illumination of books and manuscripts, Iranian--Specimens|Manuscripts, Persian",Q26610;Q300|Q18302;Q239|Q255,"","","","","","","Ibn Muḥammad Riz̤ā Muḥammad, active 1716|Ḥājī Muḥammad Ḥasanī, active 1658|Tabrīzī, Ḥusayn",ابن محمد رضا محمد، active 1716|حاجى محمد حسنى، active 1658|تبريزي، حسين،,Q28009|Q28010|Q28011,"","","","Reinhardt, Carl, 1856-1903","",Q28008,Persian,Q120,"paper, illustrations, illuminations",Q31,"Extent: 17 leaves : paper, illustrations, illuminations ; 240 x 155 mm, bound to 240 x 164 mm","Decoration: 14 illustrations using different techniques and 16 calligraphic panels framed in either purple or brown and mounted on reddish-orange leaves. The illustrations include four battle scenes (f. 4v, 5r, 7v, 15r), five depictions of single individuals (f. 8r, 11v, 13v-14v), two drawings of animals (f. 16v, 17r), a flower (f. 12r), and two illustrated scenes from stories (f. 9v-10r).|Layout: Various layouts, each work framed and mounted on an orange leaf.|Manuscript codex.|Origin: Components produced at different times and by different artists; probably compiled as an album in the 19th century. Two calligraphic works are signed and dated: 1) Ibn Muḥammad Riz̤ā Muḥammad, dated 1128 AH [1716 CE] (f. 9r) and 2) Ḥājī Muḥammad Ḥasanī, dated 1069 AH [1658 CE] (f. 11r). A third work is signed [Ḥus]ayn al-Tabrīzī (f. 8v).|Owner's stamp on f. 12v.|Script: Written chiefly in nastaʻlīq with some samples in shikastah.|Shelfmark: X892.8 M31.|Title supplied by cataloger.|Formerly owned by Carl Reinhardt; purchased from his estate.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,17021882,X893.7G34 V5,https://clio.columbia.edu/catalog/17021882,https://iiif.archive.org/iiif/ldpd_17022528_000/manifest.json,"","",1758 or earlier,1758,18,http://vocab.getty.edu/aat/300404512,false,Hādhā al-kitāb Radd ʻalá ahl al-dhimmah wa-man tabaʻahum /,هذا الكتاب رد على اهل الذمة ومن تبعهم /,"","","",Early works|Manuscripts (documents),Q300|Q10789,"Dhimmis (Islamic law)--Early works to 1800|Manuscripts, Arabic|Minorities (Islamic law)--Early works to 1800|Religious minorities--Legal status, laws, etc.--Early works to 1800",Q11257;Q300|Q256|Q74943;Q300|Q75433;Q300,"Ibn al-Wāsiṭī, Shihāb al-Dīn Ghāzī ibn Aḥmad, -1312","‏ابن الواسطي، شهاب الدين غازي بن أحمد, -1312",Q75561,"","","","","","","","","",Ḥasan Muḥammad Efendī,حسن محمد افندي,Q75562,Arabic,Q118,paper,Q31,Extent: 34 leaves : paper ; 165 x 114 (127 x 85) mm,"Accession number 13-20126 (on f.1v).|Decoration: Chapter titles in gold outlined in black.|Layout: 13 lines per page. Catchwords on versos, lower left.|Manuscript codex.|Origin: Note and date 1171 A.H. (1757 or 1758 A.D.) A.H. of a former owner, Ḥasan Muḥammad Efendī (f.1r). Dates of owner:1178 A.H. (1764 or 1765 A.D.) (f.3v and f.36r).|Script: Naskh in black ink; vocalized.|Shelfmark: X893.7G34 V5.|The end is missing; first and last leaf added from another source.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
