ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9963892883506421,Oversize Islamic Manuscripts New Series no. 737q,https://catalog.princeton.edu/catalog/9963892883506421,"","","",18--?,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Maqābis al-anwār wa-nafāʼis al-asrār fī aḥkām al-Nabī al-mukhtār ... [etc.,مقابس الانوار ونفائس الاسرار في احكام النبي المختار ... الخ,Works,اعمال,Q5989,"","",Divorce (Islamic law)|Islamic law--Interpretation and construction|Shiites,Q11393|Q3635|Q39087,"Kāẓimī, Asad Allāh ibn Ismāʻīl, 1772 or 1773-1818?",كاظمي، اسد الله بن اسماعيل، 1772 or 1773-1818?,Q103687,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 296 leaves : paper ; 287 x 184 mm bound to 291 x 187 mm.,Ms. composite codex.|Layout: 25 lines per page.,"",2025-07-28 15:05:53 -0400,20240507,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9961226273506421,Oversize Islamic Manuscripts New Series no. 745q,https://catalog.princeton.edu/catalog/9961226273506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,al-Fuṣūl al-Gharawīyah fī al-uṣūl al-fiqhīyah,"","","",Q64062,"Manuscripts, Arabic--18th century",Q256;Q3024,Islamic law--Interpretation and construction|Shiites|Droit islamique--Interprétation|Chiites|Islamic law--Interpretation and construction|Shiites,Q3635|Q39087|Q3635|Q39087|Q3635|Q39087,"Ṭihrānī, Muḥammad Ḥusayn ibn ʻAbd al-Raḥīm, -approximately 1845","",Q103617,"","","","","","","","","","","","",ara,Q118,"","","","18th cen.|Brockelmann, GAL, SII, 828 (21: no. 1); Mushār, Fihrist-i kitābhā-yi chāp-i ʻArabī 669; Kant. 401, no. 2220; Mash., uṣūl 288; Fihrist-i Kitābkhānah-i Sipahsālār, I, 597.|Incip.: الحمد لله الذى ارشدنا الى معالم الشرىعة و معارج الىقىن","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9961235743506421,Oversize Islamic Manuscripts New Series no. 746q,https://catalog.princeton.edu/catalog/9961235743506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Ḥāshiyah ʻalá al-Rawḍah al-bahīyah,"","","",Q12197,"Manuscripts, Arabic--19th century",Q256;Q3538,"Shahīd al-Thānī, Zayn al-Dīn ibn ʻAlī, 1506-1559. Rawḍah al-bahīyah fī sharḥ al-Lumʻah al-Dimashqīyah|Shahīd al-Awwal, Muḥammad ibn Makkī, 1333 or 1334-1380. Lumʻah al-Dimashqīyah|Islamic law--Early works to 1800|Shiites--Early works to 1800",Q100853|Q100854|Q3605;Q300|Q39087;Q300,"Khuwānsārī, Muḥammad ibn Ḥusayn, d. 1713","","","","","","","","","","","","","","",ara,Q118,"","","","Rabīʻ II, 1236H.|Brockelmann, GAL, SII, 132 (no. 1, gloss f); Mushār, Fihrist-i kitābhā-yi chāp-i ʻArabī, 278; Fihrist-i Kitābkhānah-i Markaz-i Dānishgāh-i Tihrān, XII, 3734. Work completed Ramaḍān 1104H.|Incip.: ... الحمد لله ... فى الحاشىة ما کان متعلقا عاما اى من الافعال العامة","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9961228663506421,Oversize Islamic Manuscripts New Series no. 766q,https://catalog.princeton.edu/catalog/9961228663506421,https://figgy.princeton.edu/concern/scanned_resources/5165edf7-da53-45f6-b715-01d036721f8f/manifest,"","",1820,1820,19,http://vocab.getty.edu/aat/300404513,false,al-Mujallad al-rābiʻ min Sharḥ Qawāʻid al-aḥkām,المجلد الرابع من شرح قواعد الاحكام,Jāmiʻ al-maqāṣid fī sharḥ al-Qawāʻid,جامع المقاصد في شرح القواعد,Q103566,"Manuscripts, Arabic--19th century",Q256;Q3538,"Ibn al-Muṭahhar al-Ḥillī, al-Ḥasan ibn Yūsuf, 1250-1325. Qawāʻid al-aḥkām fī maʻrifat al-ḥalāl wa-al-ḥarām|Islamic law--Interpretation and construction--Early works to 1800|Shīʻah--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q48921|Q3635;Q300|Q11431;Q300|Q256;Q11460,"Muḥaqqiq al-Thānī, ʻAlī ibn al-Ḥusayn, 1463 or 1464-1533 or 1534",محقق الثاني، علي بن الحسين، 1463 or 1464-1533 or 1534,Q103582,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 189 leaves : paper ; 281 x 176 (179 x 107) mm bound to 282 x 178 mm,"Ms. codex.|Title from leaf 1a.|Physical description: 22 lines per page; written in small naskh in black on glazed, laid European paper. Spaces left for rubrication not filled in. Catchwords. Mild insect damage. Two letters are among the inserts.|Origin: Part of the same set as Islamic Manuscripts, New Series no. 767, which was completed in 1820.|On leaf 1a: Note and stamp of Mīrzā Muḥammad Mahdī al-Tabrīzī, dated 29 Shawwāl 1235 H [9 August 1820]; stamp also present on leaves 1b, 187b. Note dated 1271 H [1854 or 1855].","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9961228673506421,Oversize Islamic Manuscripts New Series no. 767q,https://catalog.princeton.edu/catalog/9961228673506421,https://figgy.princeton.edu/concern/scanned_resources/9ccf3864-7bfd-4578-b7c0-a28491527365/manifest,"","",1820,1820,19,http://vocab.getty.edu/aat/300404513,true,al-Mujallad al-thālith min Sharḥ Qawāʻid al-aḥkām,المجلد الثالث من شرح قواعد الاحكام,Jāmiʻ al-maqāṣid fī sharḥ al-Qawāʻid,جامع المقاصد في شرح القواعد,Q103566,"Manuscripts, Arabic--19th century",Q256;Q3538,"Ibn al-Muṭahhar al-Ḥillī, al-Ḥasan ibn Yūsuf, 1250-1325. Qawāʻid al-aḥkām fī maʻrifat al-ḥalāl wa-al-ḥarām|Islamic law--Interpretation and construction--Early works to 1800|Shīʻah--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q48921|Q3635;Q300|Q11431;Q300|Q256;Q11460,"Muḥaqqiq al-Thānī, ʻAlī ibn al-Ḥusayn, 1463 or 1464-1533 or 1534",محقق الثاني، علي بن الحسين، 1463 or 1464-1533 or 1534,Q103582,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 225 leaves : paper ; 278 x 184 (179 x 107) mm bound to 279 x 186 mm,"Ms. codex.|Title from leaf 1a.|Physical description: 22 lines per page; written in small naskh in black on glazed, laid European paper. Rubrication and catchwords; marginal notes. Mild insect damage. A number of leaves are replacements.|Origin: Rabī II 1235 H [January-February 1820], by Muḥammad Ṭāhir ibn Mashhadī Qurbān ʻAlī Salmāsī (leaf 223b).|On leaf 1a: Two notes and three stamps of Mīrzā Muḥammad Mahdī, dated 1235 H [1820]. Note dated 1271 H [1854 or 1855].","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9961229843506421,Oversize Islamic Manuscripts New Series no. 797q,https://catalog.princeton.edu/catalog/9961229843506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Kashf al-ghiṭāʼ ʻan khafīyāt mubhamāt al-sharīʻah al-gharrāʼ,"","","",Q12197,"Manuscripts, Arabic--19th century",Q256;Q3538,Islamic law--Interpretation and construction--Early works to 1800|Shiites--Early works to 1800|Droit islamique--Interprétation--Ouvrages avant 1800|Chiites--Ouvrages avant 1800|Islamic law--Interpretation and construction|Shiites,Q3635;Q300|Q39087;Q300|Q3635;Q300|Q39087;Q300|Q3635|Q39087,"Janājī, Jaʻfar ibn Khaḍir, 1743 or 1744-1811 or 1812","",Q103592,"","","","","","","","","","","","",ara,Q118,"","","","al-Najaf, Dhū al-Qaʻdah 1246H.|Brockelmann, GAL, SII, 505/10; Mushār, Fihrist-i kitābhā-yi chāp-i ʻArabī 741; Modarressi, Introduction to Shīʻī law, p. 91.","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952920223506421,Oversize Islamic Manuscripts New Series no. 798q,https://catalog.princeton.edu/catalog/9952920223506421,"","Mecca, [",Q11615,1589,1589,16,http://vocab.getty.edu/aat/300404510,true,al-Juzʼ al-awwal min Kitāb Muntahá al-maṭlab,الجزء الاول من كتاب منتهى المطلب,Muntahá al-maṭlab fī taḥqīq al-madhhab,منتهى المطلب في تحقيق المذهب,Q12197,"Manuscripts, Arabic--16th century|Manuscripts, Arabic--Saudi Arabia--Mecca--16th century",Q256;Q335|Q256;Q11321;Q335,"Islamic law--Interpretation and construction--13th century|Shīʻah--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3635;Q245|Q11431;Q300|Q256;Q11460,"Ibn al-Muṭahhar al-Ḥillī, al-Ḥasan ibn Yūsuf, 1250-1325",ابن المطهر الحلي، الحسن بن يوسف,Q40924,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 204 leaves : paper ; 305 x 215 (215 x 145) mm. bound to 305 x 220 mm.,"Ms. codex.|Title from colophon (fol. 202a).|Physical description: 23 lines per page. Written in medium small naskh in black ink. Yāʼ for alif maqṣūrah. Spaces for headings left blank (filled in red ink from fol. 48b on). Light cream European paper with watermark, glossy. Foliation in black ink using Arabic numerals (omits the first fol. and fol. 101).|Collation: Paper, fol. 204 ; 18 (-2, at beginning of quire) 2-178 186 19-258 266 ; catchword on the verso of each leaf.|Origin: Copy completed on Monday 27 Ṣafar 997 [Jan. 15, 1589] in Baṭḥāʼ Makkah by Zayn al-ʻĀbidīn Ibn Muḥammad ibn Ismāʻīl Ibn Aḥmad al-Ḥanbalī al-ʻĀmilī (colophon and collation statement, fol. 202a).|Several ownership statements, with impressions of stamps, on fol. 1a and 1b (partly erased).","",2025-07-28 15:05:53 -0400,20240328,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9961229853506421,Oversize Islamic Manuscripts New Series no. 847q,https://catalog.princeton.edu/catalog/9961229853506421,https://figgy.princeton.edu/concern/scanned_resources/68198b1f-06c6-4e3e-93be-e6a0634b602f/manifest,Mashhad,Q48702,1823 or 1824,1823^1824,19,http://vocab.getty.edu/aat/300404513,true,Kashf al-ghiṭāʼ /,كشف الغطاء /,"","",Q12197,"Manuscripts, Arabic--Iran--Mashhad--19th century",Q256;Q48743;Q3538,"Shīʻah--Doctrines|Islamic law|Shīʻah|Manuscripts, Arabic--New Jersey--Princeton",Q39091|Q3605|Q11431|Q256;Q11460,"Janājī, Jaʻfar ibn Khaḍir, 1743 or 1744-1811 or 1812",جناجي، جعفر بن خضر، 1743 or 1744-1811 or 1812,Q103592,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 264 leaves : paper ; 299 x 199 (216 x 134) mm bound to 306 x 205 mm,"Ms. codex.|Title from lower edge.|Physical description: 25 lines per page; written in small naskh in black on glazed, laid European paper. Rubrication and catchwords. First leaf detached. Mild staining.|Origin: 1239 H [1823 or 1824] in Mashhad, by Muḥammad ʻAlī ibn Mīrzā Ismāʻīl (leaf 264b).","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9963788693506421,Oversize Islamic Manuscripts New Series no. 960q,https://catalog.princeton.edu/catalog/9963788693506421,https://figgy.princeton.edu/concern/scanned_resources/84a23f6e-5f37-43eb-a747-f4d9da3f50c9/manifest,"","",18--,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Masāʼil wa-rasāʼil min Muhannā ibn Sinān ... [etc.,مسائل ورسائل من مهنا بن سنان ... الخ,"","",Q12197,Certificates,Q11502,"Islamic law--Early works to 1800|Islamic law--Interpretation and construction--Early works to 1800|Shīʻah--Early works to 1800|Taqlīd--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Arabic|New Jersey--Princeton",Q3605;Q300|Q3635;Q300|Q11431;Q300|Q11561;Q300|Q256;Q11460|Q256|Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 180 leaves : paper ; 306 x 209 (227 x 123) mm,"Ms. composite codex.|Manuscript erroneously foliated beginning on the fourth leaf. Record follows erroneous foliation.|Physical description: 21 lines per page; written in naskh in black on glazed, laid European paper. Catchwords. Some damp-staining and a few repairs. Covers are detached.|Origin: 19th century.","",2025-07-28 15:05:53 -0400,20230605,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9958687413506421,Oversize Islamic Manuscripts Third Series no. 113q,https://catalog.princeton.edu/catalog/9958687413506421,"","","",1688-1783,1688^1783,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Two Malikite legal texts,"","","",Q12197,Blind tooled bindings (Binding)|Watermarks (Paper),Q5877|Q5815,"Zaqqāq, ʻAlī ibn Qāsim, -1506 or 1507. Manhaj al-muntakhab ilá uṣūl ʻuziyat lil-madhhab|Islamic law--Interpretation and construction--Early works to 1800|Malikites--Early works to 1800|Judges (Islamic law)--Early works to 1800|Judicial power (Islamic law)--Early works to 1800",Q103505|Q3635;Q300|Q11210;Q300|Q64203;Q300|Q103543;Q300,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,"Extent: 151 leaves, bound : paper ; 290 x 210 mm.","Ms. codex.|Leaves 77-81a blank.|Some marginal notations.|Layout: 39-39 lines per page.|Description: Rubricated ; text unvocalized ; watermarks (eight-pointed star, roman-alphabet text Giuseppe Chigliotti) ; minor insect damace to first few folios.","",2025-07-28 15:05:53 -0400,20230127,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9932629213506421,Oversize Islamic Manuscripts Third Series no. 451q,https://catalog.princeton.edu/catalog/9932629213506421,"",Alāsht,"",1846,1846,19,http://vocab.getty.edu/aat/300404513,true,al-Rawḍah al-bahīyah fī sharḥ al-Lumʻah al-Dimashqīyah,الروضة البهية في شرح اللمعة الدمشقية,"","",Q103553,"Manuscripts, Arabic--19th century",Q256;Q3538,"Shahīd al-Awwal, Muḥammad ibn Makkī, 1333 or 1334-1380. Lumʻah al-Dimashqīyah|Islamic law--Early works to 1800|Shiites--Early works to 1800",Q100854|Q3605;Q300|Q39087;Q300,"Shahīd al-Thānī, Zayn al-Dīn ibn ʻAlī, 1506-1559",شهيد الثاني، زين الدين بن علي,Q40353,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 157 leaves : paper ; 344 x 217 (248 x 134) mm. bound to 348 x 228 mm.,"Ms. codex.|Title from fol. 1b.|Physical description: 22 lines per page; written in naskhi/nastaʻliq scripts in black on white glazed paper. Headings in red; text of the Lumʻah overlined in red. Some damp staining, mostly marginal.|Origin: Copy completed on 11 Dhū al-Ḥijjah 1262 AH (30 November 1846) by ʻAlī Aṣghar ibn Mullā Rajab-ʻAlī Sawārkūhī in Alāsht, Iran (fol. 157a).","",2025-07-28 15:05:53 -0400,20240328,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9944135673506421,Oversize Islamic Manuscripts Third Series no. 582q,https://catalog.princeton.edu/catalog/9944135673506421,"","","",15--?,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,al-Risālah al-fiqhīyah,الرسالة الفقهية,"","",Q64062,"Manuscripts, Arabic--16th century",Q256;Q335,Islamic law--Early works to 1800|Malikites--Early works to 1800,Q3605;Q300|Q11210;Q300,"Ibn Abī Zayd al-Qayrawānī, ʻAbd Allāh ibn ʻAbd al-Raḥmān, active 10th century",ابن ابي زيد القيرواني، عبد الله بن عبد الرحمن,Q27888,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 71 leaves : paper ; 214 x 153 (162 x 109) mm.,"Ms. codex.|Physical description: 16 lines per page; written in maghribi script in brown on white glazed, laid paper. Rubrication and catchwords; some marginalia. About ten leaves corroded and repaired with non-acidic clear tape. Extensive damp staining, but text still legible. First two leaves missing.","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9946823383506421,Oversize Islamic Manuscripts Third Series no. 598q,https://catalog.princeton.edu/catalog/9946823383506421,"","","","","",,,false,Arabic and Jawi texts on Islamic doctrine and law,"","","",Q12197,"Manuscripts, Arabic|Manuscripts, Javanese",Q256|Q38992,Islam--Doctrines--Early works to 1800|Islamic law|Shafiites,Q11301;Q300|Q3605|Q11573,"","","","","","","","","","","","","","","",Arabic and Javanese in Arabic script,Q118;Q38105,paper,Q31,Extent: 48 leaves : paper ; 305 x 204 (168 x 113) mm. bound to 315 x 216 mm.,"Ms. codex.|Physical description: 7 lines per page; written in large naskhi script in black on daluang paper. Rubrication and some marginalia; Arabic text vocalized. Interlinear translation in Javanese written in Arabic script. Some dampstaining, smudging, and insect damage.","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9946823403506421,Oversize Islamic Manuscripts Third Series no. 600q,https://catalog.princeton.edu/catalog/9946823403506421,"","","",17--?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Fatḥ al-qarīb al-mujīb fī sharḥ alfāẓ al-Taqrīb,فتح القريب المجيب في شرح الفاظ التقريب,"","",Q27559,"Manuscripts, Arabic--18th century|Manuscripts, Javanese--18th century",Q256;Q3024|Q38992;Q3024,"Abū Shujāʻ al-Iṣfahānī, Aḥmad ibn al-Ḥusayn, approximately 1042- Mukhtaṣar fī al-fiqh ʻalá madhhab al-Shāfiʻī|Islamic law--Early works to 1800|Shafiites--Early works to 1800",Q11280|Q3605;Q300|Q11573;Q300,"Ghazzī, Muḥammad ibn Qāsim, 1454 or 1455-1512 or 1513",غزي، محمد بن قاسم,Q12487,"","","","","","","","","","","","",Arabic and Javanese in Arabic script,Q118;Q38105,paper,Q31,Extent: 122 leaves : paper ; 269 x 190 (200 x 139) mm. bound to 278 x 204 mm.,Ms. codex.|Title from fol. 2b.|Physical description: 15 lines per page; written in naskhi script in black on daluang paper. Rubrication. Numerous notes and glosses in Jawi. Text is on fol. 2b-122b; last leaf missing.,"",2025-07-28 15:05:53 -0400,20240328,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9946823413506421,Oversize Islamic Manuscripts Third Series no. 601q,https://catalog.princeton.edu/catalog/9946823413506421,"","","",17--?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Arabic and Jawi texts on Islamic law,"","","",Q12197,"Manuscripts, Arabic--18th century|Manuscripts, Javanese--18th century",Q256;Q3024|Q38992;Q3024,Marriage (Islamic law)--Early works to 1800|Parent and child (Islamic law)--Early works to 1800|Prayer--Islam--Early works to 1800,Q11379;Q300|Q103518;Q300|Q11135;Q300,"","","","","","","","","","","","","","","",Arabic and Javanese in Arabic script,Q118;Q38105,paper,Q31,Extent: 75 leaves : paper ; 262 x 174 (165 x 115) mm. bound to 272 x 192 mm.,"Ms. codex.|Physical description: 6 lines per page; written in large naskhi script in black on daluang paper. Some fraying and paper repairs, with no loss of text. Arabic text vocalized; with interlineal translations and notes in Jawi.","",2025-07-28 15:05:53 -0400,20221219,20250630-princeton-marcxml-islamiclaw.xml
