ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q12264,Princeton University,9962649823506421,Islamic Manuscripts Garrett no. 2776Y,https://catalog.princeton.edu/catalog/9962649823506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Sharḥ Isāghūjī,"","","",Q11905,"Manuscripts, Arabic--19th century",Q256;Q3538,"Īsāghūjī (Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar)|Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265. Īsāghūjī|Logic--Early works to 1800|Logic",Q11372|Q11372|Q308;Q300|Q308,"Kalanbawī, Ismāʻīl ibn Muṣṭafá, d. 1790 or 91","",Q106643,"","","","","","","","","","","","",ara,Q118,"","","","ff. 27. 242 x 173; 170 x 86 mm. 25 lin. 19th cen.|Commentary on the Īsāghūjī: Brockelmann, GAL, I, 610 (commentary 34).|Incip.: ... الحمد لله الذى خصص نوع الانسان من جنس الحىوان","",2025-12-15 10:06:04 -0500,20221216,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962649843506421,Islamic Manuscripts Garrett no. 683Y,https://catalog.princeton.edu/catalog/9962649843506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Sharḥ Īsāghūjī,"","","",Q11905,"Manuscripts, Arabic--19th century",Q256;Q3538,"Īsāghūjī (Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar)|Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265. Īsāghūjī|Logic|Logic",Q11372|Q11372|Q308|Q308,"Askījīʹzādah, ʻAlī ibn Ḥusayn, -1827 or 1828","",Q108560,"","","","","","","","","","","","",ara,Q118,"","","","ff. 160. 210 x 145; 135 x 75 mm. 21 lin. Rabīʻ I, 1225.|Commentary on the Īsāghūjī: Brockelmann, GAL, I, 610 (commentary 35).|Incip.: ... نحمدك ىا من انطق الاذهان بحقائق ... وقال نحمد الله اقتداء بالکتاب المجىد","",2025-12-15 10:06:04 -0500,20221216,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962649853506421,Islamic Manuscripts Garrett no. 3202Y,https://catalog.princeton.edu/catalog/9962649853506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Sharḥ Īsāghūjī,"","","",Q11905,"Manuscripts, Arabic--19th century",Q256;Q3538,"Īsāghūjī (Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar)|Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265. Īsāghūjī|Logic|Logic",Q11372|Q11372|Q308|Q308,"Askījīʹzādah, ʻAlī ibn Ḥusayn, -1827 or 1828","",Q108560,"","","","","","","","","","","","",ara,Q118,"","","","ff. 176. 210 x 150; 147 x 70 mm. 23 lin. 19th cen.|Commentary on the Īsāghūjī: Brockelmann, GAL, I, 610 (commentary 35).|Incip.: ... نحمدك ىا من انطق الاذهان بحقائق ... وقال نحمد الله اقتداء بالکتاب المجىد","",2025-12-15 10:06:04 -0500,20221216,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962649953506421,Islamic Manuscripts Garrett no. 1249Y,https://catalog.princeton.edu/catalog/9962649953506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,al-Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah,"","","","","Manuscripts, Arabic--18th century",Q256;Q3024,Logic--Early works to 1800|Logic,Q308;Q300|Q308,"Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 1204-1276 or 1277","",Q106659,"","","","","","","","","","","","",ara,Q118,"","","","ff. 14. 212 x 136; 156 x 72 mm. 25 lin. Dhū al-Qaʻdah 1183.|Brockelmann, GAL, I, 612; S I, 845.|Incip.: ... الحمد لله الذى ابدع نظام الوجود","",2025-12-15 10:06:04 -0500,20221216,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962650023506421,Islamic Manuscripts Garrett no. 1118Y,https://catalog.princeton.edu/catalog/9962650023506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Taḥrīr al-qawāʻid al-manṭiqīyah fī sharḥ al-Risālah al-Shamsīyah,"","","",Q108587,"Manuscripts, Arabic--16th century",Q256;Q335,"Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 4-1276 or 7. Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah|Logic--Early works to 1800",|Q308;Q300,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365","",Q41551,"","","","","","","","","","","","",ara,Q118,"","","","ff. 136. 210 x 147; 130 x 70 mm. 13 lin. 16th/17th cen.|Commentary on Qazwīnī's treatise: Brockelmann, GAL, I, 612 (commentary 1); S I, 845.|Incip.: ... ان ابهى درر تنظم ... قال ورتبته ... اقول الرسالة مرتبة على مقدمة|Incip. qism al-taṣdīqāt: ... قال المقالة الثانىة ... اقول لما فرغ عن مباحث القول الشارح","",2025-12-15 10:06:04 -0500,20221216,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962650033506421,Islamic Manuscripts Garrett no. 5204Y,https://catalog.princeton.edu/catalog/9962650033506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Taḥrīr al-qawāʻid al-manṭiqīyah fī sharḥ al-Risālah al-Shamsīyah,"","","",Q108587,"Manuscripts, Arabic--19th century",Q256;Q3538,"Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 4-1276 or 7. Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah|Logic--Early works to 1800",|Q308;Q300,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365","",Q41551,"","","","","","","","","","","","",ara,Q118,"","","","ff. 107. 227 x 154; 163 x 85 mm. 21 lin. 1234 H.|Commentary on Qazwīnī's treatise: Brockelmann, GAL, I, 612 (commentary 1); S I, 845.|Incip.: ... ان ابهى درر تنظم ... قال ورتبته ... اقول الرسالة مرتبة على مقدمة|Incip. qism al-taṣdīqāt: ... قال المقالة الثانىة ... اقول لما فرغ عن مباحث القول الشارح","",2025-12-15 10:06:04 -0500,20221216,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962650053506421,Islamic Manuscripts Garrett no. 5118Y,https://catalog.princeton.edu/catalog/9962650053506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Taḥrīr al-qawāʻid al-manṭiqīyah fī sharḥ al-Risālah al-Shamsīyah,"","","",Q108587,"Manuscripts, Arabic--16th century",Q256;Q335,"Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 4-1276 or 7. Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah|Logic--Early works to 1800",|Q308;Q300,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365","",Q41551,"","","","","","","","","","","","",ara,Q118,"","","","Qism al-taṣawwurāt: ff. 50. 183 x 134; 120 x 72 mm. 13 lin. 997 H.|Commentary on Qazwīnī's treatise: Brockelmann, GAL, I, 612 (commentary 1); S I, 845.|Incip.: ... ان ابهى درر تنظم ... قال ورتبته ... اقول الرسالة مرتبة على مقدمة|Incip. qism al-taṣdīqāt: ... قال المقالة الثانىة ... اقول لما فرغ عن مباحث القول الشارح","",2025-12-15 10:06:04 -0500,20221216,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962650063506421,Islamic Manuscripts Garrett no. 1083Y,https://catalog.princeton.edu/catalog/9962650063506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Taḥrīr al-qawāʻid al-manṭiqīyah fī sharḥ al-Risālah al-Shamsīyah,"","","",Q108587,"Manuscripts, Arabic--18th century",Q256;Q3024,"Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 4-1276 or 7. Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah|Logic--Early works to 1800",|Q308;Q300,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365","",Q41551,"","","","","","","","","","","","",ara,Q118,"","","","Qism al-taṣawwurāt: ff. 52. 216 x 160; 155 x 80 mm. 12 lin. 1168 H.|Commentary on Qazwīnī's treatise: Brockelmann, GAL, I, 612 (commentary 1); S I, 845.|Incip.: ... ان ابهى درر تنظم ... قال ورتبته ... اقول الرسالة مرتبة على مقدمة|Incip. qism al-taṣdīqāt: ... قال المقالة الثانىة ... اقول لما فرغ عن مباحث القول الشارح","",2025-12-15 10:06:04 -0500,20230208,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962650073506421,Islamic Manuscripts Garrett no. 1091Y,https://catalog.princeton.edu/catalog/9962650073506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Taḥrīr al-qawāʻid al-manṭiqīyah fī sharḥ al-Risālah al-Shamsīyah,"",Sharḥ Shamsīyah,"",Q108587,"Manuscripts, Arabic--17th century",Q256;Q2771,"Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 1204-1276 or 1277. Shamsīyah|Logic--Early works to 1800",Q11481|Q308;Q300,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365","",Q41551,"","","","","","","","","","","","",ara,Q118,"","","","Qism al-taṣdīqāt: ff. 80. 210 x 130; 145 x 65 mm. 17 lin. 17th/18th cen.|Commentary on Qazwīnī's treatise: Brockelmann, GAL, I, 612 (commentary 1); S I, 845.|Incip.: ... ان ابهى درر تنظم ... قال ورتبته ... اقول الرسالة مرتبة على مقدمة|Incip. qism al-taṣdīqāt: ... قال المقالة الثانىة ... اقول لما فرغ عن مباحث القول الشارح","",2025-12-15 10:06:04 -0500,20221216,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962650113506421,Islamic Manuscripts Garrett no. 873Y,https://catalog.princeton.edu/catalog/9962650113506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,ḥāshiyah ʻalá sharḥ Quṭb al-Dīn,"","","","","Manuscripts, Arabic--15th century",Q256;Q154,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365. Sharḥ Shamsīyah|Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 4-1276 or 7. Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah|Logic--Early works to 1800",Q11307||Q308;Q300,"Jurjānī, ʻAlī ibn Muḥammad, al-Sayyid al-Sharīf, 1340-1413","",Q12280,"","","","","","","","","","","","",ara,Q118,"","","","ff. 131. 185 x 130; 110 x 75 mm. 13 lin. Dhū al-ḥijjah 879.|Gloss on al-Quṭb al-Taḥtānī's commentary: Brockelmann, GAL, I, 612 (commentary 1, gloss a); S I, 845.|Incip.: ... قال ورتبته ... اقول هکذا وجدنا عبارة المتن فى کثىر من النسخ","",2025-12-15 10:06:04 -0500,20240815,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962650123506421,Islamic Manuscripts Garrett no. 1291Y,https://catalog.princeton.edu/catalog/9962650123506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,ḥāshiyah ʻalá sharḥ Quṭb al-Dīn,"","","","","Manuscripts, Arabic--15th century",Q256;Q154,"Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365. Sharḥ Shamsīyah|Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 4-1276 or 7. Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah|Logic--Early works to 1800",Q11307||Q308;Q300,"Jurjānī, ʻAlī ibn Muḥammad, al-Sayyid al-Sharīf, 1340-1413","",Q12280,"","","","","","","","","","","","",ara,Q118,"","","","ff. 84, incompl. at end. 175 x 110; 110 x 48 mm. 15th/16th cen.|Gloss on al-Quṭb al-Taḥtānī's commentary: Brockelmann, GAL, I, 612 (commentary 1, gloss a); S I, 845.|Incip.: ... قال ورتبته ... اقول هکذا وجدنا عبارة المتن فى کثىر من النسخ","",2025-12-15 10:06:04 -0500,20240815,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962650153506421,Islamic Manuscripts Garrett no. 4717Y,https://catalog.princeton.edu/catalog/9962650153506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,ḥawāshin ʻalá ḥawāshī Sharḥ al-Shamsīyah,"","","","","Manuscripts, Arabic--15th century",Q256;Q154,"Jurjānī, ʻAlī ibn Muḥammad, al-Sayyid al-Sharīf, 1340-1413. ḥāshiyah ʻalá Sharḥ Shamsīyah|Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365. Sharḥ Shamsīyah|Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 4-1276 or 7. Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah|Logic--Early works to 1800",|Q11307||Q308;Q300,"Qarajah Aḥmad, -1450 or 1451","",Q108531,"","","","","","","","","","","","",ara,Q118,"","","","ff. 69. 195 x 130; 148 x 84 mm. 25 lin. 15th cen.|Supergloss on Jurjānī's gloss: Brockelmann, GAL, S I, 846 (supergl. o).|Incip.: ... سبحان من تقدس عن التنزىه ... اما بعد فىقول ... اعلم انى ارىد بعون الله ان اعلق|First gloss: ... قال قوله ورتبته على مقدمة ... اقول الضمىر المنصوب راجع الى کتاب فى قوله","",2025-12-15 10:06:04 -0500,20240819,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962650163506421,Islamic Manuscripts Garrett no. 4545Y,https://catalog.princeton.edu/catalog/9962650163506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,ḥāshiyat al-ʻAjamī,"","","","","Manuscripts, Arabic--16th century",Q256;Q335,"Jurjānī, ʻAlī ibn Muḥammad, al-Sayyid al-Sharīf, 1340-1413. ḥāshiyah ʻalá Sharḥ Shamsīyah|Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365. Sharḥ Shamsīyah|Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 4-1276 or 7. Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah|Logic--Early works to 1800",|Q11307||Q308;Q300,"ʻAjamī, ʻAlī, -1455 or 1456","",Q108533,"","","","","","","","","","","","",ara,Q118,"","","","pt. 1. ff. 45. 180 x 138; 128 x 78 mm. 17 lin. 16th cen.|Supergloss on al-Quṭb al-Taḥtānī's commentary and al-Jurjānī's gloss: Hkh col. 1063, Fihris al-kutub al-mawjūdah bi-al-Maktabah al-Azharīyah, III, 386 (pt. 1 only).|Incip. pt. 1 : الحمد لمن انطق ذرات الموجودات ... قوله ورتبته ... الضمىر راجع الى الکتاب المذکور سابقا","",2025-12-15 10:06:04 -0500,20240819,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962650183506421,Islamic Manuscripts Garrett no. 4380Y,https://catalog.princeton.edu/catalog/9962650183506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,ḥāshiyat al-ʻAjamī,"","","","","Manuscripts, Arabic--16th century",Q256;Q335,"Jurjānī, ʻAlī ibn Muḥammad, al-Sayyid al-Sharīf, 1340-1413. ḥāshiyah ʻalá Sharḥ Shamsīyah|Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365. Sharḥ Shamsīyah|Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 4-1276 or 7. Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah|Logic--Early works to 1800",|Q11307||Q308;Q300,"ʻAjamī, ʻAlī, -1455 or 1456","",Q108533,"","","","","","","","","","","","",ara,Q118,"","","","pt. 1, without khuṭbah. fol. 33b-59b. 175 x 134; 123 x 88 mm. 23 lin. 16th cen.|Supergloss on al-Quṭb al-Taḥtānī's commentary and al-Jurjānī's gloss: Hkh col. 1063, Fihris al-kutub al-mawjūdah bi-al-Maktabah al-Azharīyah, III, 386 (pt. 1 only).|Incip. pt. 1 : الحمد لمن انطق ذرات الموجودات ... قوله ورتبته ... الضمىر راجع الى الکتاب المذکور سابقا","",2025-12-15 10:06:04 -0500,20240819,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962650193506421,Islamic Manuscripts Garrett no. 4433Y,https://catalog.princeton.edu/catalog/9962650193506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Qarah ḥāshiyah,"","","","","Manuscripts, Arabic--15th century",Q256;Q154,"Jurjānī, ʻAlī ibn Muḥammad, al-Sayyid al-Sharīf, 1340-1413. ḥāshiyah ʻalá Sharḥ Shamsīyah|Quṭb al-Taḥtānī, Muḥammad ibn Muḥammad, 1294 or 1295-1364 or 1365. Sharḥ Shamsīyah|Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 4-1276 or 7. Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah|Logic--Early works to 1800",|Q11307||Q308;Q300,"Fārisī, ʻImād ibn Yaḥyá, -1494 or 1495","",Q68316,"","","","","","","","","","","","",ara,Q118,"","","","fol. 1b-60b. 180 x 128; 128 x 85 mm. 19 lin. 15th cen. On fol. 1a ownership note of ʻAbd al-Raḥmān ibn ḥusayn Qinālīzādah, dat. 1006 H.|Supergloss on qisrn al-taṣawwurāt of Jurjānī's gloss: Brockelmann, GAL, I, 612 (commentary 1, gloss a, supergl. ""delta"" ).|Incip.: ... نحمدك ىا من انطق لسان عبده ... قال ورتبته اه اعلم ان من دأب المصنفىن ان ىشىروا فى اول","",2025-12-15 10:06:04 -0500,20240819,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9948087443506421,Islamic Manuscripts Garrett no. 1G,https://catalog.princeton.edu/catalog/9948087443506421,https://figgy.princeton.edu/concern/scanned_resources/82636753-a147-487f-ad00-3b757a0681de/manifest,"","",1176 and 1726,1176^1726,12;13;14;15;16;17;18,http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,true,Majmūʻah fī al-ṭibb /,مجموعة في الطب /,"","","",Blind tooled bindings|Colored papers,Q5877|Q11569,"Medicine, Greek and Roman--Early works to 1800|Medicine, Arab|Therapeutics--Early works to 1800|Medicine, Greek and Roman--Translations into Arabic|Fever--Early works to 1800|Hygiene--Early works to 1800|Methodism (Ancient medicine)--Early works to 1800|Pulse--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Medicine, Arabic|Médecine grecque et romaine--Ouvrages avant 1800|Médecine arabe|Thérapeutique--Ouvrages avant 1800|Fièvre--Ouvrages avant 1800|Hygiène--Ouvrages avant 1800|Pouls--Ouvrages avant 1800|Manuscrits arabes--New Jersey--Princeton|Manuscripts, Arabic|New Jersey--Princeton",Q217;Q300|Q2778|Q12677;Q300|Q217;Q18303;Q2953|Q286;Q300|Q8003;Q300|Q6857;Q300|Q11218;Q300|Q256;Q11460|Q2778|Q217|Q2778|Q12677|Q286|Q8003|Q11218|Q256;Q11460|Q256|Q11460,"","","","","","","Samarqandī, ʻUthmān ibn ʻAlī, active 12th century|Tūqātī, Muḥammad Amīn ibn ʻAbd Allāh, active 18th century",سمرقندي، عثمان بن علي، active 12th century|توقاتي، محمد امين بن عبد الله، active 18th century,|,"","","","","","",ara,Q118,paper,Q31,Extent: 372 leaves : paper ; 255 x 165 (180 x 120) mm. bound to 255 x 175.,"Ms. composite codex.|Title from inscription on the lower edge of the textblock.|Marginal notes (mostly ḥāshiyah from the author, copied by the same hand, see fol. 42b, 53a). Smaller leaves are inserted between the ms. leaves, with inscriptions by the same hand as the main text (mostly ḥāshiyah from the author, see between fol. 51 and 52; 112-113; 211-212). On fol. 1a: Obliterated seal impression. On fol. 41a (i.e., fol. 1a of the original ms.) is a table of contents.|Collation: Paper ; fol. ii + 378 + i ; quires signed using Arabic numerals in the form ""7 min 3"" (often cut off due to the trimming of the leaves, but still visible on some quires, see fol. 96a, 126a, 136a, 146a, 156a) ; signs in the upper corner and lower corner of the opposite leaf marking the middle of the quire (see fol. 130-131; 220-221) ; modern foliation in pencil using Western numerals.|Layout: 21 lines per page ; ruled ; fol. 1b-2a frame-ruled in gold and black.|Description: The first text is written in nastaʻlīq in black ink ; from text 2 on: written in careful and professional vocalized medium large naskh in black ink (faded to brown) ; rubricated ; watermarks.|Paper: Light cream glazed paper with horizontal laid lines visible|Origin: Copied by ʻUthmān ibn ʻAlī ibn Muḥammad al-Samarqandī in 572 H. (colophon of text 6, fol. 244b), except the first text, copied for Dāmādzādah Afandī by Muḥammad Amīn al-Ḥasanī ibn ʻAbd Allāh al-Tūqātī in Dhū al-Qaʻdah 1138 in Wadī al-kabīr (colophon, fol. 40a).|On fol. 41a (i.e., first fol. of the original ms.): several ownership statements, one dated 623 H., one dated 8 Muharram 902 H. in Dār al-Islām Qusṭanṭinīyah; one signed Kamāl al-Dīn al-mutaṭabbib al-Mūsawī. On fol. 377a: Seal impresion with waqf inscription signed Dāmādzādah Fayḍ Allāh Efendi, dated 1174. On fol. 377b: Ownership statements.|Acquired by Ananikian from Egypt, 1924.","",2025-12-15 10:06:04 -0500,20240910,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
