ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9959505833506421,Islamic Manuscripts Third Series no. 367,https://catalog.princeton.edu/catalog/9959505833506421,"","","","","",,,false,Arabic miscellany,"","","",Q12258,"Manuscripts, Arabic",Q256,"Adam (Biblical figure)--Islamic interpretations|Eve (Biblical figure)--Islamic interpretations|Ibn al-Ḥājib, ʻUthmān ibn ʻUmar, 1175-1249. Shāfiyah|Qazwīnī, ʻAlī ibn ʻUmar, 1203 or 4-1276 or 7. Risālah al-Shamsīyah fī al-qawāʻid al-manṭiqīyah|Qurʼan. Sūrat Yāsīn--Commentaries|Qurʼan. Sūrat Qāf--Commentaries|Qurʼan. Sūrat al-Fatḥ--Commentaries|Qurʼan--Evidences, authority, etc|Hadith--Commentaries|Islamic law--Early works to 1800|Prayer--Islam--Early works to 1800|Logic--Early works to 1800|Arabic language--Grammar--Early works to 1800",Q11381|Q11600|Q11335||Q27017;Q2812|Q11441;Q2812|Q100896;Q2812|Q11441|Q3581;Q2812|Q3605;Q300|Q11135;Q300|Q308;Q300|Q3523;Q300,"","","","","","","","","","","","","","","",In Arabic,Q118,paper,Q31,Extent: 95 leaves : paper ; 201 x 143 mm. bound to 201 x 143 mm.,"Ms. composite codex.|Physical description: written in naskhi/nastaʻliq scripts by different hands in black on a variety of laid papers. Catchwords and some rubrication; some marginalia. Water damage on some leaves; small amounts of text affected.|Fol. 8a, 11, 33b-34a, 39a, 42a-43a, 56a, 90a, 93b-94a blank. Fol. 12a contains miscellaneous writing; fol. 86a contains the first few lines of a text that was not completed.","",2025-06-25 11:22:02 -0400,20240307,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9960121023506421,Islamic Manuscripts Third Series no. 368,https://catalog.princeton.edu/catalog/9960121023506421,"","","",17--?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Selections from Rūḥ al-bayān,"",Rūḥ al-bayān,روح البيان,Q101339,"Manuscripts, Arabic--18th century|Commentaries|Early works",Q256;Q3024|Q2812|Q300,Qurʼan--Commentaries--Early works to 1800|Coran--Commentaires--Ouvrages avant 1800|Qurʼan,Q11441;Q2812;Q300|Q11441;Q2812;Q300|Q11441,"İsmail Hakkı, Bursalı, 1653-1724 or 1725",إسماعيل حقي، بروسوي، 1653-1724 or 1725,Q12427,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i, 157, i leaves, bound : paper ; 189 x 122 (176 x 111) mm.","Ms. codex.|Physical description: 30 lines per page; written in small ruqʻah script in black on white paper. Catchwords. Numerous pages are stuck together; some fading of ink where pages were stuck then detached. Some tears, with small loss of text. Text is written on inner front cover to inner back cover, but begins on fol. 2b.","",2025-06-25 11:22:02 -0400,20240328,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9959512633506421,Islamic Manuscripts Third Series no. 371,https://catalog.princeton.edu/catalog/9959512633506421,"","","",between 170-? and 174-?,1700^1749,18,http://vocab.getty.edu/aat/300404512,false,Collection of Arabic grammatical texts,"","","",Q27591,"Manuscripts, Arabic--18th century",Q256;Q3024,"Jāmī, 1414-1492. Fawāʾid al-Ḍiyāʾīyah|Ibn al-Ḥājib, ʻUthmān ibn ʻUmar, 1175-1249. Kāfiyah|Qurʼan. Sūrat al-Fātiḥah--Commentaries--Early works to 1800|Arabic language--Grammar--Early works to 1800|Arabic language--Syntax--Early works to 1800",Q11292|Q11200|Q11465;Q2812;Q300|Q3523;Q300|Q3542;Q300,"","","","","","","","","","","","","","","",In Arabic,Q118,paper,Q31,Extent: 275 leaves : paper ; 216 x 153 mm. bound to 216 x 153 mm.,"Ms. composite codex.|Physical description: 6-24 lines per page; written in naskhi/ruqʻah scripts by different hands in black on white laid paper. Catchwords and rubrication; some marginalia and interlinear notation. Extensive damp staining, mosty marginal, with no loss of text. Text 5 is vocalized. Fol. 266a-267a blank.","",2025-06-25 11:22:02 -0400,20240819,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9959512143506421,Islamic Manuscripts Third Series no. 380,https://catalog.princeton.edu/catalog/9959512143506421,"","","",17--?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Arabic and Turkish miscellany,"","","",Q12258;Q20402,"Manuscripts, Arabic--18th century",Q256;Q3024,Adam (Biblical figure)--Islamic interpretations--Early works to 1800|Qurʼan--Study and teaching--Early works to 1800|Hadith--Texts--Early works to 1800|Hadith--Terminology--Early works to 1800|Islam--Prayers and devotions--Early works to 1800|Islam--Doctrines--Early works to 1800|Islamic law--Early works to 1800|Marriage (Islamic law)--Early works to 1800|Mosques (Islamic law)--Early works to 1800|Prayer--Islam--Early works to 1800|Oaths (Islamic law)--Early works to 1800|Sufism--Early works to 1800,Q11497;Q11381;Q300|Q11441;Q300|Q3581;Q3066;Q300|Q3581;Q11125;Q300|Q3549;Q3052;Q300|Q11301;Q300|Q3605;Q300|Q11379;Q300|Q11240;Q300|Q11135;Q300|Q63808;Q300|Q11239;Q300,"","","","","","","","","","","","","","","",Arabic and Ottoman Turkish,Q118;Q3104,paper,Q31,Extent: 185 leaves : paper ; 213 x 148 mm. bound to 214 x 154 mm.,Ms. composite codex.|Physical description: Written in ruqʻah script by different hands in black on a variety of white and yellow laid papers. Catchwords and some marginalia. A few smaller loose leaves are inserted between some pages.,"",2025-06-25 11:22:02 -0400,20240328,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9959512863506421,Islamic Manuscripts Third Series no. 382,https://catalog.princeton.edu/catalog/9959512863506421,"","","",16--?,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Miscellany of Arabic and Turkish texts,"","","",Q39258;Q38381,"Manuscripts, Arabic--17th century|Manuscripts, Turkish--17th century|Manuscripts, Arabic|Manuscripts, Turkish",Q256;Q2771|Q3068;Q2771|Q256|Q3068,Qurʼan. Sūrat al-Fātiḥah--Commentaries--Early works to 1800|Quadrants (Astronomical instruments)--Early works to 1800|Almucantar--Early works to 1800|Islam--Prayer--Early works to 1800|Islam--Doctrines--Early works to 1800,Q11465;Q2812;Q300|Q3570;Q300|Q11223;Q300|Q11135;Q300|Q11301;Q300,"","","","","","","","","","","","","","","",ara|ota,Q118|Q3104,paper,Q31,"Extent: 57 leaves, bound : paper ; 156 x 105 mm.","Ms. composite codex.|Physical description: 15-16 lines per page, written in naskh/ruqʻah script by two different hands in black. Keywords and markings in red; catchwords. Some marginal notation. Repairs to fol. 1-18 with minimal loss of text. Fol. 19a, 48a, 52b-57b blank.","",2025-06-25 11:22:02 -0400,20240307,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9925490663506421,Islamic Manuscripts Third Series no. 419,https://catalog.princeton.edu/catalog/9925490663506421,"","","",18--?,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Hādhā Kitāb Zubdat al-ʻirfān fī wujūh al-Qurʼān,هذا كتاب زبدة العرفان في وجوه القرآن,Zubdat al-ʻirfān fī wujūh al-Qurʼān,زبدة العرفان في وجوه القرآن,Q39258,"Manuscripts, Arabic--19th century",Q256;Q3538,Qurʼan--Readings,Q11441;Q4282,"Bālawī, Ḥamīd ibn ʻAbd al-Fattāḥ, active 18th century",بالوي، حميد بن عبد الفتاح,Q101413,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 60 leaves : paper ; 251 x 179 (167 x 90) mm. bound to 251 x 186 mm.,"Ms. codex.|Title from fol. 1b.|Physical description: 19 lines per page; written in naskhi script in black on white European unglazed, laid paper. Rubrication, catchwords, extensive marginalia. Fol. 1b-16b framed in brown and foliated ""2-16."" First folio damaged on margins and detached. Leaf inserted between fol. 7 and 8. Text is on fol. 1b-54a and is followed by further notes on the same topic on fol. 54b-56b. Last four leaves are blank.|Origin: Written down by ʻUthmān al-Marʻashī (fol. 1b).|Waqf statement by ʻUthmān al-Marʻashī, undated (fol. 1a).","",2025-06-25 11:22:02 -0400,20240328,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9938626853506421,Islamic Manuscripts Third Series no. 503,https://catalog.princeton.edu/catalog/9938626853506421,"","","",1786-1855,1786^1855,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Miscellaneous Arabic texts,"","","",Q12258,"Manuscripts, Arabic--18th century|Poetry",Q256;Q3024|Q247,"Muḥammad, Prophet, -632--Poetry--Early works to 1800|Qurʼan--Recitation--Early works to 1800|Islam--Doctrines--Early works to 1800|Islam--Customs and practices--Early works to 1800|Islam--Prayers and devotions--Early works to 1800|Religious life--Islam--Early works to 1800|Muslims--Conduct of life--Early works to 1800|Islamic ethics--Early works to 1800|Islamic poetry, Arabic--Early works to 1800|Arabic poetry--Early works to 1800|Medicine, Arab|Prophets in the Qurʼan--Early works to 1800|Islamic law--Early works to 1800|Hadith--Early works to 1800|Islamic literature, Arabic--12th century|Proverbs, Arabic--Early works to 1800",Q3639;Q247;Q300|Q11441;Q11514;Q300|Q11301;Q300|Q11380;Q300|Q3549;Q3052;Q300|Q3634;Q300|Q11347;Q300|Q11320;Q300|Q11203;Q300|Q2960;Q300|Q2778|Q48242;Q300|Q3605;Q300|Q3581;Q300|Q11279;Q304|Q11252;Q300,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: 227 leaves, bound : paper ; 227 x 185 mm. bound to 227 x 188 mm.",Ms. composite codex.|Physical description: Written in naskhī and ruqʻah scripts by a variety of hands on white glossy paper. Marginal and interlinear notes; rubrication in green and orange.,"",2025-06-25 11:22:02 -0400,20240328,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9939002493506421,Islamic Manuscripts Third Series no. 516,https://catalog.princeton.edu/catalog/9939002493506421,"","","",15--?,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Majmūʻ yashtamilu ʻalá baʻḍ masāʼil min ʻilm al-kalām. Kitāb al-Nukat fī iʻjāz al-Qurʼān,مجموع يشتمل على بعض مسائل من علم الكلام. كتاب النكة في اعجاز القرآن,"","",Q11948,"","","Qurʼan--Evidences, authority, etc.--Early works to 1800|Islam--Doctrines|Manuscripts, Arabic--New Jersey--Princeton",Q11441;Q300|Q11301|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 25 leaves : paper ; 192 x 150 (152 x 88) mm.,"Ms. composite codex.|Layout: 23 lines per page.|Description: Written in clear, elegant script in black on white paper by the same hand. Headings, keywords, and markings in red. Minor reparis to a few leaves. Some damp staining and foxing, with a cigarette burn hole in the first few leaves causing the loss of a few words.","",2025-06-25 11:22:02 -0400,20240819,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9940084733506421,Islamic Manuscripts Third Series no. 540,https://catalog.princeton.edu/catalog/9940084733506421,"","","",between 180-? and 182-?,1800^1829,19,http://vocab.getty.edu/aat/300404513,false,Hādhā Kitāb Dalāʼil al-rusūkh fī al-radd ʻalá al-Manfūkh,هاذا كتاب دلائل الرسوخ في الرد على المنفوخ,Dalāʼil al-rusūkh fī al-radd ʻalá al-Manfūkh,دلائل الرسوخ في الرد على المنفوخ,Q101337,"Manuscripts, Arabic--19th century",Q256;Q3538,Qurʼan--Readings--Early works to 1800,Q11441;Q4282;Q300,"Karmī, Marʻī ibn Yūsuf, -1623 or 1624",كرمي، مرعي بن يوسف,Q12383,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 5 leaves : paper ; 151 x 105 (170 x 68) mm. bound to 160 x 110 mm.,"Ms. codex.|Title from fol. 1a|Physical description: 25 lines per page; written in clear, elegant, and tiny ghubār script in black on white European glossy, laid paper. Headings, keywords, and markings in red; catchwords. Minor wormholes.","",2025-06-25 11:22:02 -0400,20240307,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9940084843506421,Islamic Manuscripts Third Series no. 542,https://catalog.princeton.edu/catalog/9940084843506421,"","","",17--?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Commentary on Qurʼān 17:15,"","","",Q39258,"Manuscripts, Arabic--18th century|Manuscripts, Arabic",Q256;Q3024|Q256,"Qurʼan. Sūrat al-Isrāʼ,--15--Commentaries--Early works to 1800",Q100912;Q2812;Q300,"Ibn al-Ṣāʼigh, Muḥammad ibn Ibrāhīm, -1655 or 1656",ابن الصائغ، محمد بن ابراهيم، -1655 or 1656,Q101418,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 3 leaves : paper ; 228 x 160 (180 x 123) mm.,"Ms. leaves.|Physical description: 19 lines per page; written in clear ruqʻah script in black on white paper. Headings, keywords, and markings in red. A few marginal notes. Text is on fol. 1b-2b.","",2025-06-25 11:22:02 -0400,20240328,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9940085613506421,Islamic Manuscripts Third Series no. 551,https://catalog.princeton.edu/catalog/9940085613506421,"","","",between 180-? and 185-?,1800^1850,19,http://vocab.getty.edu/aat/300404513,false,al-Tawḍīḥ wa-al-bayān fī muqriʼī Nāfiʻ ibn ʻAbd al-Raḥmān,التوضيح والبيان في مقرئي نافع بن عبد الرحمن,"","","","Manuscripts, Arabic--19th century",Q256;Q3538,"Qāriʼ, Nāfiʻ ibn ʻAbd al-Raḥmān, -785 or 786|Qurʼan--Readings|Arabic poetry|Islamic poetry, Arabic",Q100882|Q11441;Q4282|Q2960|Q11203,"Bakrāwī, Idrīs ibn ʻAbd Allāh, d. 1841",بكراوي، ادريس بن عبد الله,Q101419,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 5 leaves : paper ; 233 x 150 (182 x 102) mm. bound to 241 x 160 mm.,"Ms. codex.|Physical description: 23 lines per page in 2 columns; written in clear maghribī script in brown on white lined paper. Headings, keywords, and markings in red; catchwords. Slight foxing, some damp staining.","",2025-06-25 11:22:02 -0400,20240328,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9940027063506421,Islamic Manuscripts Third Series no. 552,https://catalog.princeton.edu/catalog/9940027063506421,"","","","","",,,false,Hādhā kitāb fīhi Urjūzat /,هاذا كتاب فيه ارجوزة /,"","",Q101337,"Manuscripts, Arabic",Q256,"Qurʼan--Readings|Coran--Lectures|Qurʼan|Arabic poetry|Islamic poetry, Arabic|Poésie arabe|Poésie islamique arabe|Arabic poetry|Islamic poetry, Arabic",Q11441;Q4282|Q11441;Q4282|Q11441|Q2960|Q11203|Q2960|Q11203|Q2960|Q11203,"Jazūlī, Yaḥyá ibn Mūsá",جزولي، يحيى بن موسى,"","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 10 leaves : paper ; 250 x 155 (166 x 110) mm.,Ms. gatherings.|Physical description: 21 lines per page; written in clear maghribī script in brown on white paper. Headings in red or green. Text is voweled throughout. Slightly soiled and affected by dampness; first leaf repaired with no loss of text. Disbound but complete.|Origin: Copied by Muḥammad ibn Abī Bakr al-Wadrīmī.,"",2025-06-25 11:22:02 -0400,20240820,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9941792523506421,Islamic Manuscripts Third Series no. 560,https://catalog.princeton.edu/catalog/9941792523506421,"","","",16--?,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Urjūzah,ارجوزة,"","",Q101346,"Manuscripts, Arabic--17th century|Poetry",Q256;Q2771|Q247,Qurʼan--Reading--Early works to 1800|Qurʼan--Orthography--Early works to 1800|Prayer--Islam--Early works to 1800|Islamic law--Early works to 1800,Q11441;Q11145;Q300|Q11441;Q300|Q11135;Q300|Q3605;Q300,"Murtajī, ʻAbd Allāh ʻAlī Ibn Yūsuf",مرتجي، عبد الله علي ابن يوسف,"","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 15 leaves : paper ; 187 x 145 (154 x 100) mm.,Ms. leaves.|Physical description: 20-21 lines per page; written in clear maghribi script in brown on white paper. Headings in red. Text is fully vowelled. Slightly soiled; edges affected by dampness with some fading of text.,"",2025-06-25 11:22:02 -0400,20240820,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9943041193506421,Islamic Manuscripts Third Series no. 574,https://catalog.princeton.edu/catalog/9943041193506421,"","","",17--?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,"Collection of Arabic texts on doctrine, prayer, astrology, and magic","","","",Q12258,"Manuscripts, Arabic--18th century|Poetry",Q256;Q3024|Q247,"Muḥammad, Prophet, -632--Poetry--Early works to 1800|Ḥusayn ibn ʻAlī, -680--Poetry--Early works to 1800|Adam (Biblical figure)--Islamic interpretations--Early works to 1800|Jabbārīyah|Qurʼan. Sūrat al-Fātiḥah|Astrology, Arab--Early works to 1800|Calendars--Early works to 1800|God (Islam)--Early works to 1800|Hadith--Texts--Early works to 1800|Islam--Doctrines--Early works to 1800|Islam--Prayers and devotions--Early works to 1800|Islamic magic--Early works to 1800|Magic squares--Early works to 1800|Islamic poetry, Arabic--Early works to 1800|Prayer--Islam--Early works to 1800|Prophets in the Qurʼan--Early works to 1800|Talismans--Islamic countries--Early works to 1800",Q3639;Q247;Q300|Q42452;Q247;Q300|Q11497;Q11381;Q300||Q11465|Q3616;Q300|Q38832;Q300|Q11509;Q300|Q3581;Q3066;Q300|Q11301;Q300|Q3549;Q3052;Q300|Q2807;Q300|Q4977;Q300|Q11203;Q300|Q11135;Q300|Q48242;Q300|Q4822;Q2810;Q300,"","","","","","","","","","","","","","","",Arabic and Hausa,Q118;Q100835,"paper, ill.",Q31,"Extent: 174 leaves : paper, ill. ; 84-227 x 74-166 mm.",Ms. leaves.|Physical description: Written in maghribī script in brown and black inks on laid paper of a variety of sizes. Rubrication and catchwords; some marginalia and vocalization. Some leaves are dampstained in the margins. Numerous charts and illustrations.,"",2025-06-25 11:22:02 -0400,20240307,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9946344733506421,Islamic Manuscripts Third Series no. 591,https://catalog.princeton.edu/catalog/9946344733506421,https://figgy.princeton.edu/concern/scanned_resources/f088de48-5f28-486a-a30d-d940c250543c/manifest,Iran?,Q2822,1483].,1483,15,http://vocab.getty.edu/aat/300404465,true,Treatise on charms and talismans,"","","",Q38350,"Manuscripts, Arabic--15th century|Manuscripts, Arabic--Iran--15th century|Early works",Q256;Q154|Q256;Q16384;Q154|Q300,"Qurʼan--Use--Early works to 1800|Qurʼan|Islamic magic--Early works to 1800|Talismans--Religious aspects--Islam--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Magie islamique--Ouvrages avant 1800|Manuscrits arabes--New Jersey--Princeton|Islamic magic|Manuscripts, Arabic|New Jersey--Princeton",Q11441;Q300|Q11441|Q2807;Q300|Q4822;Q3549;Q300|Q256;Q11460|Q2807;Q300|Q256;Q11460|Q2807|Q256|Q11460,"","","","","","","","","","","","","","","",ara,Q118,"paper, ill.",Q31,"Extent: 26 leaves : paper, ill. ; 245 x 177 (170 x 125) mm. bound to 270 x 180 mm.","Ms. codex.|Title supplied by cataloger.|21 long lines per page. Written in black ink with use of red mainly for diagrams and charts. Marginal notes in a later hand; catchwords on the verso of each leaf. Thick oriental glazed paper; no chain line visible; thick vertical laid line visible. The pages have been trimmed so that parts of the marginalia and catchwords are cut off. Modern foliation in pencil using Western numerals. Excellent condition. The edges of the final leaf have been repaired (with loss of text of a later note).|Contains magic script (fol. 26b) and a long note on the campaigns of Shāh Sulṭān Ḥusayn (fol. 26b).|Copied by Ḥājjī ibn Jamāl al-Kātib al-Kāshī on 17 Rajab 888 (colophon, fol. 26b).","",2025-06-25 11:22:02 -0400,20240816,20250523-princeton-marcxml-quranic.xml
