ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,appm,Q42438,Harvard University,990095110780203941,MS Typ 16,https://id.lib.harvard.edu/alma/990095110780203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3499173,"","",circa 1589,1589,16,http://vocab.getty.edu/aat/300404510,false,A treatice concerninge the nauie of England; written in anno 1570 by John Mountgomery with an addicion therto made by the said author in an.o 1589,"","","",Q39908,"Manuscripts, Renaissance--England--1550-1600|Drawings--English--16th century",Q311;Q320|Q38460;Q320;Q335,Great Britain--Navy--Early works to 1800,Q179;Q38936;Q300,"Montgomery, John, active 1555-1590","",Q41278,"","","","","","","","","","Lyell, James P. R. 1871-","",Q4455,eng,Q109,"",Q38412,"Extent: 35 leaves, bound ; 21 cm.","Written in a secretary hand in brown ink with shoulder-headings.|Colored drawings are: a warship (frontispiece, fol. 2v), a strawberry plant (title page, 3r), mermaid (5v), turtle (18v), sea-monster (19r), a galley (19v), honeysuckle (34r).|Binding in black morocco tooled in blind by Sangorski & Sutcliffe, incorporating the original vellum back cover, gilt with an acorn device.|Bookplates of James P. R. Lyell and the Spanish Armada Collection of Thomas W. Lamont '92. Given by Thomas W. Lamont, 1939.","",2024-07-11 15:56:35 -0400,20220104,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095109830203941,MS Typ 14,https://id.lib.harvard.edu/alma/990095109830203941/catalog,"","","",ca. 1585,1585,16,http://vocab.getty.edu/aat/300404510,false,A choice of emblemes,"","","",Q39162,"Manuscripts, Renaissance--England--1550-1600|Emblem books",Q311;Q320|Q38464,"","","Whitney, Geffrey, 1548?-1601","",Q40717,"","","","","","","","","","Leicester, Robert Dudley, Earl of, 1532?-1588|White, William Augustus, 1843-1927",|,Q41116|Q41852,eng,Q109,"",Q38412,"Extent: 98 leaves, bound : 27 cm.","The text is in an Italian-like cursive hand in brown and violet ink. The drawings are in pen and ink with grey or bluish wash.|The ms. has no title. The title ""A choice of emblemes"" is that of the printed edition (Leiden 1587).|Contemporary vellum binding, repaired.|In a red morocco pull-off case, 28 cm.|This is probably the dedication copy to the Earl of Leicester mentioned in the printed edition of the text.|Robert Dudley Earl of Leicester; in Quaritch catalog 194 (Dec. 1899 no. 1395); bought by William Augustus White 2 Jan. 1900. Presented by Harold T. White and Mrs. Hugh D. Marshall, 1941.","",2024-07-11 15:56:35 -0400,20220110,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990097645220203941,MS Eng 266,https://id.lib.harvard.edu/alma/990097645220203941/catalog,"","","",after 1591,1591,16,http://vocab.getty.edu/aat/300404510,false,Complaints; containing sundrie small poemes of the worlds vanitie : whereof the next page maketh mention / by Ed. Sp.,"","","",Q39141;Q1330,"Manuscripts, Renaissance--England--1550-1600|Poems--England--16th century",Q311;Q320|Q273;Q320;Q335,Bible. Job,Q12602,"Spenser, Edmund, 1552?-1599","",Q41704,"","","","","","","","","","","","",Item 3 is in Latin and English,Q113;Q109,"",Q38412,Extent: 1 v. (86 leaves) ; 16 cm.,"Transcription in an unidentified hand written in an italic script of a work published in 1591; imperfect at end. Bound with two other titles of unknown authorship that are written in a secretary script.|Bound in limp vellum, rebacked.|In a red morocco pull-off case, by Riviere & Son.|Gift of Owen D. Young, 1940.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095105490203941,MS Riant 9,https://id.lib.harvard.edu/alma/990095105490203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:15801366,"","",before 1241?,1241,13,http://vocab.getty.edu/aat/300404505,false,Breviary; use of Paris,"",Breviary,"",Q657,"Manuscripts, Medieval--France--1200-1250|Breviaries|Illuminations|Rules (layout features)",Q325;Q152|Q4135|Q225|Q38537,"","",Catholic Church,"",Q425,"","","","","","","","","","Riant, comte 1836-1888","",Q41570,lat,Q113,vellum,Q33,"Extent: 260 leaves, bound : vellum ; 17 cm.","Written in textura and ruled for 29 lines in 2 columns. Numerous well-preserved historiated initials on burnished gold and decorated initials in burnished gold on blue and mauve. Additional secondary initials in blue with red penwork flourishes.|Musical notation (f. 260v).|Illumination attributed by Branner to the Corpus atelier.|Bound in full morocco with gilt and gilt edges by Chambolle-Duru.|In a protective tray case, 19 cm.|Belonged Ernest Chatonet, ca. 1880 (inscribed, f. i); Paul Edouard Didier, comte de Riant.|Gift of J. Randolph Coolidge and Archibald Cary Coolidge, 1899.","",2024-07-11 15:56:35 -0400,20231206,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990096914170203941,MS Lat 388,https://id.lib.harvard.edu/alma/990096914170203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3503565,"","",ca. 1150,1150,12,http://vocab.getty.edu/aat/300404504,false,Antiphonary (Ambrosian rite),"",Antiphonary,"",Q654,"Ambrosian chants|Manuscripts, Medieval--Italy--1100-1150|Manuscripts, Medieval--Italy--1150-1200|Neumes|Rules (layout features)",Q38423|Q325;Q249|Q325;Q249|Q5879|Q38537,Catholic Church--Ambrosian rite,Q38624,Catholic Church,"",Q425,"","","","","","","","","","","","",In Latin,Q113,vellum,Q33,"Extent: 1 v. (141 leaves, in paper wrappers) in 1 box : vellum ; 27 cm.","Written in an unidentified hand in brown ink in a small rounded late Carolingian minuscule of chiefly 11 lines in single or double columns with neumes arranged above and below a single red stave. Large decorated or historiated initials in red and/or brown with zoomorphic geometric designs, and penwork flourishes appear on ff. 1v, 18r, 27v, 71v (2), 77r, while smaller colored initials occur throughout; rubrics in red and brown. Drawing in light ink of King David playing his harp (f. 19v, margin). Single leaves at the beginning, after ff. 7r, 133r, and end may be lacking; 2 later paper leaves inserted (ff. 91r-92r); trimmed.|Written in Lombardy, perhaps Milan, ca. 1150.|Enclosed in decorative paste paper covers; remains of medieval stitching on 3 leather thongs.|In a box.|Belonged to an unidentified monastery, ""Iste liber est [de] monesteri di loco legnate"" (f. 126r); Sotheby's, London, 7 Dec. 2004, lot 37.|Purchased with the Bayard Livingston Kilgour and Kate Gray Kilgour fund, and with unrestricted and undesignated funds, 2005.","",2024-07-11 15:56:35 -0400,20231205,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095076400203941,MS Typ 11,https://id.lib.harvard.edu/alma/990095076400203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:497142794,"","",ca. 1300,1300,14,http://vocab.getty.edu/aat/300404506,false,Genealogical history of the kings of England from Athelstan to Edward I,"","","",Q5953,"Manuscripts, Medieval--England--1250-1300|Manuscripts, Medieval--England--1300-1350|Scrolls",Q325;Q320|Q325;Q320|Q8246,Great Britain--Kings and rulers--Genealogy--Early works to 1800,Q179;Q8333;Q38912;Q300,"","","","","","","","","","","","","Ord, Craven, 1756-1832|Graves, Richard, 1677-1729|Phillipps, Thomas, Sir, 1792-1872",||,Q41369|Q40791|Q385,fre,Q111,vellum,Q33,Extent: 1 roll : vellum ; 403 x 26 cm.,"There are 25 large and 82 smaller medallion portraits in color of the English monarchs and their descendants, connected by colored stripes to indicate descent. Text accompanying the medallions is in Old French, written in a gothic hand in brown ink.|The beginning and end of the roll are wanting.|In a red cloth box 29 x 7 x 7 cm.|Richard Graves (see letter in internal file); Ord Craven (sale 1830); Sir Thomas Phillipps (MS 4096).|Purchased with the gifts of the Friends of the Harvard College Library, 1941.","",2024-07-11 15:56:35 -0400,20220110,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095076040203941,MS Typ 10,https://id.lib.harvard.edu/alma/990095076040203941/catalog,"","","",ca. 1450,1450,15,http://vocab.getty.edu/aat/300404465,false,De institutione musica,"",De institutione musica,"",Q3719,"Manuscripts, Medieval--Italy--1400-1450|Manuscripts, Medieval--Italy--1450-1500|Manuscripts, Renaissance--Italy--1450-1500",Q325;Q249|Q325;Q249|Q311;Q249,"","","Boethius, -524","",Q398,"","","","","","","","","","","","",lat,Q113,vellum,Q33,"Extent: 63 leaves, bound : vellum ; 30 cm.","The Latin text is written in a small cursive gothic script, 27 lines per page with wide margins, in which on many pages are diagrams in red and black.|Initial letters are red in Lombardic style. The initial P on f. 1 is in colors and gold.|Binding in unfinished brown leather over wooden boards, with bosses on front and back and 4 clasps.|In a tray case, 34 cm.|Bookplate of Philip Hofer. Presented Feb. 1942.","",2024-07-11 15:56:35 -0400,20220107,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095074920203941,MS Typ 1,https://id.lib.harvard.edu/alma/990095074920203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:50064308,"","",ca. 1380-ca. 1425,1380^1425,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Pontifical,"",Pontifical,"",Q1375,"Manuscripts, Medieval--Italy--1350-1400|Drawings--Italy--14th century|Drawings--Italy--15th century",Q325;Q249|Q38460;Q249;Q295|Q38460;Q249;Q154,"","",Catholic Church,"",Q425,"Biagio Sanguigni, Battista","",Q40288,"","","","","","","Meschatin La Faye family|Thompson, Henry Yates, 1838-1928|Bemis, Frank Brewer, 1861-1935",||,|Q1689|Q40258,lat,Q113,vellum,Q33,"Extent: 158 leaves, bound : vellum ; 38 cm.","Written in north Italy in a large round gothic script in black, red and blue with elaborate pen-decoration.|""Andreae Calderini Episcopi Cenetensis impensa"" - recto of leaf before f. 1. Andrea Calderini was bishop of Ceneda 1378-1385.|There are 78 colored miniatures, of which 55 were painted at the time the ms. was written, and 23 by a later Florentine artist possibly Battista di Biagio Sanguigni.|Binding in purple morocco, gilt, ca. 1830.|In a tray case, 40 cm.|Meschatin La Faye family of Forez, ca. 17th century; Henry Yates Thompson (bookplate); Frank Brewer Bemis (bookplate). Bought with the Hofer fund from the Rosenbach Corporation, 1943.","",2024-07-11 15:56:35 -0400,20220104,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990095090920203941,MS Typ 12,https://id.lib.harvard.edu/alma/990095090920203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:3499172,"","",1537.,1537,16,http://vocab.getty.edu/aat/300404510,false,"Les divines institutions de Lactance Firmian contre les Gentilz et ydolatres, dediées à l'Empereur Constantin le grant","",Divinae institutiones,"",Q5961,"Manuscripts, Renaissance--France--1500-1550",Q311;Q152,"","","Lactantius, approximately 240-approximately 320","",Q6089,"","","","","","","","","","Francis I, King of France, 1494-1547","",Q4381,fre,Q111,vellum,Q33,"Extent: 190 leaves, bound : vellum ; 25 cm.","Fol. 3 is wanting.|The translation by René Fame (attributed in the printed edition of 1548) was dedicated to Francis I. This is the dedication copy.|Written in a secretary hand in black ink, with decorated initials and bar-ornaments in color and gold.|Date from subscription on fol. 190r.|Early 18th-century binding in green morocco, gilt.|In a tray case, 28 cm.|Francis I of France; inscription ""Ex dono dominarum de Lasqueuille, 1634"" (f. 2r); sold at Sothebys 3 Apr. 1939 (lot 47). Purchased from C. A. Stonehill with the John Harvey Treat fund, 1942.","",2024-07-11 15:56:35 -0400,20220110,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098582910203941,MS Ital 52,https://id.lib.harvard.edu/alma/990098582910203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:47818657;https://iiif.lib.harvard.edu/manifests/drs:4298052,"","",1464.,1463^1464,15,http://vocab.getty.edu/aat/300404465,true,Triomphi del Petrarcha; Canzoni di Dante Allighieri poeta fiorentino,"",Trionfi,"",Q39851,"Manuscripts, Medieval--Italy--1450-1500|Manuscripts, Renaissance--Italy--1450-1500|Rules (layout features)",Q325;Q249|Q311;Q249|Q38537,"","","Petrarca, Francesco, 1304-1374","",Q16486,"","","","","","","","","","Braccioli, Thomas Bernardinus","",Q40331,ita,Q116,"vellum, paper",Q33;Q31,"Extent: 1 v. (49, 38 leaves) : vellum, paper ; 22 cm.","Written in an unidentified hand in gothic book hand with humanistic features. Only the outside bifolium of the Trionfi is vellum; remaining quires are paper. Vinestem decorated gold initial and top marginal border and wreath with coat of arms [Buondelmonti?] and floral scroll decoration appear on f. 1r; red and blue initials with pen decorations begin each chapter division; headings in pale red.|Written in Central Italy (Florence?), dated 1463 Feb. 14 (f. 49v) and 1463 Mar. 24 (f. 88).|Titles from colophons.|Bound in contemporary blind-stamped goat over wooden boards; remains of two clasps.|In a tray case, 23 cm.|Gift of Charles Eliot Norton (A.B., 1846), 1885.|Possibly belonged to a member of the Buondelmonti family; Tomaso Bernardino Braccioli of Cortona by 1552 (inscription, f. 49v: ""Thomae Bernardini Braccioli Cortonensis et suorum amicorum, anno 1552, m. u. 6., 29 de decemb. 1552"" and f. 88: ""Thomae Bernardini Braccioli"".","",2024-07-11 15:56:35 -0400,20231206,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098601250203941,MS Ital 61,https://id.lib.harvard.edu/alma/990098601250203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:12047390,"","",1445.,1445,15,http://vocab.getty.edu/aat/300404465,false,"Merchant's book; of calendars, customs and rates of exchange","","","",Q39610,"Manuscripts, Medieval--Italy--1400-1450|Manuscripts, Renaissance--Italy--1400-1450|Rules (layout features)",Q325;Q249|Q311;Q249|Q38537,"Merchants--Italy|Italy--Commerce--Handbooks, manuals, etc.--Early works to 1800|Italy--Commerce--Spain",Q266;Q249|Q249;Q146;Q212;Q300|Q249;Q146;Q343,"","","","","","","","","","","","","Shirley, Evelyn Philip, 1812-1882","",Q40620,In Italian,Q116,"",Q38412,Extent: 1 v. (88 leaves) ; 23 cm.,"Written in a rapid and irregular semihybrida currens with red initials at the beginning of sections; alphabetical table (ff. 17-19). Calendar years, 1445 to 1532, are listed on f. 88v.|Later 16th- or 17th-cent. coat of arms in color appears on f. 88r.|Title supplied by cataloger.|Bound in contemporary blind-tooled brown morocco.|In a tray case, 24 cm.|Gift of Imrie de Vegh, 1950.|Bookplate of Evelyn Philip Shirley (no. 170) and his Ettington Manuscript Library (no. 7).","",2024-07-11 15:56:35 -0400,20231206,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990098587370203941,MS Typ 519,https://id.lib.harvard.edu/alma/990098587370203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:459419354;https://iiif.lib.harvard.edu/manifests/ids:17663657,"","",1113 Oct. 28.,1113,12,http://vocab.getty.edu/aat/300404504,true,Great bull addressed to Abbot Lambert of the Monastery of St. Bertin,"","","",Q1362,"Manuscripts, Medieval--Italy--1100-1150|Bulls--12th century",Q325;Q249|Q4158;Q304,"Saint-Bertin (Monastery : Saint-Omer, Pas-de-Calais, France)",Q38769,Catholic Church. Pope (1099-1118 : Paschal II),"",Q40410,"","","","","","","","","","","","",lat,Q113,vellum,Q33,Extent: 1 leaf : vellum ; 63 x 47 cm. folded to 16 x 24 cm.,"Written in a papal chancery hand in brown ink in long lines. At the bottom are the rota, autograph signature of Pope Paschal, ""Bene Valete"" device, and datum line.|At the bottom is part of the cord formerly attaching the seal, but the seal itself is missing.|In a four-flap folder within a tray case, 18 x 26 cm.|Gift of Harrison D. Horblit, in memory of his son Mark M. Horblit, II.","",2024-07-11 15:56:35 -0400,20220114,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990096838170203941,MS Gr 20,https://id.lib.harvard.edu/alma/990096838170203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:14141875;https://iiif.lib.harvard.edu/manifests/ids:14141876,"","",1500-1525,1500^1525,16,http://vocab.getty.edu/aat/300404510,false,Works and days; The shield of Heracles ; Theogony,"",Works,"",Q39882;Q39883;Q39884,"Manuscripts, Renaissance--Italy--1500-1550",Q311;Q249,"","",Hesiod,"",Q40878,"","","","","","","","","","Rota, Giovanni Battista, -1786","",Q41602,grc,Q3103,"",Q38412,"Extent: 213 leaves, bound ; 23 cm.","Written by 6 scribes, in scholarly cursive scripts, in medium and dark brown inks, titles and initials in red.|A few initials are pen-ornamented. There are crude drawings on ff. 67r and 198v.|Copied probably in Italy and possibly in Terra d'Otranto (cf. MS Bodley Gr. class. e. 17).|Bound in contemporary limp goatskin.|In a tray case, 24 cm.|Signature ""Joannis Baptistae Rotae"" on f. 1r.|Purchased with the Constantius fund, 1942.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990096837430203941,MS Gr 19,https://id.lib.harvard.edu/alma/990096837430203941/catalog,https://iiif.lib.harvard.edu/manifests/ids:14141874,"","",1525-1575,1525^1575,16,http://vocab.getty.edu/aat/300404510,false,Questions on the Old Testament,"",Quaestiones in Octateuchum,"",Q39914,"Manuscripts, Renaissance--Italy--1500-1550|Manuscripts, Renaissance--Italy--1550-1600",Q311;Q249|Q311;Q249,"","","Theodoret, Bishop of Cyrrhus","",Q41755,"","","","","","","","","","De Vegh, Imre, 1906-1962|Hoffmann, Ferdinand, Baron, 1540-1607|Dietrichstein, Franz, fürst von, card., 1570-1636",||,Q40529|Q40895|Q40535,grc,Q3103,"",Q38412,"Extent: 200 leaves, bound ; 22 cm.","The Greek text is written by one scribe in a medium-sized humanistic script in black ink in 1 column, with titles and initials in red.|Copied probably in Italy and possibly in the circle of Manouēl Malaxos.|Bound in red morocco, gilt, stamped on the front with the arms of Baron Ferdinand Hoffmann and the date 1588.|In a tray case, 24 cm.|Baron Ferdinand Hoffmann; Franz fürst von Dietrichstein (Dietrichstein sale, 1932, lot 420); Imre de Vegh.|Purchased with money received from the sale of duplicates, 1947.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
