ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q48982,Cornell University,4916228,Archives 6532 mapcase folder 2,https://catalog.library.cornell.edu/catalog/4916228,"","","",0800-1800,800^1800,9;10;11;12;13;14;15;16;17;18,http://vocab.getty.edu/aat/300404501;http://vocab.getty.edu/aat/300404502;http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Medieval manuscript fragments,"","","",Q20459,Wills|Antiphonaries--Italy--16th century|Stamps (tools)|Bifolia|Psalters|Breviaries|Books of hours|Illuminations (visual works)|Historiated initials|Gothic scripts|Commentaries|Poetry,Q4900|Q10815;Q249;Q335|Q8034|Q1353|Q4134|Q4135|Q3618|Q225|Q10800|Q16360|Q2812|Q247,"Jesus Christ--Poetry--Passion|Mary, Blessed Virgin, Saint--Pictorial works|Charlemagne, Emperor, 742-814|John Chrysostom, Saint, -407|Jesus Christ|Catholic Church--Liturgy|Catholic Church|Bible--Commentaries|Bible|500 - 1699|Bulls, Papal|Women saints|Relics|Sermons|Authors, Classical|Fathers of the church|Legal documents|Music--17th century|Music--16th century|Music--15th century|Music--500-1400|Manuscripts, Medieval|Liturgics|Authors, Classical|Sermons|Manuscripts, Medieval|Music|Legal documents|Fathers of the church|Passion of Jesus Christ|Women saints|Relics",Q4958;Q247|Q244;Q240|Q16260|Q39919|Q338|Q310;Q207|Q310|Q4267;Q2812|Q4267||Q27337|Q39975|Q39968|Q38598|Q20344|Q19847|Q4864|Q287;Q2771|Q287;Q335|Q287;Q154|Q287|Q325|Q207|Q20344|Q38598|Q325|Q287|Q4864|Q19847|Q4958|Q39975|Q39968,"","","","","","","","","","","","","Duport, Jean Hersmulle","",Q11903,"Collection material in various languages, including Latin, French, German, Spanish, Dutch, and Hebrew",Q113;Q111;Q112;Q114;Q793;Q117,"","",Extent: 3,"Physical Description note: Manuscripts.|Scripts include examples of various forms of Carolingian, Praegothica, Northern and Southern Textualis, Semitextualis, Cursiva Antiquior, Cursiva, Hybrida, Semihybrida, Gothico-Antiqua.","",2024-08-26 12:09:32 -0400,20240620,20240809-cornell-marc.xml
,"","",marc-xml,"",Q48982,Cornell University,4916228,Archives 6532 mapcase folder 3,https://catalog.library.cornell.edu/catalog/4916228,"","","",0800-1800,800^1800,9;10;11;12;13;14;15;16;17;18,http://vocab.getty.edu/aat/300404501;http://vocab.getty.edu/aat/300404502;http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Medieval manuscript fragments,"","","",Q20459,Wills|Antiphonaries--Italy--16th century|Stamps (tools)|Bifolia|Psalters|Breviaries|Books of hours|Illuminations (visual works)|Historiated initials|Gothic scripts|Commentaries|Poetry,Q4900|Q10815;Q249;Q335|Q8034|Q1353|Q4134|Q4135|Q3618|Q225|Q10800|Q16360|Q2812|Q247,"Jesus Christ--Poetry--Passion|Mary, Blessed Virgin, Saint--Pictorial works|Charlemagne, Emperor, 742-814|John Chrysostom, Saint, -407|Jesus Christ|Catholic Church--Liturgy|Catholic Church|Bible--Commentaries|Bible|500 - 1699|Bulls, Papal|Women saints|Relics|Sermons|Authors, Classical|Fathers of the church|Legal documents|Music--17th century|Music--16th century|Music--15th century|Music--500-1400|Manuscripts, Medieval|Liturgics|Authors, Classical|Sermons|Manuscripts, Medieval|Music|Legal documents|Fathers of the church|Passion of Jesus Christ|Women saints|Relics",Q4958;Q247|Q244;Q240|Q16260|Q39919|Q338|Q310;Q207|Q310|Q4267;Q2812|Q4267||Q27337|Q39975|Q39968|Q38598|Q20344|Q19847|Q4864|Q287;Q2771|Q287;Q335|Q287;Q154|Q287|Q325|Q207|Q20344|Q38598|Q325|Q287|Q4864|Q19847|Q4958|Q39975|Q39968,"","","","","","","","","","","","","Duport, Jean Hersmulle","",Q11903,"Collection material in various languages, including Latin, French, German, Spanish, Dutch, and Hebrew",Q113;Q111;Q112;Q114;Q793;Q117,"","",Extent: 3,"Physical Description note: Manuscripts.|Scripts include examples of various forms of Carolingian, Praegothica, Northern and Southern Textualis, Semitextualis, Cursiva Antiquior, Cursiva, Hybrida, Semihybrida, Gothico-Antiqua.","",2024-08-26 12:09:32 -0400,20240620,20240809-cornell-marc.xml
,"","",marc-xml,"",Q48982,Cornell University,4916228,Archives 6532 mapcase folder 4,https://catalog.library.cornell.edu/catalog/4916228,"","","",0800-1800,800^1800,9;10;11;12;13;14;15;16;17;18,http://vocab.getty.edu/aat/300404501;http://vocab.getty.edu/aat/300404502;http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Medieval manuscript fragments,"","","",Q20459,Wills|Antiphonaries--Italy--16th century|Stamps (tools)|Bifolia|Psalters|Breviaries|Books of hours|Illuminations (visual works)|Historiated initials|Gothic scripts|Commentaries|Poetry,Q4900|Q10815;Q249;Q335|Q8034|Q1353|Q4134|Q4135|Q3618|Q225|Q10800|Q16360|Q2812|Q247,"Jesus Christ--Poetry--Passion|Mary, Blessed Virgin, Saint--Pictorial works|Charlemagne, Emperor, 742-814|John Chrysostom, Saint, -407|Jesus Christ|Catholic Church--Liturgy|Catholic Church|Bible--Commentaries|Bible|500 - 1699|Bulls, Papal|Women saints|Relics|Sermons|Authors, Classical|Fathers of the church|Legal documents|Music--17th century|Music--16th century|Music--15th century|Music--500-1400|Manuscripts, Medieval|Liturgics|Authors, Classical|Sermons|Manuscripts, Medieval|Music|Legal documents|Fathers of the church|Passion of Jesus Christ|Women saints|Relics",Q4958;Q247|Q244;Q240|Q16260|Q39919|Q338|Q310;Q207|Q310|Q4267;Q2812|Q4267||Q27337|Q39975|Q39968|Q38598|Q20344|Q19847|Q4864|Q287;Q2771|Q287;Q335|Q287;Q154|Q287|Q325|Q207|Q20344|Q38598|Q325|Q287|Q4864|Q19847|Q4958|Q39975|Q39968,"","","","","","","","","","","","","Duport, Jean Hersmulle","",Q11903,"Collection material in various languages, including Latin, French, German, Spanish, Dutch, and Hebrew",Q113;Q111;Q112;Q114;Q793;Q117,"","",Extent: 3,"Physical Description note: Manuscripts.|Scripts include examples of various forms of Carolingian, Praegothica, Northern and Southern Textualis, Semitextualis, Cursiva Antiquior, Cursiva, Hybrida, Semihybrida, Gothico-Antiqua.","",2024-08-26 12:09:32 -0400,20240620,20240809-cornell-marc.xml
,"","",marc-xml,"",Q48982,Cornell University,4916228,Archives 6532 Mapcase Folder 5,https://catalog.library.cornell.edu/catalog/4916228,"","","",0800-1800,800^1800,9;10;11;12;13;14;15;16;17;18,http://vocab.getty.edu/aat/300404501;http://vocab.getty.edu/aat/300404502;http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Medieval manuscript fragments,"","","",Q20459,Wills|Antiphonaries--Italy--16th century|Stamps (tools)|Bifolia|Psalters|Breviaries|Books of hours|Illuminations (visual works)|Historiated initials|Gothic scripts|Commentaries|Poetry,Q4900|Q10815;Q249;Q335|Q8034|Q1353|Q4134|Q4135|Q3618|Q225|Q10800|Q16360|Q2812|Q247,"Jesus Christ--Poetry--Passion|Mary, Blessed Virgin, Saint--Pictorial works|Charlemagne, Emperor, 742-814|John Chrysostom, Saint, -407|Jesus Christ|Catholic Church--Liturgy|Catholic Church|Bible--Commentaries|Bible|500 - 1699|Bulls, Papal|Women saints|Relics|Sermons|Authors, Classical|Fathers of the church|Legal documents|Music--17th century|Music--16th century|Music--15th century|Music--500-1400|Manuscripts, Medieval|Liturgics|Authors, Classical|Sermons|Manuscripts, Medieval|Music|Legal documents|Fathers of the church|Passion of Jesus Christ|Women saints|Relics",Q4958;Q247|Q244;Q240|Q16260|Q39919|Q338|Q310;Q207|Q310|Q4267;Q2812|Q4267||Q27337|Q39975|Q39968|Q38598|Q20344|Q19847|Q4864|Q287;Q2771|Q287;Q335|Q287;Q154|Q287|Q325|Q207|Q20344|Q38598|Q325|Q287|Q4864|Q19847|Q4958|Q39975|Q39968,"","","","","","","","","","","","","Duport, Jean Hersmulle","",Q11903,"Collection material in various languages, including Latin, French, German, Spanish, Dutch, and Hebrew",Q113;Q111;Q112;Q114;Q793;Q117,"","",Extent: 3,"Physical Description note: Manuscripts.|Scripts include examples of various forms of Carolingian, Praegothica, Northern and Southern Textualis, Semitextualis, Cursiva Antiquior, Cursiva, Hybrida, Semihybrida, Gothico-Antiqua.","",2024-08-26 12:09:32 -0400,20240620,20240809-cornell-marc.xml
,"","",marc-xml,"",Q48982,Cornell University,4916228,Archives 6532 mapcase folder 6,https://catalog.library.cornell.edu/catalog/4916228,"","","",0800-1800,800^1800,9;10;11;12;13;14;15;16;17;18,http://vocab.getty.edu/aat/300404501;http://vocab.getty.edu/aat/300404502;http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Medieval manuscript fragments,"","","",Q20459,Wills|Antiphonaries--Italy--16th century|Stamps (tools)|Bifolia|Psalters|Breviaries|Books of hours|Illuminations (visual works)|Historiated initials|Gothic scripts|Commentaries|Poetry,Q4900|Q10815;Q249;Q335|Q8034|Q1353|Q4134|Q4135|Q3618|Q225|Q10800|Q16360|Q2812|Q247,"Jesus Christ--Poetry--Passion|Mary, Blessed Virgin, Saint--Pictorial works|Charlemagne, Emperor, 742-814|John Chrysostom, Saint, -407|Jesus Christ|Catholic Church--Liturgy|Catholic Church|Bible--Commentaries|Bible|500 - 1699|Bulls, Papal|Women saints|Relics|Sermons|Authors, Classical|Fathers of the church|Legal documents|Music--17th century|Music--16th century|Music--15th century|Music--500-1400|Manuscripts, Medieval|Liturgics|Authors, Classical|Sermons|Manuscripts, Medieval|Music|Legal documents|Fathers of the church|Passion of Jesus Christ|Women saints|Relics",Q4958;Q247|Q244;Q240|Q16260|Q39919|Q338|Q310;Q207|Q310|Q4267;Q2812|Q4267||Q27337|Q39975|Q39968|Q38598|Q20344|Q19847|Q4864|Q287;Q2771|Q287;Q335|Q287;Q154|Q287|Q325|Q207|Q20344|Q38598|Q325|Q287|Q4864|Q19847|Q4958|Q39975|Q39968,"","","","","","","","","","","","","Duport, Jean Hersmulle","",Q11903,"Collection material in various languages, including Latin, French, German, Spanish, Dutch, and Hebrew",Q113;Q111;Q112;Q114;Q793;Q117,"","",Extent: 3,"Physical Description note: Manuscripts.|Scripts include examples of various forms of Carolingian, Praegothica, Northern and Southern Textualis, Semitextualis, Cursiva Antiquior, Cursiva, Hybrida, Semihybrida, Gothico-Antiqua.","",2024-08-26 12:09:32 -0400,20240620,20240809-cornell-marc.xml
,"","",marc-xml,"",Q48982,Cornell University,4916228,Archives 6532 mapcase folder 7,https://catalog.library.cornell.edu/catalog/4916228,"","","",0800-1800,800^1800,9;10;11;12;13;14;15;16;17;18,http://vocab.getty.edu/aat/300404501;http://vocab.getty.edu/aat/300404502;http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Medieval manuscript fragments,"","","",Q20459,Wills|Antiphonaries--Italy--16th century|Stamps (tools)|Bifolia|Psalters|Breviaries|Books of hours|Illuminations (visual works)|Historiated initials|Gothic scripts|Commentaries|Poetry,Q4900|Q10815;Q249;Q335|Q8034|Q1353|Q4134|Q4135|Q3618|Q225|Q10800|Q16360|Q2812|Q247,"Jesus Christ--Poetry--Passion|Mary, Blessed Virgin, Saint--Pictorial works|Charlemagne, Emperor, 742-814|John Chrysostom, Saint, -407|Jesus Christ|Catholic Church--Liturgy|Catholic Church|Bible--Commentaries|Bible|500 - 1699|Bulls, Papal|Women saints|Relics|Sermons|Authors, Classical|Fathers of the church|Legal documents|Music--17th century|Music--16th century|Music--15th century|Music--500-1400|Manuscripts, Medieval|Liturgics|Authors, Classical|Sermons|Manuscripts, Medieval|Music|Legal documents|Fathers of the church|Passion of Jesus Christ|Women saints|Relics",Q4958;Q247|Q244;Q240|Q16260|Q39919|Q338|Q310;Q207|Q310|Q4267;Q2812|Q4267||Q27337|Q39975|Q39968|Q38598|Q20344|Q19847|Q4864|Q287;Q2771|Q287;Q335|Q287;Q154|Q287|Q325|Q207|Q20344|Q38598|Q325|Q287|Q4864|Q19847|Q4958|Q39975|Q39968,"","","","","","","","","","","","","Duport, Jean Hersmulle","",Q11903,"Collection material in various languages, including Latin, French, German, Spanish, Dutch, and Hebrew",Q113;Q111;Q112;Q114;Q793;Q117,"","",Extent: 3,"Physical Description note: Manuscripts.|Scripts include examples of various forms of Carolingian, Praegothica, Northern and Southern Textualis, Semitextualis, Cursiva Antiquior, Cursiva, Hybrida, Semihybrida, Gothico-Antiqua.","",2024-08-26 12:09:32 -0400,20240620,20240809-cornell-marc.xml
,"","",marc-xml,"",Q48982,Cornell University,4916228,Archives 6532 mapcase folder 8,https://catalog.library.cornell.edu/catalog/4916228,"","","",0800-1800,800^1800,9;10;11;12;13;14;15;16;17;18,http://vocab.getty.edu/aat/300404501;http://vocab.getty.edu/aat/300404502;http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Medieval manuscript fragments,"","","",Q20459,Wills|Antiphonaries--Italy--16th century|Stamps (tools)|Bifolia|Psalters|Breviaries|Books of hours|Illuminations (visual works)|Historiated initials|Gothic scripts|Commentaries|Poetry,Q4900|Q10815;Q249;Q335|Q8034|Q1353|Q4134|Q4135|Q3618|Q225|Q10800|Q16360|Q2812|Q247,"Jesus Christ--Poetry--Passion|Mary, Blessed Virgin, Saint--Pictorial works|Charlemagne, Emperor, 742-814|John Chrysostom, Saint, -407|Jesus Christ|Catholic Church--Liturgy|Catholic Church|Bible--Commentaries|Bible|500 - 1699|Bulls, Papal|Women saints|Relics|Sermons|Authors, Classical|Fathers of the church|Legal documents|Music--17th century|Music--16th century|Music--15th century|Music--500-1400|Manuscripts, Medieval|Liturgics|Authors, Classical|Sermons|Manuscripts, Medieval|Music|Legal documents|Fathers of the church|Passion of Jesus Christ|Women saints|Relics",Q4958;Q247|Q244;Q240|Q16260|Q39919|Q338|Q310;Q207|Q310|Q4267;Q2812|Q4267||Q27337|Q39975|Q39968|Q38598|Q20344|Q19847|Q4864|Q287;Q2771|Q287;Q335|Q287;Q154|Q287|Q325|Q207|Q20344|Q38598|Q325|Q287|Q4864|Q19847|Q4958|Q39975|Q39968,"","","","","","","","","","","","","Duport, Jean Hersmulle","",Q11903,"Collection material in various languages, including Latin, French, German, Spanish, Dutch, and Hebrew",Q113;Q111;Q112;Q114;Q793;Q117,"","",Extent: 3,"Physical Description note: Manuscripts.|Scripts include examples of various forms of Carolingian, Praegothica, Northern and Southern Textualis, Semitextualis, Cursiva Antiquior, Cursiva, Hybrida, Semihybrida, Gothico-Antiqua.","",2024-08-26 12:09:32 -0400,20240620,20240809-cornell-marc.xml
,"","",marc-xml,"",Q48982,Cornell University,4916228,Archives 6532 mapcase folder 9,https://catalog.library.cornell.edu/catalog/4916228,"","","",0800-1800,800^1800,9;10;11;12;13;14;15;16;17;18,http://vocab.getty.edu/aat/300404501;http://vocab.getty.edu/aat/300404502;http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Medieval manuscript fragments,"","","",Q20459,Wills|Antiphonaries--Italy--16th century|Stamps (tools)|Bifolia|Psalters|Breviaries|Books of hours|Illuminations (visual works)|Historiated initials|Gothic scripts|Commentaries|Poetry,Q4900|Q10815;Q249;Q335|Q8034|Q1353|Q4134|Q4135|Q3618|Q225|Q10800|Q16360|Q2812|Q247,"Jesus Christ--Poetry--Passion|Mary, Blessed Virgin, Saint--Pictorial works|Charlemagne, Emperor, 742-814|John Chrysostom, Saint, -407|Jesus Christ|Catholic Church--Liturgy|Catholic Church|Bible--Commentaries|Bible|500 - 1699|Bulls, Papal|Women saints|Relics|Sermons|Authors, Classical|Fathers of the church|Legal documents|Music--17th century|Music--16th century|Music--15th century|Music--500-1400|Manuscripts, Medieval|Liturgics|Authors, Classical|Sermons|Manuscripts, Medieval|Music|Legal documents|Fathers of the church|Passion of Jesus Christ|Women saints|Relics",Q4958;Q247|Q244;Q240|Q16260|Q39919|Q338|Q310;Q207|Q310|Q4267;Q2812|Q4267||Q27337|Q39975|Q39968|Q38598|Q20344|Q19847|Q4864|Q287;Q2771|Q287;Q335|Q287;Q154|Q287|Q325|Q207|Q20344|Q38598|Q325|Q287|Q4864|Q19847|Q4958|Q39975|Q39968,"","","","","","","","","","","","","Duport, Jean Hersmulle","",Q11903,"Collection material in various languages, including Latin, French, German, Spanish, Dutch, and Hebrew",Q113;Q111;Q112;Q114;Q793;Q117,"","",Extent: 3,"Physical Description note: Manuscripts.|Scripts include examples of various forms of Carolingian, Praegothica, Northern and Southern Textualis, Semitextualis, Cursiva Antiquior, Cursiva, Hybrida, Semihybrida, Gothico-Antiqua.","",2024-08-26 12:09:32 -0400,20240620,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13250712,Archives 6532.mc.01 6532 mapcase folder 1,https://catalog.library.cornell.edu/catalog/13250712,"",Germany,Q131,1288.,1288,13,http://vocab.getty.edu/aat/300404505,true,Framed document featuring wax seal of an abbess,"","","",Q8301,Vellum (parchment)|Seals (marks),Q10802|Q38540,Real property--Germany--North Rhine-Westphalia,Q161;Q48485,"","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 72/78 x 191 mm (writing area 63 x 183 mm),"","",2024-08-26 12:09:32 -0400,20210211,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13252454,Archives 6532.mc.01bis,https://catalog.library.cornell.edu/catalog/13252454,"",Place not identified,Q650,between circa 1200 and 1399.,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,"Fragment from Gregory of Nicomedia, Sermo in S. Mariam assistentem cruci, probably from a homiliary","","","",Q1338,Vellum (parchment)|Sermons,Q10802|Q38542,"","","Gregory, of Nicomedia, -1240","",Q12515,"","","","","","","","","","","","",In Greek,Q1318,"","",Extent: 1 item ; 338 x 265 mm,"","",2024-08-26 12:09:32 -0400,20210212,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13253625,Archives 6532.mc.01bis,https://catalog.library.cornell.edu/catalog/13253625,"",Place not identified,Q650,between circa 1100 and 1299.,1100^1299,12;13,http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505,false,"Fragment from the Gospel of Matthew 21:1-19, describing the entrance of Jesus into Jerusalem","",Bible,"",Q661;Q1389,Vellum (parchment),Q10802,"Bible. Matthew, 21--Criticism, interpretation, etc",Q5898;Q177,"","","","","","","","","","","","","","","",In Greek,Q1318,"","",Extent: 1 item ; 263 x 201 mm (writing area 186 mm x 125 mm),"","",2024-08-26 12:09:32 -0400,20210217,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13274736,Archives 6532.mc.02 6532 mapcase folder 2,https://catalog.library.cornell.edu/catalog/13274736,"",Italy,Q134,between circa 1430 and 1480.,1430^1480,15,http://vocab.getty.edu/aat/300404465,false,"Two leaves, probably from the same gradual from Northern Italy, with musical notation and decorated initials","","","",Q1121,Vellum (paper)|Decorated initials|Graduals|Early works,Q8354|Q10807|Q4165|Q300,Sacred vocal music--Early works to 1800|Sacred vocal music,Q26678;Q300|Q26678,"","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 2 items ; 632 x 451 mm or smaller.,Size: 71 (folio 222): 632 x 451 mm (writing area 441 x 320 mm). Four staves: 46.0 mm. 72 (folio 369): 630 x 453 mm (writing area 436 x 306 mm). Four staves: 46.2 mm.|Provenance: Obtained in Europe in 1878 by A. D. White.|Formerly folders 71 and 72.,"",2024-08-26 12:09:32 -0400,20210419,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13277263,Archives 6532.mc.03 6532 mapcase folder 3,https://catalog.library.cornell.edu/catalog/13277263,"",Italy,Q134,between circa 1400 and 1499.,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Three bifolia from an antiphonary from Northern Italy with musical notation and decorated initials,"","","",Q654,Bifolia|Antiphonaries|Vellum (parchment)|Rubrics|Decorated initials,Q1353|Q6845|Q10802|Q7258|Q10807,Sacred vocal music--Italy--15th century|Sacred vocal music|Italy|1400-1499,Q26678;Q249;Q154|Q26678|Q249|,"","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 3 items ; approximately 561 x 404 mm (writing area 376 x 269 mm).,Formerly folder 70.|Provenance: Obtained in April 1885 for A. D. White from Dotti of Florence.,"",2024-08-26 12:09:32 -0400,20210419,20240809-cornell-marc.xml
