ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS2752,"","",marc-xml,amremm,Q12264,Princeton University,9963573823506421,Islamic Manuscripts Garrett no. 537H,https://catalog.princeton.edu/catalog/9963573823506421,https://figgy.princeton.edu/concern/scanned_resources/e5909a75-5319-43f6-98df-b88b08df28c2/manifest,"","","1 Shaʻbān 1184 [November 20, 1770",1770,18,http://vocab.getty.edu/aat/300404512,true,Hādhihi Risālah laṭīfah fī taḥwīl al-muʻāmalah,هذه رسالة لطيفة في تحويل المعاملة,Risālah fī taḥwīl al-muʻāmalah,رسالة في تحويل المعاملة,Q12161,Autographs|Stamps|Watermarks (Paper),Q38431|Q3075|Q5815,"Finance (Islamic law)--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11174;Q300|Q256;Q11460,"ʻAshmāwī, Muḥammad",عشماوي، محمد,"","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 20 leaves : paper ; 211 x 154 (148-165 x 75) mm. bound to 211 x 155 mm.,"Ms. codex.|Title from title page (fol. 1a).|Collation: Paper ; fol. 20 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 23 lines per page.|Description: Rubricated ; overlining and numerical segments in red ; watermarks (three crescents; small crown; roman-alphabet letters ""A[?]"" and ""CLW""[?]) ; MS in good condition. Edges trimmed and to save colophon last folio is folded.|Origin: According to colophon copied 1 Shaʻbān 1184 (fol. 20a).|Ownership statement of ʻAbd al-Raḥmān al-Jabartī al-Ḥanafī with his seal impression (fol. 1a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2753,"","",marc-xml,amremm,Q12264,Princeton University,9963573843506421,Islamic Manuscripts Garrett no. 496H,https://catalog.princeton.edu/catalog/9963573843506421,https://figgy.princeton.edu/concern/scanned_resources/7daced2b-a472-4944-886d-27c43084459c/manifest,"","",1700-1899,1700^1899,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kitāb Taʻlīm al-mutaʻallim ... [etc,كتاب تعليم المتعلم ... الخ,"","",Q12101,Stamps|Watermarks (Paper),Q3075|Q5815,"Islamic learning and scholarship--Early works to 1800|Islamic education--Early works to 1800|Islamic ethics--Early works to 1800|Islam--Doctrines--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11250;Q300|Q11133;Q300|Q11320;Q300|Q11301;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,"Extent: (1), 19 leaves : paper ; 201 x 145 (148 x 72) mm. bound to 202 x 145 mm.","Ms. codex.|Title from caption (fol. 1b).|Marginal and interlinear notes and glosses; marginal summaries. Inscriptions on fol. (1)a-1a.|Collation: Paper ; fol. (1) + 19 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 23 lines per page.|Description: Rubricated ; watermarks (three hats; roman-alphabet letters ""G 83[?]""; countermark with roman-alphabet letters ""AS"" with clover in between; crown-star-crescent) ; MS in good condition but several folios are mended.|Seal impression on fol. 6b and 7a. Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2754,"","",marc-xml,amremm,Q12264,Princeton University,9963573853506421,Islamic Manuscripts Garrett no. 497H,https://catalog.princeton.edu/catalog/9963573853506421,https://figgy.princeton.edu/concern/scanned_resources/9a958747-536d-410a-bb83-b92d5a0fb54a/manifest,"","",1178 [1764 or 1765,1764,18,http://vocab.getty.edu/aat/300404512,true,Sharḥ Taʻlīm al-mutaʻallim fī ṭarīq al-taʻallum,شرح تعليم المتعلم في طريق التعلم,"","",Q12035,Autographs|Stamps|Watermarks (Paper),Q38431|Q3075|Q5815,"Zarnūjī, Burhān al-Dīn, active 12th century-13th century. Taʻlīm al-mutaʻallim ṭarīq al-taʻallum|Islamic learning and scholarship--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11585|Q11250;Q300|Q256;Q11460,"Ibrāhīm ibn Ismāʻīl, active 16th century",ابراهيم بن اسماعيل، active 16th century,Q68310,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,"Extent: (1), 62, (2) leaves : paper ; 195 x 130 (143 x 76) mm. bound to 193 x 126 mm.","Ms. codex.|Title supplied by cataloger.|A few marginal notes. Folios 1-37 are by one hand and folios 38-60 by another. Inscriptions on upper pastedown, fol. (1)a-2a and 62b including a fāʼidah about belief and proper behavior on fol. 1a.|Collation: Paper ; fol. (1) + 62 + (2), folio 62 also labeled ""(1)"" ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 17 lines per page ; fols. 1-38 frame-ruled in red.|Description: Rubricated ; watermarks (design in a circle) ; text overlined in red ; MS in good condition.|Origin: According to colophon copied 1178 (fol. 61b).|Seal impressions on fol. (1)a. Ownership signature of Ibrāhīm Afandī in Arabic and Ottoman Turkish on fol. 1a. Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2755,"","",marc-xml,amremm,Q12264,Princeton University,9963573863506421,Islamic Manuscripts Garrett no. 498H,https://catalog.princeton.edu/catalog/9963573863506421,https://figgy.princeton.edu/concern/scanned_resources/76e985e2-0215-4645-909f-a641873c7d61/manifest,"","",Rabīʻ al-Thānī 1007 [November 1598,1598,16,http://vocab.getty.edu/aat/300404510,true,al-Luʼluʼ al-naẓīm /,اللؤلؤ النظيم /,Luʼluʼ al-naẓīm fī rawm al-taʻallum wa-al-taʻlīm,لؤلؤ النظيم في روم التعلم والتعليم,Q12206,Watermarks (Paper),Q5815,"Islamic learning and scholarship--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11250;Q300|Q256;Q11460,"Anṣārī, Zakarīyā ibn Muḥammad, approximately 1423-approximately 1520",انصاري، زكريا بن محمد، approximately 1423-approximately 1520,Q12326,"","","","Maydanī, Muḥammad, active 16th century","",Q68311,"","","","","","",ara,Q118,paper,Q31,"Extent: 13, (1) leaves : paper ; 155 x 110 (105 x 66) mm.","Ms. codex.|Title from title page (fol. 1a).|A few marginal notes.|Collation: Paper ; fol. 13 + (1) ; modern foliation in pencil using Western numerals.|Layout: 11 lines per page.|Description: Rubricated ; watermarks ; MS in fair condition.|Origin: According to colophon copied beginning of Rabīʻ al-Thānī 1007 by Muḥammad al-Maydānī al-Shāfiʻī (fol. 13a).|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240813,20241114-princeton-marcxml-combined.xml
DS2756,"","",marc-xml,amremm,Q12264,Princeton University,9963573873506421,Islamic Manuscripts Garrett no. 499H,https://catalog.princeton.edu/catalog/9963573873506421,https://figgy.princeton.edu/concern/scanned_resources/3e6b12c9-8188-47f2-902c-67b3073f9188/manifest,"","",not before 1550,1550^1899,16;17;18;19,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kitāb Taḥrīr al-maqāl fī ādāb wa-aḥkām wa-fawāʼid yaḥtāju ilayhā muʼaddib al-aṭfāl /,كتاب تحرير المقال في آداب واحكام وفوائد يحتاج اليها مؤدب الاطفال /,Taḥrīr al-maqāl fī ādāb wa-aḥkām wa-fawāʼid yaḥtāju ilayhā muʼaddib al-aṭfāl,تحرير المقال في آداب واحکام وفوائد يحتاج اليها مؤدب الاطفال,Q11726,Watermarks (Paper),Q5815,"Islamic education--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Islamic education",Q11133;Q300|Q256;Q11460|Q11133,"Ibn Ḥajar al-Haythamī, Aḥmad ibn Muḥammad, approximately 1503-approximately 1566",ابن حجر الهيثمي، احمد بن محمد، approximately 1503-approximately 1566,Q12334,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 25 leaves : paper ; 200 x 152 (160 x 105) mm.,"Ms. codex.|Title from title page (fol. 1a).|A smeared marginal note on first page, note on fol. 25a. Two lines of poetry following the text (fol. 25b).|Collation: Paper ; fol. 25 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 23 lines per page.|Description: Rubricated ; some entries heavily overwritten ; watermarks (crown-star-crescent) ; MS in fair condition; folios loose.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240813,20241114-princeton-marcxml-combined.xml
DS2757,"","",marc-xml,amremm,Q12264,Princeton University,9963573983506421,Islamic Manuscripts Garrett no. 486H,https://catalog.princeton.edu/catalog/9963573983506421,https://figgy.princeton.edu/concern/scanned_resources/80d47a61-83de-49c9-86b4-e9dc8d1ee274/manifest,"","",between 1749 and 1899,1749^1899,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Nayl al-saʻādah,نيل السعادة,Nayl al-saʻādāt fī ʻilm al-maqūlāt,نيل السعادات في علم المقولات,Q11904,Watermarks (Paper),Q5815,"Sujāʻī, Aḥmad ibn Aḥmad, -1783? Jawāhir al-muntaẓimāt fi ʻUqūd al-maqūlāt|Sujāʻī, Aḥmad ibn Aḥmad, -1783? ʻUqūd al-Maqūlāt|Philosophy, Arab--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",||Q11504;Q300|Q256;Q11460,"Bulaydī, Muḥammad ibn Muḥammad, -1762 or 1763",بليدي، محمد بن محمد، -1762 or 1763,Q68312,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 40 leaves : paper ; 213 x 148 (115 x 57) mm.,"Ms. codex.|Title from text (fol. 1a).|Marginal and interlinear notes and glosses. Stated before colophon that work was composed 1172 [1759].|Collation: Paper ; fol. 40 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 15 lines per page ; ruled, ruling marks for slanted marginal comments.|Description: Watermarks (three crescents with roman-alphabet letters ""tre lune[?]""; coat-of-arms) ; MS in good condition.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240813,20241114-princeton-marcxml-combined.xml
DS2758,"","",marc-xml,amremm,Q12264,Princeton University,9963574033506421,Islamic Manuscripts Garrett no. 467H,https://catalog.princeton.edu/catalog/9963574033506421,https://figgy.princeton.edu/concern/scanned_resources/84847035-5f85-4750-811b-1b7957a788d1/manifest,"","",1219 [1804 or 1805,1804,19,http://vocab.getty.edu/aat/300404513,true,Hādhā Kitāb Fanārī,هذا كتاب فناري,Fawāʼid al-Fanārīyah,فوائد الفنارية,Q11831,Stamps|Watermarks (Paper)|Embossed papers (Paper),Q3075|Q5815|Q11580,"Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265. Īsāghūjī|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11372|Q308;Q300|Q256;Q11460,"Fanārī, Muḥammad ibn Ḥamzah, 1350 or 1351-1430 or 1431",فناري، محمد بن حمزة، 1350 or 1351-1430 or 1431,Q12402,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 26 leaves : paper ; 210 x 150 (143-155 x 65-80) mm bound to 210 x 150 mm.,"Ms. codex.|Title from heading (fol. 1b).|Marginal and interlinear notes and glosses. Magical inscription (fol. 1a).|Collation: Paper ; fol. i + 26 + i ; modern foliation in pencil using Western numerals.|Layout: 15 lines per page ; ruled, slanted ruling for marginal comments.|Description: Rubricated ; overlining in red ; watermarks (endpapers: three crescents; text: unidentified, possibly three hats?) ; MS in good condition; edges trimmed and where there are notes they are folded.|Origin: According to colophon copied 1219 (fol. 26b).|Seal impression of al-Sayyid Aḥmad Rifʻat (fol. 1a and 26b). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2759,"","",marc-xml,amremm,Q12264,Princeton University,9963574073506421,Islamic Manuscripts Garrett no. 471H,https://catalog.princeton.edu/catalog/9963574073506421,https://figgy.princeton.edu/concern/scanned_resources/51ad4b26-c69c-4858-83a3-9862aa71742f/manifest,"","",Jumādá al-Ūlá 923 [June 1517,1517,16,http://vocab.getty.edu/aat/300404510,true,al-Farāyid al-Burhānīyah fī taḥqīq al-Fawāyid al-Fanārīyah,الفرايد البرهانية في تحقيق الفوايد الفنارية,Farāʼid al-Burhānīyah fī taḥqīq al-Fawāʼid al-Fanārīyah,فرائد البرهانية في تحقيق الفوائد الفنارية,Q11830,tuǧras|Blind tooled bindings|Headbands|Watermarks (Paper),Q11262|Q5877|Q11385|Q5815,"Fanārī, Muḥammad ibn Ḥamzah, 1350 or 1351-1430 or 1431. Fawāʼid al-Fanārīyah|Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265. Īsāghūjī|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11521|Q11372|Q308;Q300|Q256;Q11460,"Bulghārī, Burhān al-Dīn ibn Kamāl al-Dīn",بلغاري، برهان الدين بن كمال الدين,"","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 57 leaves : paper ; 154 x 104 (105 x 65-70) mm. bound to 154 x 116 mm.,"Ms. codex.|Title from text (fol. 1b).|A few marginal notes. Aphorism about cutting coth on Sundays on upper pastedown. Title on lower edge of text block illegible. A line of secret letters, a paragraph on using secret letters and two tughras written in red ink on fol. 57b.|Collation: Paper ; fol. 57 ; occasional catchwords ; modern foliation in pencil using Western numerals.|Layout: 14-17 lines per page.|Description: Rubricated ; lacking some iʻjām diacritical marks ; watermarks (hand with a star or flower) ; MS in good condition.|Origin: According to colophon copied Jumādá al-Ūlá 923 (fol. 57a).|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2760,"","",marc-xml,amremm,Q12264,Princeton University,9963574093506421,Islamic Manuscripts Garrett no. 473H,https://catalog.princeton.edu/catalog/9963574093506421,https://figgy.princeton.edu/concern/scanned_resources/f4576169-80dc-4606-98b4-30e2ac1fbad4/manifest,"","","","",,,false,Hādhihi Taqyīdāt ʻalá matn Īsāghūjī /,هذه تقييدات على متن ايساغوجي /,Sharḥ Īsāghūjī,شرح ايساغوجي,Q11905,Watermarks (Paper),Q5815,"Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265. Īsāghūjī|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11372|Q308;Q300|Q256;Q11460,"Jarbī, Sulaymān ibn ʻAbd al-Raḥmān, active 16th century",جربي، سليمان بن عبد الرحمن، active 16th century,Q68313,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 34 leaves : paper ; 202-204 x 150 (135-140 x 90-95) mm.,"Ms. codex.|Title from title page (fol. 1a).|Marginal notes and glosses. On title page occur a note on logic, a quotation from al-Ghazzālī on logic, and a count of folios (34). Illegible writing on lower edge of text block.|Collation: Paper ; fol. 34 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 15-16 lines per page.|Description: Vowel signs ; text in red and commentary in black ; fol. 2-10 of different paper and in different hand ; watermarks (fol. 2-10: three crescent, roman-alphabet letters ""AG""; fol. 11-34: crown, anchor with a clover on top, countermark with roman-alphabet letters ""P[?]A"" with a clover in between) ; MS in good condition. Edges of folios trimmed and where there are notes, they are folded.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240812,20241114-princeton-marcxml-combined.xml
DS2761,"","",marc-xml,amremm,Q12264,Princeton University,9963574123506421,Islamic Manuscripts Garrett no. 466H,https://catalog.princeton.edu/catalog/9963574123506421,https://figgy.princeton.edu/concern/scanned_resources/00cc783d-c36f-43c8-b07a-d012560581e1/manifest,"","",1600-1899,1600^1899,17;18;19,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kitāb Ḥāshiyah ʻalá Sharḥ Īsāghūjī /,كتاب حاشية على شرح ايساغوجي /,Ḥāshiyah ʻalá Sharḥ Īsāghūjī,حاشية على شرح ايساغوجي,Q11754,Headbands|Watermarks (Paper),Q11385|Q5815,"Anṣārī, Zakarīyā ibn Muḥammad, approximately 1423-approximately 1520. Muṭṭalaʻ ʻalá matn Īsāghūjī|Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265. Īsāghūjī|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q11372|Q308;Q300|Q256;Q11460,"Qalyūbī, Shihāb al-Dīn Aḥmad ibn Aḥmad, -1659",قليوبي، شهاب الدين احمد بن احمد، -1659,Q12394,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 38 leaves : paper ; 195 x 145 (153 x 97) mm. bound to 195 x 147 mm.,"Ms. codex.|Title from title page (fol. 1a).|A few marginal notes.|Collation: Paper ; fol. 38 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 21 lines per page ; ruled.|Description: Rubricated ; watermarks (crown-star-crescent) ; MS in good condition. MS is rare.|Fihrist al-kutub al-ʻArabīyah al-maḥfūẓah bi-al-Kutubkhānah al-Khudaywīyah, VI, p. 58.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2762,"","",marc-xml,amremm,Q12264,Princeton University,9963574183506421,Islamic Manuscripts Garrett no. 474H,https://catalog.princeton.edu/catalog/9963574183506421,https://figgy.princeton.edu/concern/scanned_resources/f332d48b-a7c2-4759-a79e-c27fc2206973/manifest,"","",not after 1752,1700^1752,18,http://vocab.getty.edu/aat/300404512,false,Mughnī al-ṭullāb sharḥ Īsāghūjī,مغني الطلاب شرح ايساغوجي,Mughnī al-ṭullāb,مغني الطلاب,Q11750,Autographs|Stamps|Watermarks (Paper),Q38431|Q3075|Q5815,"Athīr al-Dīn al-Abharī, al-Mufaḍḍal ibn ʻUmar, -1265. Īsāghūjī|Logic|Manuscripts, Arabic--New Jersey--Princeton",Q11372|Q308|Q256;Q11460,"Maghnīsāwī, Maḥmūd ibn Ḥasan, -1807 or 1808",مغنيساوي، محمود بن حسن، -1807 or 1808,Q68314,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 57 leaves : paper ; 214 x 154 (140 x 60-70) mm. bound to 214 x 160 mm.,"Ms. codex.|Title from title page (fol. 1a).|A few marginal notes and glosses. Notes and inscriptions on title page.|Collation: Paper ; fol. 57 + iii ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 13-15 lines per page ; fol. 1-2 frame-ruled in red.|Description: Watermarks (grapes, roman-alphabet letters ""GLV[??]AD[?]"") ; MS in good condition.|Autograph of Sulaymān Afandī ibn Muḥammad Afandī Ṭarnabrānī? dated 1166 (fol. 1a). Seal impression of Sayyid Aḥmad Rifʻat on title page and following colophon (fol. 1a and 57b). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2763,"","",marc-xml,amremm,Q12264,Princeton University,9963574203506421,Islamic Manuscripts Garrett no. 472H,https://catalog.princeton.edu/catalog/9963574203506421,https://figgy.princeton.edu/concern/scanned_resources/11f352f3-456a-4afd-b0ab-f61c966f6a71/manifest,"","",Dhū al-Qaʻdah 1192 [December 1778,1778,18,http://vocab.getty.edu/aat/300404512,true,Sharḥ Īsāghūjī al-jadīd /,شرح ايساغوجي الجديد /,"","",Q11779,diagrams|Autographs|Stamps|Watermarks (Paper)|Embossed papers (Paper),Q276|Q38431|Q3075|Q5815|Q11580,"Īsāghūjī al-jadīd wa-al-durr al-farīd|Logic--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q308;Q300|Q256;Q11460,"Fārisī, Dāwūd",فارسي، داود,"","","","","Zayn al-ʻĀbidīn ibn Bakr, active 18th century",زين العابدين بن بكر، active 18th century,Q68315,"","","","","","",ara,Q118,"paper, illustration",Q31,"Extent: 42 leaves : paper, illustration ; 204 x 150 (155 x 85) mm bound to 204 x 151 mm.","Ms. codex.|Title from title page (fol. 1a).|Marginal notes and glosses; marginal summaries. Title page has a diagram, several inscriptions, and mentions that the volume contains: Qawl Aḥmad ʻalá al-Fanārī and Ḥāshiyah ʻalá al-qawl Aḥmad ʻalá al-Fanārī.|Collation: Paper ; fol. i + 42 + i ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 17 lines per page.|Description: Overining in red ; watermarks (three crescents?, roman-alphabet lettering) ; MS in good condition.|Origin: According to colophon copied at the end of Dhū al-Qaʻdah 1192 by Zayn al-ʻĀbidīn ibn Bakr (fol. 42a).|Autograph and seal impression of al-Sayyid Aḥmad Rifʻat on fol. 1a with a repetition of the impression on 42b. Three other seal impressions on fol. 1a. Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
