ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9965468333506421,Islamic Manuscripts Garrett no. 224Y,https://catalog.princeton.edu/catalog/9965468333506421,https://figgy.princeton.edu/concern/scanned_resources/f1de7299-8e86-465b-ae00-c44edb086d92/manifest,"","",1708-1712,1708^1712,18,http://vocab.getty.edu/aat/300404512,true,Five Arabic treatises on Islamic law and doctrine,"","","",Q12197,Blind tooled bindings (Binding),Q5877,"Ibn Nujaym, Zayn al-Dīn ibn Ibrāhīm, -1563. Fatāwá al-Zaynīyah|Shaybānī, Muḥammad ibn al-Ḥasan, approximately 750-804 or 805. ʻAqīdah|Mutawakkil ʻalá Allāh, Ismāʻīl ibn al-Qāsim, 1610 or 1611-1676 or 1677. ʻAqīdah al-ṣaḥīḥah|Hanafites--Early works to 1800|Islam--Doctrines--Early works to 1800|Islamic law--Early works to 1800|Prayer--Islam--Early works to 1800|Zaydīyah--Doctrines--Early works to 1800|Hanafites|Islam--Doctrines|Islamic law|Prayer--Islam|Zaydīyah--Doctrines",|Q11209||Q3580;Q300|Q11301;Q300|Q3605;Q300|Q11135;Q300|Q63803;Q300|Q3580|Q11301|Q3605|Q11135|Q63803,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 177 leaves : paper ; 210 x 152 (142 x 95) mm bound to 210 x 158 mm,"Ms. composite codex.|Title supplied by cataloger.|Ms. erroneously foliated 1-175 beginning on fol. 2a. Record follows erroneous foliation. On front cover: Label reading ""Mujammaʻ 5"" in Arabic script. Inserted at end of ms.: 8 leaves of blank paper plus one leaf containing part of a commentary on a text on prayer. Leaves between texts have been canceled. Fol. 37, 109b, 146b blank. List of texts by a later hand on verso of front endpaper.|Collation: Paper ; fol. ii + 175 + ix ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 23 lines per page.|Description: Written in naskh in black ink ; rubricated ; MS in excellent condition but some damp staining on first two leaves in upper left corner.|Origin: [Qurrat al-ʻayn] Copied 3 Jumādá al-Thānī 1124 H. [8 July 1712] by Yūsuf ibn ʻAbd Allāh Badīr al-Shāfiʻī (fol. 109a) -- [Risālat al-taqlīd] Copied Text 3: 16 Jumādá [al-Thānī] 1124 H. [21 July 1712] (fol. 122a) -- [Sharḥ al-ʻaqīdah] Copied towards the end of Dhū al-Qaʻdah 1119 H. [February 1708] (fol. 176 [sic])|Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973567253506421,Islamic Manuscripts Garrett Additional no. 28,https://catalog.princeton.edu/catalog/9973567253506421,"","","",16--?,1600,17,http://vocab.getty.edu/aat/300404511,false,Durar al-ḥukkām,درر الحكام,"","",Q63899,"Manuscripts, Arabic--17th century",Q256;Q2771,"Hüsrev, Molla, d. 1480. Ghurar al-aḥkām|Islamic law--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q63773|Q3605;Q300|Q3580;Q300|Q256;Q11460,"Hüsrev, Molla, -1480",خسرو، ملّا، d. 1480,Q12321,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,"Extent: ii, 231, i leaves : paper ; 231 x 134 (177 x 75) mm bound to 232 x 142 mm","Ms. codex.|Title supplied by cataloger.|Formerly shelved as Islamic Manuscripts, New Series no. 1916.|Physical description: 22 lines per page; written in small nastaʻliq in black on glazed, laid European paper. Rubrication and catchwords; some marginal notes. Extensive staining, some paper repairs.|On fol. 1a, 230b, stamp of Muṣṭafá al-Khālidī, 1281 H [1864 or 5].","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973825623506421,Islamic Manuscripts New Series no. 2190,https://catalog.princeton.edu/catalog/9973825623506421,"","","",16--?,1600,17,http://vocab.getty.edu/aat/300404511,false,al-Ashbāh wa-al-naẓāʾir,الاشباه والنظائر,"","",Q63892,"Manuscripts, Arabic--17th century",Q256;Q2771,"Islamic law--History--16th century--Sources|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3605;Q6879;Q335;Q2769|Q3580;Q300|Q256;Q11460,"Ibn Nujaym, Zayn al-Dīn ibn Ibrāhīm, -1563",ابن نجيم، زين الدين بن ابراهيم، -1563,Q64009,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 149 leaves : paper ; 240 x 179 mm (172 x 105) mm,"Ms. codex.|Title from text on fol. 4a.|Physical description: 26 lines per page; written in small maghribi in brown on glazed, laid European paper. Rubrication in orange; catchwords. On a few pages the text is framed in double orange lines. Extensive damp staining, causing some blurring of text, mostly near upper margin, but more extensive at beginning and end of ms. First leaf detached and ragged.","",2024-12-16 09:56:31 -0500,20240328,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9974817843506421,Islamic Manuscripts Garrett no. 494L,https://catalog.princeton.edu/catalog/9974817843506421,"","","",between 1600 and 1683?,1600^1683,17,http://vocab.getty.edu/aat/300404511,false,Bidāʾat al-mubtadī,بداءة المبتدي,"","",Q63863,"Manuscripts, Arabic--17th century",Q256;Q2771,"Islamic law--Interpretation and construction--12th century|Hanafites--12th century|Manuscripts, Arabic--New Jersey--Princeton",Q3635;Q304|Q3580;Q304|Q256;Q11460,"Marghīnānī, ʻAlī ibn Abī Bakr, -1196 or 1197",مرغيناني، علي بن ابي بكر، -1196 or 1197,Q3793,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 425 leaves : paper ; 234 x 152 (158 x 84) mm bound to 234 x 152 mm,"Ms. codex.|Title from text on leaf 4b; also on lower edge.|Physical description: 11 lines per page; written in large neat naskh in black on cream glazed, laid Arabic paper. Rubrication and catchwords. Foliated in Arabic script beginning on leaf 3; leaves 258-267 are bound incorrectly and belong after leaf 247. Several small inserts have been bound with the manuscript. Mild insect damage along upper and lower margins, resulting in some paper repairs. Some staining. In good condition.|On leaf 3a are a number of stamps and notes: Note of sale with stamp of ʻAbd al-Raḥmān al-Mukhtār in Tūnis, dated 1094 H. Note of sale with stamp of Ḥasan ibn Muḥammad in al-Jazāʾir, dated 1113 H. Owner's note of al-Ḥājj Muṣṭafá, dated 1143 H. Undated notes of Jaʻfar and Aḥmad ibn ... Ex libris of Robert Garrett on inner front cover. Acquired from Brill, Leyden, 1904, from the books of Amīn ibn Ḥasan al-Ḥulwānī al-Madanī al-Ḥanafī (Medina).","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9976487763506421,Islamic Manuscripts Garrett no. 340B,https://catalog.princeton.edu/catalog/9976487763506421,"","","",between 14--? and 15--?,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,al-Jild al-thānī min al-Hidāyah,الجلد الثاني من الهداية,Hidāyah,هداية,Q39473,"Manuscripts, Arabic--15th century",Q256;Q154,"Marghīnānī, ʻAlī ibn Abī Bakr, -1196 or 1197. Bidāyat al-mubtadī|Islamic law--History--12th century--Sources|Hanafites--History--12th century--Sources|Manuscripts, Arabic--New Jersey--Princeton",Q3577|Q3605;Q6879;Q304;Q2769|Q3580;Q6879;Q304;Q2769|Q256;Q11460,"Marghīnānī, ʻAlī ibn Abī Bakr, -1196 or 1197",مرغيناني، علي بن ابي بكر، -1196 or 1197,Q3793,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,"Extent: ii, 270 leaves : paper ; 247 x 167 (204 x 130) mm bound to 246 x 176 mm","Ms. codex.|Title from lower edge.|Manuscript erroneous foliated in Arabic script beginning on the second leaf. Record follows erroneous foliation.|Physical description: 21 lines per page; written in naskh brown on heavy glazed, laid Arabic paper. Headings in large script. Rubrication and catchwords; extensive marginal notes. Marginal damp staining, mild insect damage, and some borders mended. A few bound inserts. Leaves i-ii are later additions; leaves 1(bis)-1 are replacements.|Origin: 1 Jumādá ... [?], by ʻAlī ibn Mukātib [?] ibn ʻUmar [?] ibn Yaḥyá (leaf 268a). 15th or 16th century?|On leaf ia, owner's note by ʻAlī ibn Ibrāhīm al-Bannānī. Acquired by Robert Garrett from Brill, 1925, from the books of Murād Bey al-Bārūdī (Beirut).","",2024-12-16 09:56:31 -0500,20240328,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9977041183506421,Islamic Manuscripts Garrett no. 5169Y,https://catalog.princeton.edu/catalog/9977041183506421,https://figgy.princeton.edu/concern/scanned_resources/c1aa5319-5ad3-422d-9330-6f1091551feb/manifest,"","",between 1675 and 1725,1675^1725,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Sharḥ al-Fiqh al-akbar ... [etc.,شرح الفقه الاكبر ... الخ,"","",Q63868,"","","Abū Ḥanīfah, -767 or 768. Fiqh al-akbar|Hanafites--Early works to 1800|Inheritance and succession (Islamic law)--Early works to 1800|Islam--Doctrines--Early works to 1800|Islamic ethics--Early works to 1800|Islamic law--Early works to 1800|Islamic learning and scholarship--Early works to 1800|Judgment Day (Islam)--Early works to 1800|Muslims--Conduct of life--Early works to 1800|Prayer--Islam--Early works to 1800|Religious life--Islam--Early works to 1800|Resurrection (Islam)--Early works to 1800|Sufism--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Arabic|New Jersey--Princeton",Q11177|Q3580;Q300|Q3076;Q300|Q11301;Q300|Q11320;Q300|Q3605;Q300|Q11250;Q300|Q11282;Q300|Q11347;Q300|Q11135;Q300|Q3634;Q300|Q11349;Q300|Q11239;Q300|Q256;Q11460|Q256|Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 138 leaves : paper ; 201 x 146 (143-150 x 59-90) mm.,Ms. codex.|Layout: 19 lines per page.|Origin: [Sharḥ al-Fiqh al-akbar] Copied 1106.,"",2024-12-16 09:56:31 -0500,20230123,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9977053463506421,Islamic Manuscripts Garrett no. 2199Y,https://catalog.princeton.edu/catalog/9977053463506421,https://figgy.princeton.edu/concern/scanned_resources/7a82ed61-f62f-46c1-b4a9-1d0731e17e1a/manifest,"","","Jumādá I, 1158-Rajab 1297 [June 1745-June/July 1880",1745^1880,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,true,"Rafʻ al-intiqāḍ wa-dafʻ al-iʻtirāḍ ʻalá qawlihim ""al-aymān mabnīyah ʻalá al-alfāẓ lā ʻalá al-aghrāḍ"" ... [etc.","رفع الانتقاض ودفع الاعتراض على قولهم ""الايمان مبنية على الالفاظ لا على الاغراض."" ... الخ","","","","Manuscripts, Arabic|tuǧras|holographs (autographs)",Q256|Q11262|Q11544,"Taftāzānī, Masʿūd ibn ʿUmar, 1322-1389? Sharḥ al-ʿAqāʼid al-Nasafīyah|Damanhūrī, Muḥammad, -1871 or 1872. Irshād al-shāfī ʻalá matn al-Kāfī fī ʻilmay al-ʻarūḍ wa-al-qawāfī|Ibn Nujaym, Zayn al-Dīn ibn Ibrāhīm, -1563. Ashbāh wa-al-naẓāʼir|Ibn ʻAbd al-Razzāq, ʻAbd al-Raḥmān ibn Ibrāhīm, -1727. Qalāʻid al-manẓūm|Ibn ʻĀbidīn, Muḥammad Amīn ibn ʻUmar, 1783 or 1784-1836. ʻUqūd rasm al-muftī|Sibṭ al-Māridīnī, Badr al-Dīn Muḥammad ibn Muḥammad, 1423- Sharḥ al-Raḥbīyah|Ibn al-Mutafanninah, Muḥammad ibn ʻAlī, 1103 or 1104-1181 or 1182. Urjūzah al-Raḥbīyah|Sharḥ al-ʻAqāʼid al-Nasafīyah (Taftāzānī, Masʻūd ibn ʻUmar)|Islamic law|Hanafites|Divorce (Islamic law)|Children (Islamic law)|Rent (Islamic law)|Charitable uses, trusts, and foundations (Islamic law)|Inheritance and succession (Islamic law)|Mathematics, Arab|Ramadan|Shafiites|Muslim pilgrims and pilgrimages--Saudi Arabia--Mecca--Early works to 1800|Tattooing--Religious aspects--Islam--Early works to 1800|Clothing and dress--Religious aspects--Islam--Early works to 1800|Arabic language--Versification|Islam--Doctrines|Salat|Prayer--Islam|Manuscripts, Arabic--New Jersey--Princeton|Arabic language--Versification|Islam--Doctrines|Manuscripts, Arabic|Prayer--Islam|Salat|New Jersey--Princeton",||Q63772||||Q11192|Q11328|Q3605|Q3580|Q11393|Q63795|Q63796|Q11503|Q3076|Q2780|Q11429|Q11573|Q11313;Q11321;Q300|Q63797;Q3549;Q300|Q11451;Q300|Q11440|Q11301|Q39075|Q11135|Q256;Q11460|Q11440|Q11301|Q256|Q11135|Q39075|Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 709 leaves : paper ; 232 x 164 mm,"Ms. composite codex.|Tughra above title on text 30 (Risālah fī jawāz)|Collation: Paper ; catchwords ; texts are numbered with roman numeral, some titles are skipped ; foliation in pencil using Western numerals restarts at beginning of each title.|Layout: 25 lines per page.|Origin: [Rafʻ al-intiqāḍ] Shaʻbān 1279 -- [Iʻlām al-aʻlām] Muḥarram 1285 -- [Taḥbīr al-taḥrīr] Ramaḍān 1279 -- [Rafʻ al-ishtibāh] Muḥarram 1279? -- [Tanbīh al-raqūd] Shawwāl 1279 -- [al-Raḥīq al-makhtūm] Jumādá II, 1297 -- [al-Fawāʼid al-mukhaṣṣaṣah] Rajab 1297 -- [al-Ṣafwah al-Mahdīyah] Jumādá II, 1275 -- [al-Munāẓarāt al-mahdīyah] Muḥarram 1259 -- [al-Qawl al-azhar] Jumādá I, 1158 -- [Ḥāshiyah ʻalá sharḥ Sibṭ al-Māridīnī] Jumādá I, 1267 -- [ Aḥsan al-aqwāl] Dhū al-Ḥijjah 1237.|Ownership signature: Manṣūr al-Manṣūrī al-Ḥanafī.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9977679003506421,Islamic Manuscripts Garrett no. 358L,https://catalog.princeton.edu/catalog/9977679003506421,https://figgy.princeton.edu/concern/scanned_resources/509038a8-90db-48ef-8496-4e901b4c90f2/manifest,"","","","",,,false,Risālah dar fiqh al-Ḥanafī,رسالة در فقه الحنفي,"","",Q64059,"Manuscripts, Arabic",Q256,"Islamic law|Hanafites|Manuscripts, Arabic--New Jersey--Princeton",Q3605|Q3580|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,"","",Extent: 143 leaves,"Ms. codex.|Description based on Preliminary Checklist of Uncatalogued Islamic Manuscripts, Princeton University Library, 2013.|Acquired from Brill, Leyden, 1904, from the books of Amīn ibn Ḥasan al-Ḥulwānī al-Madanī al-Ḥanafī (Medina).","",2024-12-16 09:56:31 -0500,20221217,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9977690553506421,Islamic Manuscripts Garrett no. 373L,https://catalog.princeton.edu/catalog/9977690553506421,https://figgy.princeton.edu/concern/scanned_resources/4e46a04b-fbf9-4f39-baec-4fef4719826e/manifest,"","",1767,1767,18,http://vocab.getty.edu/aat/300404512,true,Arabic miscellany,"","","",Q12258,"Manuscripts, Arabic--18th century",Q256;Q3024,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Burhān al-Sharīʻah, Maḥmūd ibn ʻUbayd Allāh, -1274 or 1275. Wiqāyat al-riwāyah|Arabic language--Inflection--Early works to 1800|Islam--Doctrines--Early works to 1800|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3639;Q3051;Q300||Q11359;Q300|Q11301;Q300|Q3635;Q300|Q3580;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,"","",Extent: 135 leaves,"Ms. codex.|Description based on Preliminary Checklist of Uncatalogued Islamic Manuscripts, Princeton University Library, 2013.|Acquired from Brill, Leyden, 1904, from the books of Amīn ibn Ḥasan al-Ḥulwānī al-Madanī al-Ḥanafī (Medina).","",2024-12-16 09:56:31 -0500,20221217,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9977702853506421,Islamic Manuscripts Garrett no. 298Y,https://catalog.princeton.edu/catalog/9977702853506421,"","","","Dhū al-Ḥijjah 982-Rabīʻ II, 1000 [1575-1592",1575^1592,16,http://vocab.getty.edu/aat/300404510,true,Kitāb al-bī ... [etc.,كتاب البي ... الخ,"","",Q64081,"","","Jawī Zādah, Muḥammad ibn Ilyās, -1547 or 1548. Risālah fī al-masḥ ʻalá al-khuffayn|Ibn al-Fāriḍ, ʻUmar ibn ʻAlī, 1181 or 1182-1235. Khamrīyah|Aphorisms and apothegms--Early works to 1800|Arabic language--Grammar--Early works to 1800|Arabic language--Rhetoric--Early works to 1800|Free will and determinism--Religious aspects--Islam--Early works to 1800|God (Islam)--Early works to 1800|Hanafites--Early works to 1800|Islam--Doctrines--Early works to 1800|Islamic law--Interpretation and construction--Early works to 1800|Islamic learning and scholarship--Early works to 1800|Islamic philosophy--Early works to 1800|Logic--Early works to 1800|Muslim martyrs--Early works to 1800|Predestination (Islam)--Early works to 1800|Purity, Ritual--Islam--Early works to 1800|Theological anthropology--Islam--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Turkish--New Jersey--Princeton|Manuscripts, Arabic|Manuscripts, Turkish|New Jersey--Princeton",|Q11450|Q11404;Q300|Q3523;Q300|Q11587;Q300|Q11518;Q300|Q11509;Q300|Q3580;Q300|Q11301;Q300|Q3635;Q300|Q11250;Q300|Q3016;Q300|Q308;Q300|Q48779;Q300|Q11212;Q300|Q11216;Q300|Q26674;Q300|Q256;Q11460|Q3068;Q11460|Q256|Q3068|Q11460,"","","","","","","","","","","","","","","",Arabic and Ottoman Turkish,Q118;Q3104,paper,Q31,Extent: 172 leaves : paper ; 215 x 160 (135-140 x 75-92) mm.,"Ms. composite codex.|Layout: 13-21 lines per page.|Origin: [al-Waraqāt] Copied Dhū al-Ḥijjah 982 -- [Risālah fī al-qaḍāʼ] Copied Muḥarram 983 -- [Risālah fī taḥqīq murād] Copied Shaʻbān 978 -- [Risālah fī al-haykal 1] Copied Rajab 978 -- [Risālah fī taṣḥīḥ] Copied Rajab 978 -- [Nawābigh] Rajab 985 -- [Risālah fī al-masḥ 1] Copied Rabīʻ II, 1000 -- [Risālah fī al-masḥ 2] Copied Rabīʻ II, 1000 --[Masāʼil fī al-naḥw] Copied in Istanbul, Ṣafar 997 by Muḥammad ibn al-Shaykh Muṣliḥ al-Dīn -- [Sharḥ al-Qaṣīdah 1] Copied RabīʻI, 997 -- [Sharḥ al-Qaṣīdah 2] Copied Ramaḍān 986.|Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20221217,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9977703733506421,Islamic Manuscripts Garrett no. 321Y,https://catalog.princeton.edu/catalog/9977703733506421,"","","",1600-17--,1600^1799,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,al-ʻIqd al-farīd fī aḥkām al-taqlīd ... [etc.,العقد الفريد في احكام التقليد ... الخ,"","","","","","Qūshjī, ʻAlī ibn Muḥammad, -1474 or 1475. Sharḥ al-Waḍʻīyah|ʻIṣām al-Asfarāyīnī, Ibrāhīm ibn Muḥammad, 1468 or 1469-1538 or 1539. Sharḥ al-Risālah al-Samarqandīyah|Samarqandī, Abū al-Qāsim ibn Abī Bakr, active 15th century. Risālah al-Samarqandīyah|Ījī, ʻAḍud al-Dīn ʻAbd al-Raḥmān ibn Aḥmad, -1355? Risālah al-waḍʻīyah|Manuscripts, Arabic|Arabic language--Grammar--Early works to 1800|Arabic language--Rhetoric--Early works to 1800|Arabic language--Semantics--Early works to 1800|Arabic philology--Early works to 1800|Language and languages--Philosophy--Early works to 1800|Fasting--Religious aspects--Islam--Early works to 1800|Hanafites--Early works to 1800|Islamic etiquette--Early works to 1800|Islamic ethics--Early works to 1800|Islamic law--Early works to 1800|Medina (Saudi Arabia)--Early works to 1800|Ramadan--Early works to 1800|Shafiites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|New Jersey--Princeton",||||Q256|Q3523;Q300|Q11587;Q300|Q11549;Q300|Q11583;Q300|Q5943;Q300|Q11535;Q300|Q3580;Q300|Q11344;Q300|Q11320;Q300|Q3605;Q300|Q18323;Q300|Q11429;Q300|Q11573;Q300|Q256;Q11460|Q11460,"","","","","","","Maqdisī, Muḥammad ibn Yūsuf, active 17th century",مقدسي، محمد بن يوسف، active 17th century,Q64037,"","","","","","",Arabic,Q118,paper,Q31,Extent: 342 leaves : paper ; 215 x 158 (158-170 x 80-118) mm.,"Ms. codex.|Layout: 21-27 lines per page.|Origin: [al-Maqālāt al-musfirah] Copied 1009 by Muḥammad ibn Yūsuf ibn Abī al-Luṭf al-Maqdisī -- [Qayd al-sharāʼid] Copied Jumādá II, 1099 -- [Ḥāshiyah ʻalá sharḥ ʻIṣām] Copied Ṣafar 1100 -- [Ḥāshiyah ʻalá sharḥ ʻIṣām al-Dīn] Copied Muḥarram 1103.|Acquired from Abraham Shalom Yahuda, 1942.","",2024-12-16 09:56:31 -0500,20221217,20241121-princeton-marcxml-hanafi.xml
