ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,appm,Q12264,Princeton University,9930603853506421,Islamic Manuscripts Garrett no. 1450Y,https://catalog.princeton.edu/catalog/9930603853506421,"","","",1478-1479,1478^1479,15,http://vocab.getty.edu/aat/300404465,false,Nafaḥāt al-uns min haḍarāt al-quds,نفحات الانس من حضرات القدس,"","",Q51684,"Manuscripts, Persian--15th century",Q255;Q154,Sufis--Biography--Early works to 1800|Muslim saints--Biography--Early works to 1800|Soufis--Biographies--Ouvrages avant 1800|Saints musulmans--Biographies--Ouvrages avant 1800|Muslim saints|Sufis,Q11475;Q3051;Q300|Q11264;Q3051;Q300|Q11475;Q3051;Q300||Q11264|Q11475,"Jāmī, 1414-1492",جامى,Q3803,"","","","","","","","","","","","",per,Q120,"","","Extent: 888] p. (19 lines), bound ; 24 cm.","Caption title.|Title from p. 18.|Text begins on p. 16.|List of biographical subjects on p. 2-15.|Pages 1, 14, 15, 884-888 contain numerous inscriptions and lines of poetry.|Stamp of ownership on p.1 reads: Sayyid Walīyat Hajj, dated 1128 H; other stamps on p. 732.|Colophon on p. 732.|Page 733 blank.|Ms. in nastalīq on glazed paper. 23.7 x 16.4 cm. Headings, overlinings, keywords and some vocalization in red ink. Catchwords; some vocalization. Extensive marginal notations.|Paper is glazed stock. Water stains along leaf edges. Some one hundred leaves toward the center of the volume have insect damage, primarily in the area of the last line and lower margin. Many leaves show repairs to margins. Text block has been trimmed but most notations have been presented by folding over the page edges.|Binding is red leather, wallet style. Spine is plain; covers have fillet borders and dentile frame stamped in gold. Centers have incised mandorlas with opposing tulips edged with gold lines and arrows. Mandorlas have vine motif at top and bottom, all in gold. A design of seven dots arranged in a circle is at center. Fore edge flap has dentile design between fillets and incised mandorla in gold. Cheveron endbands in red and white. Endpapers of green paper.|ELS 1450. Gift of Robert Garrett (Princeton Class of 1897), 1942.|Acquired from Abraham Shalom Yahuda.","",2024-10-18 12:10:13 -0400,20210330,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604073506421,Islamic Manuscripts New Series no. 64,https://catalog.princeton.edu/catalog/9930604073506421,"","","","","",,,false,Risālah-i salāmat al-safar min malāmat al-khaṭar,رساله سلامة السفر من ملامة الخطر,"","",Q52042,"Manuscripts, Persian",Q255,"","","ʻIlmī, Muḥammad ibn Ḥasan",علمي، محمد بن حسن,Q49283,"","","","","","","","","","","","","","","","","Extent: 184] p. (12 lines), bound; 166 x 104 mm.",92 leaves.|Title from f. 1b.|Text is preceded by an introduction and table of contents (f. 1b-4b).|Text begins on f. 4b and ends on f. 92b.|Text is followed by 16 f. of prayers for 7 days of the week (f. 93a-68b).,"",2024-10-18 12:10:13 -0400,20240328,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604093506421,Islamic Manuscripts Third Series no. 322,https://catalog.princeton.edu/catalog/9930604093506421,"","","",1762,1762,18,http://vocab.getty.edu/aat/300404512,false,Qaṣīdah-i Shāh va gadā,قصيدۀ شاه وگدا,Shāh va gadā,شاه وگدا,Q52043,"Manuscripts, Persian--18th century|poetry|Poetry|Poetry|Poésie",Q255;Q3024|Q11358|Q247|Q247|Q247,"","","Hilālī, Badr al-Dīn, -1528 or 1529",هلالى، بدر الدين,Q49344,"","","","","","","","","","","","","","","","","Extent: 92] p. (15 lines), bound ; 25 cm.","AM 1995-43.|46 leaves.|Leaf 1a has the titles: Shāh wa Gudā, The King and the Poor man, a moral poem. or The King and the Darveesh.|Text begins on f. 5b and ends on f. 46a.|Notes in French in margins on ff. 1b, 3b, 5a-9b, 12a-b, 14a, 15b-16b, 18a, 26a, 27a-b, 31a-32b, 37a-38b, and 46b.|Ownership statement on f. 1a: ""bought at the sale of General Carnac.""|Ms. in nastaliq on laid paper. 21.4 x 15.1 cm. Text area framed by double ruled lines in red ink. Text arranged in two columns. Headings in red ink; catchwords. Some marginal notes. Text unvocalized.|Paper is glazed laid stock, probably handmade. Pervasive worm damage but limited to margins. Text not affected. Some discoloration and minor soiling.|Binding is red leather soft cover. Spine is plain, covers have gilt triple fillet borders and double fillet interior frame. Two gilt lines intersect at center beneath inlaid white leather mandorla. Inlaid opposing tulips and corner decorations all with floral motif. Leather doublures.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604223506421,Islamic Manuscripts New Series no. 158,https://catalog.princeton.edu/catalog/9930604223506421,"","","",1796 or 1797,1796^1797,18,http://vocab.getty.edu/aat/300404512,true,Kitāb-i Nūr al-ʻuyūn /,كتاب نور العيون /,"","",Q52044,"Manuscripts, Persian--18th century|Early works",Q255;Q3024|Q300,"Imams (Shiites)--Early works to 1800|Manuscripts, Persian--New Jersey--Princeton|Imāms (Chiites)--Ouvrages avant 1800|Manuscrits persans--New Jersey--Princeton|Imams (Shiites)|Manuscripts, Persian|New Jersey--Princeton",Q48780;Q300|Q255;Q11460|Q48780;Q300|Q255;Q11460|Q48780|Q255|Q11460,"Sharīf al-Ḥusaynī al-Iṣfahānī, Muḥammad Bāqir ibn Muḥammad Taqī, active 18th century","شرىف الحسىنى الاصفهانى، محمد باقر بن محمد تقى،, active 18th century",Q49327,"","","","","","","","","","","","","","",paper,Q31,Extent: 421 leaves : paper ; 232 x 175 (150 x 105) mm bound to 235 x 190 mm,"Ms. codex.|Title from inscription on fol. 1a. The name of the author appears at the beginning of the text and in the colophon as ""Muḥammad Bāqir al-Sharīf al-Ḥusaynī al-Iṣfahānī Ibn Muḥammad Taqī al-Sharīf al-Riz̤avī al-Qummī"" (fol. 6a and 421a).|Physical description: 17 lines per page. Written in medium small naskh in black ink with use of red. Several inscriptions including ownership statements and table of contents on fol. 1a-5a.|Origin: According to colophon, copied by Muḥammad Taqī al-Ḥusaynī Kātib Ibn al-marḥūm ... Muḥammad Ḥusayn al-Ḥusaynī, 1211 H. (fol. 421a).|Several ownership statements and impressions of seals on fol. 1a-5a.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604553506421,Islamic Manuscripts Third Series no. 223,https://catalog.princeton.edu/catalog/9930604553506421,"","","",1510-1600,1510^1600,16,http://vocab.getty.edu/aat/300404510,false,Risālat al-muʻammá,رسالة المعمى,"","",Q52045,"Manuscripts, Persian--16th century|Early works",Q255;Q335|Q300,"Riddles, Persian--Early works to 1800|Riddles, Persian",Q48773;Q300|Q48773,"","","","","","","","","","","","","","","","","","","","Extent: 80] p. (9 lines), bound ; 19 cm.","Text begins on p. 2.|Page 7 bears a marginal notation in gold, reading: Sulṭān Bāyazīd Khān khallida Allāh mulkah.|Page 80 bears two lines of text in a different hand.|Ms. in nastaliq script on glazed paper. 18.2 x 12.7 cm. Text area framed by ruled gilt border. Illuminated ʻunwān in blue and gold. Headings, keywords and most marginal notation in red ink. Catchwords; text unvocalized. Very little marginalia.|Paper is glazed, laid stock. Slight discoloration. Pervasive water stain along outer edges and extending into text area. Paper repairs to outermost leaves. Very minor worm damage. Partial edge title suggests text was excised from a larger work.|Binding is recent quarter leather. Spine black; covers are marbled paper.|AM 1993-168. Purchased from Arabica/Islamic, Special List 273, June 30, 1993.","",2024-10-18 12:10:13 -0400,20230125,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,appm,Q12264,Princeton University,9930604563506421,Islamic Manuscripts Third Series no. 173,https://catalog.princeton.edu/catalog/9930604563506421,"","","",1600-1697,1600^1697,17,http://vocab.getty.edu/aat/300404511,false,Khuṭbah-ʼi quds ast bi-malik-i qadīm,خطبۀ قدس است بملك قديم,Khamsah,خمسة,Q18558,"Manuscripts, Persian--17th century|poetry|Poetry|Poetry|Poésie",Q255;Q2771|Q11358|Q247|Q247|Q247,"","","Amīr Khusraw Dihlavī, approximately 1253-1325",امير خسرو دهلوى,Q18702,"","","","","","","","","","","","","","","","","Extent: 622] p. (14 lines), bound ; 24 cm.","Caption title.|Inscription following colophon has date: Rabīʻ I, 1109 H.|Ms. in nastaliq on glazed paper. 23.5 x 14.5 cm. Catchwords. Text area framed by ruled lines in blue and gold. Four illuminated ʻunwāns; floral decorations in triangular spaces in margins. Few marginal notations. Several inscriptions and stamps of ownership.|Paper is slightly discolored; occasional water stains. Numerous repairs to edges. Some tears along margins and adjacent to gilt borders. Text block has been trimmed.|Binding is red leather over boards. Some scuffing and discoloration.|Accompanied by a letter describing the text from Richard Ettinghausen dated Dec. 11, 1947.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9930604573506421,Islamic Manuscripts Garrett no. 416L,https://catalog.princeton.edu/catalog/9930604573506421,"","","",1640 or 1641,1640,17,http://vocab.getty.edu/aat/300404511,true,Mihr va Mushtarī,مهر ومشتري,"","",Q51907,"Manuscripts, Persian--17th century|Manuscripts, Persian|Illuminated manuscripts--Islamic empire--17th century|Illuminations (visual works)--Islamic empire--17th century|Illuminated manuscripts--Islamic countries--17th century|Miniatures (Illuminations)--Islamic empire--17th century|Miniatures (Illuminations)--Islamic countries--17th century",Q255;Q2771|Q255|Q4268;Q11211;Q2771|Q225;Q11211;Q2771|Q4268;Q2810;Q2771|Q262;Q11211;Q2771|Q262;Q2810;Q2771,"Persian poetry--14th century|Polo|Manuscripts, Persian--New Jersey--Princeton|Poésie persane--14e siècle|Polo|Manuscrits persans--New Jersey--Princeton|Manuscripts, Persian|Persian poetry|Polo|New Jersey--Princeton|1300-1399",Q3582;Q295|Q48888|Q255;Q11460|Q3582;Q154|Q48888|Q255;Q11460|Q255|Q3582|Q48888|Q11460|,"ʻAṣṣār Tabrīzī, Muḥammad, -1382 or 1383",عصار تبريزي، محمد، -1382 or 1383,Q49342,"","","","","","","","","","","","","","","paper, ill.",Q31,"Extent: 165 leaves : paper, ill. ; 195 x 115 (140 x 75) mm. bound to 200 x 135 mm.","Ms. codex.|Title and name of author supplied by cataloger.|Physical description: 13 lines per page. Written in nastaʻliq in black ink. The text is framed within a border in gold, black, and blue. Thin dark cream paper, glossy, with large laid lines and fiber visible. Right edge of fol. 1a covered with cloth ; right edge of fol. 165a wanting. Loose leaves.|Chiefly quaternions ; catchword on the verso of each leaf.|Decoration: Four pages with miniatures, representing the game of polo and a battle scene -- damaged (fol. 114b, 115b, 126b-127a).|Inscription in Roman script on a label pasted on the upper cover: ""No. 44 M X 416"".|Origin: According to colophon, copy completed in 1050 H. (fol. 165a ; partly wanting).|Impression of two stamps on fol. 1a. Acquired from Brill, Leyden, 1904.|Non-Latin script record","",2024-10-18 12:10:13 -0400,20230125,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9972540623506421,Islamic Manuscripts New Series no. 1781,https://catalog.princeton.edu/catalog/9972540623506421,"",Murshidābād,Q48710,1772 or 1773,1772^1773,18,http://vocab.getty.edu/aat/300404512,true,Tarjamah-i Hidāyah,ترجمه هداىه,Hidāyah,هداىه,Q39473,"Manuscripts, Persian--India--Murshidābād--18th century",Q255;Q26595;Q3024,"Marghīnānī, ʻAlī ibn Abī Bakr, -1196 or 1197. Bidāyat al-mubtadá|Islamic law--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Persian--New Jersey--Princeton",|Q3605;Q300|Q3580;Q300|Q255;Q11460,"Marghīnānī, ʻAlī ibn Abī Bakr, -1196 or 1197",مرغىنانى، على بن ابى بکر، -1196 or 1197,Q3793,"","","","","","","","","","","","",Persian,Q120,paper,Q31,Extent: 328 leaves : paper ; 231 x 157 (176 x 92) mm. bound to 234 x 157 mm.,"Ms. codex.|Title from colophon on fol. 314a.|On wrapper: 44 Shar-e-Nikha.|Foliation in Western script skips first folio. Record follows erroneous foliation.|Physical description: 17 lines per page; written in nastaʻliq in black on glazed, laid Arabic paper. Rubrication and catchwords. Edges flecked with red and gold. Fol. ib-2b, 6a-6b, 325a-327b blank. Mild insect damage and damp staining; a few leaves detached. Outer lower corner on fol. 1-11 torn away. Otherwise in good condition.|Origin: 9 māh-i Akahī [?] 1186, Murshidābād, by Shaykh Luṭf Allāh valad-i Shaykh Muḥammad Bāqir (fol. 314a). The month appears to be a moniker for one of the Islamic months; the date 1186 in the Hijri calendar [1772 or 3] seems reasonable given the paper and script.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9972542783506421,Islamic Manuscripts New Series no. 1778,https://catalog.princeton.edu/catalog/9972542783506421,"","","",17--?,1700,18,http://vocab.getty.edu/aat/300404512,false,Tarjamah-i Qānūnchah,ترجمه قانونچه,Qānūnchah,قانونچه,Q52046,"Manuscripts, Persian--18th century",Q255;Q3024,"Medicine, Arab--13th century|Manuscripts, Persian--New Jersey--Princeton",Q2778;Q245|Q255;Q11460,"Jaghmīnī, Maḥmūd ibn Muḥammad, -1221",جغمىنى، محمود بن محمد، -1221,Q3189,"","","","","","","","","","","","",Persian,Q120,paper,Q31,Extent: 63 leaves : paper ; 202 x 124 (135 x 87) mm. bound to 218 x 132 mm.,"Ms. codex.|Title from 3a.|On cover: Tib, 84 Shar-i-Kanuncha. On wrapper: 84 Shar-e-Kanuncha.|Physical description: 10-13 lines per page; written in indifferent nastaʻliq in black on glazed, laid Arabic paper. Rubrication and catchwords. Fol. 1-2 blank. Some damp staining and insect damage; edges ragged.|Note by Aḥmad ibn Sayyid Qudrat Allāh marḥūm valad-i Sayyid ... marḥūm ibn Sayyid Muḥammad Ḥabīb Allāh marḥūm (fol. 3a).","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9972544303506421,Islamic Manuscripts New Series no. 1779,https://catalog.princeton.edu/catalog/9972544303506421,"","","",18--?,1800,19,http://vocab.getty.edu/aat/300404513,false,Sharḥ-i Qaṣīdah-i Burdah,شرح قصىده برده,"","",Q52047,"Manuscripts, Persian--19th century|Manuscripts, Arabic--19th century",Q255;Q3538|Q256;Q3538,"Būṣīrī, Sharaf al-Dīn Muḥammad ibn Saʻīd, 1213?-1296? Burdah|Manuscripts, Persian--New Jersey--Princeton|Manuscripts, Arabic--New Jersey--Princeton",Q38619|Q255;Q11460|Q256;Q11460,"","","","","","","","","","","","","","","",Persian and Arabic,Q120;Q118,paper,Q31,Extent: 74 leaves : paper ; 215 x 130 (158 x 78) mm. bound to 220 x 145 mm.,"Ms. codex.|Title from front cover.|On spine: Label reading ""13"" in Western script.|On back cover: Label reading ""11 Kaseda Burda 91.""|Physical description: 17 lines per page; written in naskh in black on glazed, laid Arabic paper. Rubrication and catchwords; original text overlined in red. Fol. 74 blank. Extensive insect damage and numerous paper repairs; a few leaves detached.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9972545113506421,Islamic Manuscripts New Series no. 1780,https://catalog.princeton.edu/catalog/9972545113506421,"","","",18--?,1800,19,http://vocab.getty.edu/aat/300404513,false,Tārīkh-i dilgushā-yi Shamshīrkhānī,تارىخ دلگشاى شمشىرخانى,"","",Q52048,"Manuscripts, Persian--19th century",Q255;Q3538,"Manuscripts, Persian--New Jersey--Princeton",Q255;Q11460,"Tavakkul Bayg, -approximately 1659",توكل بىگ، -approximately 1659,Q49284,"","","","","","","","","","","","",Persian,Q120,paper,Q31,Extent: 198 leaves : paper ; 216 x 140 (157 x 86) mm. bound to 224 x 150 mm.,"Ms. codex.|Title supplied by cataloger, per Marʻashī catalog.|On spine: Label reading ""35"" in Western script.|On wrapper: 35 History of Kings.|Physical description: 15 lines per page; written in nastaʻliq in black on glazed, laid Arabic paper. Rubrication and catchwords. Some damp staining; insect damage and paper repairs on fol. 1-8. Fol. 1-2 crumpled and torn, with some loss of text.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9972545233506421,Islamic Manuscripts New Series no. 1771,https://catalog.princeton.edu/catalog/9972545233506421,https://figgy.princeton.edu/concern/scanned_resources/c113a815-840b-4b0d-8458-ecaa627d9795/manifest,"","",17--?,1700,18,http://vocab.getty.edu/aat/300404512,false,Qaṣāʼid] ... [etc.,"",Selections,"",Q12769,"Manuscripts, Persian--18th century",Q255;Q3024,"Persian poetry--Early works to 1800|Persian language--Verb--Early works to 1800|Persian literature--Early works to 1800|Manuscripts, Persian--New Jersey--Princeton",Q3582;Q300|Q48889;Q300|Q3612;Q300|Q255;Q11460,"Ẓahīr Fāryābī, Abū al-Faz̤l Ṭāhir ibn Muḥammad, -1201 or 1202","",Q42786,"","","","","","","","","","","","",Persian,Q120,paper,Q31,Extent: 96 leaves : paper ; 251 x 155 mm. bound to 258 x 172 mm.,"Ms. composite codex.|On wrapper: 3 Persian Poetry etc.|Physical description: Varying lines per page; written in nastaʻliq by different hands on tan glazed, laid Arabic paper. Poetry in two columns. Catchwords; text 4 rubricated. Lacuna after fol. 2. Extensive water damage, but text still legible; edges of text 2 ragged. Mild insect damage.|Owner's stamps of Sayyid Masīḥ al-Dīn Ḥusaynī on fol. 24b, 40b.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
