ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS7859,"","",marc-xml,dacs,Q374,University of Pennsylvania,9960475143503681,Ms. Coll. 390 Item 676,https://find.library.upenn.edu/catalog/9960475143503681,https://colenda.library.upenn.edu/items/ark:/81431/p38s4jp3z/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Jātakālaṅkāra,जातकालङ्कार,"","",Q27828,"Poetry|Treatises|Poems|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts|Poetry",Q247|Q160|Q273|Q26663|Q26663|Q331|Q331|Q247,Astrology--Poetry|Astrology|Hindu astrology|Hindu astrology,Q258;Q247|Q258|Q26630|Q26630,"Gaṇeśadaivajña, active 1520-1554","",Q28223,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 27 cm,"Title from marginal note (f. 1r).|Written in 8-9 lines per leaf.|10 leaves foliated 1-10, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7538,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958683443503681,Ms. Coll. 390 Item 195,https://find.library.upenn.edu/catalog/9958683443503681,https://colenda.library.upenn.edu/items/ark:/81431/p31q1x/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Vaiśvadevavidhi,वैश्वदेवविधि,"","","","Manuals (instructional materials)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q26663|Q26663|Q331|Q331,"Gods, Vedic|Gods, Vedic|Rites and ceremonies--India|Rites and ceremonies|India|Sacrifice--Hinduism|Sacrifice--Hinduism|Worship (Hinduism)|Worship (Hinduism)",Q26883|Q26883|Q7459;Q26595|Q7459|Q26595|Q26912|Q26912|Q26843|Q26843,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 7 x 13 cm,"Title from title page (f. [i]r).|Written in 5-6 lines per leaf.|10 leaves foliated [i], 1-9, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins; vertical margins marked with double black or red line.|First folio (f. [i]) is a newer stock of paper with red instead of black marginal lines.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8084,"","",marc-xml,dacs,Q374,University of Pennsylvania,9962533393503681,Ms. Coll. 390 Item 925,https://find.library.upenn.edu/catalog/9962533393503681,https://colenda.library.upenn.edu/items/ark:/81431/p3kd1qn9b/manifest,"","",1641.,1641,17,http://vocab.getty.edu/aat/300404511,true,Kauṣītakibrāhmaṇāraṇyaka,कौषीतकिब्राह्मणारण्यक,"","","","Treatises|Manuals (instructional materials)|Manuscripts, Sanskrit|Manuscripts",Q160|Q216|Q26663|Q331,"Early works to 1800|Rites and ceremonies|Philosophy, Indic|Hindu philosophy|India|Hindu philosophy--Early works to 1800|Philosophy, Indic--Early works to 1800|Rites and ceremonies--India--Early works to 1800|Vārānasi (Uttar Pradesh, India)--Early works to 1800",Q300|Q7459|Q26693|Q27269|Q26595|Q27269;Q300|Q26693;Q300|Q7459;Q26595;Q300|Q27469;Q300,"","","","","","","Bhānudeva, (Son of Narasiṃha)","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 21 cm,"Title from internal colophon (f. 5v).|Written in 7-9 lines per leaf.|21 leaves foliated 1-18, 20-12, 23, upper left and lower right verso.|Colophon: iti āraṇyake catrurthodhyāyaḥ samāptaḥ // (f. 23r).|Dated saṃvat 1698 (1641) (f. 23r).|Scribe is Bhānudeva, son of Narasiṃha, of the famous pilgrimage center of Vārāṇasī (f. 23r).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9375,"","",marc-xml,dacs,Q374,University of Pennsylvania,9973917663503681,Ms. Coll. 390 Item 2548,https://find.library.upenn.edu/catalog/9973917663503681,https://colenda.library.upenn.edu/items/ark:/81431/p3bn9x61d/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kuntyuktastotra,कुन्त्युक्तस्तोत्र,"","",Q76780,"Hymns (documents)|Prayers (documents)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3548|Q3062|Q26663|Q26663|Q331|Q331,"Krishna (Hindu deity)|Krishna (Hindu deity)--Disciples|Kuntī (Hindu mythological character)|Kuntī (Hindu mythological character)|Disciples|Hindu hymns, Sanskrit|Hindu hymns, Sanskrit|Devotional literature, Sanskrit|Devotional literature, Sanskrit",Q27188|Q27188;Q27112|Q27209|Q27209|Q27112|Q27237|Q27237|Q26699|Q26699,"","","","","","",Yaśavān,"","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 16 cm,"Title from colophon (f. 6v).|Written in 4-6 lines per leaf.|6 leaves foliated 1-6, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins.|Scribe is Yaśavān (6v).|Colophon: iti idaṃ kuṃtyuktastotraṃ // yaśavānnāmnākhyena likhitaṃ // śrīkṛṣṇārpaṇam astu (f. 6v).","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6947,"","",marc-xml,"",Q374,University of Pennsylvania,9945265093503681,Ms. Coll. 390 Item 569,https://find.library.upenn.edu/catalog/9945265093503681,https://colenda.library.upenn.edu/items/ark:/81431/p37h1dq22/manifest,"","",17--].,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Subodhinīgītāsaṭippanasyapustakaṃ [...,सुबोधिनीगीतासटिप्पनस्यपुस्तकं,Bhagavadgītā,भगवद्गीता,Q27759,"Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,"","","","","","","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 13.7 x 26.7 cm,"Mistakes covered over with yellow, written over, or crossed through. Orange powder rubbed in over invocations, colophons, daṇḍas, numbers, many lines and many words. A few marginal corrections. Many folios have been repaired with pasted paper, which most often covers over some of the text. The ink is wearing off in spots on many folios. The paper is water stained.|Written in 12-16 lines per leaf.|With the commentary Subodhinī of Śrīdharasvāmin.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7755,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959891243503681,Ms. Coll. 390 Item 560,https://find.library.upenn.edu/catalog/9959891243503681,https://colenda.library.upenn.edu/items/ark:/81431/p37c33/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Svātmabodhaprakaraṇa,स्वात्मबोधप्रकरण,Ātmabodha,"",Q27613,"Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,"Ātman|Ātman|Self (Philosophy)|Self (Philosophy)|Vedanta|Vedanta|Philosophy, Indic|Philosophy, Indic|Hindu philosophy|Hindu philosophy",Q26831|Q26831|Q27025|Q27025|Q27086|Q27086|Q26693|Q26693|Q27269|Q27269,Śaṅkarācārya,"",Q28107,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 26 cm,"Title from colophon (f. 8v).|Written in 14-15 lines per leaf.|8 leaves foliated 1-8, upper left and lower right verso.|Colophon: iti śrīmatparamahaṃsaparivrājakācāryagoviṃdabhagavatpūjyapāddaśrīmadśaṃkarācāryyaviracitaṃ svātmabodhaprakaraṇaṃ sa[?]kaṃ samāptaṃ // śubham astu // (f. 8v).|Mistakes covered over in orange or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9056,"","",marc-xml,dacs,Q374,University of Pennsylvania,9970162033503681,Ms. Coll. 390 Item 1974,https://find.library.upenn.edu/catalog/9970162033503681,https://colenda.library.upenn.edu/items/ark:/81431/p3nd5x/manifest,"","",after 1818.,1818,19,http://vocab.getty.edu/aat/300404513,false,Śarabheśvaramantra,शरभेश्वरमन्त्र,"","","","Prayers|Manuals (instructional materials)|Watermarks|Manuscripts, Sanskrit|Manuscripts",Q3062|Q216|Q27233|Q26663|Q331,"Śiva (Hindu deity)|Siva (Hindu deity)|Tantrism|Tantrism|Hindu mantras|Hindu mantras|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Hindu mythology|Hindu mythology",Q26681|Q26681|Q26834|Q26834|Q27154|Q27154|Q26699|Q26699|Q27254|Q27254,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 19 cm,"Title from incipit (f. 1v); alternate title Śarabhanyāsadhyānavidhi from the original manuscript wrapper notes.|Written in 5 lines per leaf.|10 leaves foliated 1-10, upper left and lower right verso.|Dated after 1818 (based on watermark date).|Mistakes blacked out; some corrections and additions in margins; vertical margins marked with quadruple red line.|Watermark with the name J. Whatman along with part of a coat of arms and the date 1818.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7059,"","",marc-xml,dacs,Q374,University of Pennsylvania,9951484893503681,Ms. Coll. 390 Item 77,https://find.library.upenn.edu/catalog/9951484893503681,https://colenda.library.upenn.edu/items/ark:/81431/p3sb3wz9c/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Darśapūrṇamāsau brahmatvaprayoga,दर्शपूर्णमासौब्रह्मत्वप्रयोग,"","",Q76765,"Texts|Manuals (instructional materials)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q216|Q26663|Q26663|Q331|Q331,Sacrifice--Hinduism|Sacrifice--Hinduism|Hinduism--Rituals--Texts|Hinduism--Rituals,Q26912|Q26912|Q26952;Q3066|Q26952,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 21 cm,"Title from colophon; alternate titles Brahmatvaprayoga from front and back title pages (f. 1r, 4v) and the rubric (f. 1v).|Written in 9 lines per leaf.|4 leaves foliated upper left and lower right verso.|Colophon: iti darśapūrṇamāsau brahmatva prayogaḥ // (f. 4v).|Mistakes covered over in yellow or blacked out; some corrections in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line; accents in red; decorative border on title page (f. 1r).|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9060,"","",marc-xml,dacs,Q374,University of Pennsylvania,9970169103503681,Ms. Coll. 390 Item 1984,https://find.library.upenn.edu/catalog/9970169103503681,https://colenda.library.upenn.edu/items/ark:/81431/p3vs93/manifest,"","",after 1876.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Pārthivapūjāvidhi,पार्थिवपूजाविधि,"","",Q76774;Q76777,"Prayers|Manuals (instructional materials)|Watermarks|Manuscripts, Sanskrit|Manuscripts",Q3062|Q216|Q27233|Q26663|Q331,Śiva (Hindu deity)|Siva (Hindu deity)|Lingas (Śaivism)|Lingas (Śaivism)|Puja (Hinduism)|Puja (Hinduism),Q26681|Q26681|Q26913|Q26913|Q26746|Q26746,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 21 x 11 cm,"Title supplied by cataloger; alternate title Pārthivaliṅgapūjā from text (f. 1r, line 12).|Written in 21-23 lines per leaf.|2 leaves.|Dated after 1876 based on watermark.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins.|Manuscript and text are oriented in a portrait rather than landscape format, with text parallel to the narrow edge of the leaf.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7671,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959370353503681,Ms. Coll. 390 Item 427,https://find.library.upenn.edu/catalog/9959370353503681,https://colenda.library.upenn.edu/items/ark:/81431/p3wp9t67c/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Apāmārjanastotra,अपामार्जनस्तोत्र,"","",Q27588,"Poems|Prayers|Hymns|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts|Prayers|Prayers|Devotional literature|Devotional literature",Q273|Q3062|Q3548|Q26663|Q26663|Q331|Q331|Q38528|Q38528|Q38696|Q38696,"Hindu hymns, Sanskrit|Hindu hymns, Sanskrit|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Hinduism--Prayers and devotions|Hinduism--Prayers and devotions|Purity, Ritual--Hinduism|Purity, Ritual--Hinduism",Q27237|Q27237|Q26699|Q26699|Q27213;Q3052|Q26958|Q27061|Q27061,Nandikeśvara,"",Q28169,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 20 cm,"Title from colophon (f. 2v).|Written in 9-11 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Colophon: iti śrīnandikeśvaraproktam apāmārjanastotraṃ samāptam (f. 2v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; ink smudged with finger prints.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9201,"","",marc-xml,dacs,Q374,University of Pennsylvania,9970942843503681,Ms. Coll. 390 Item 2128,https://find.library.upenn.edu/catalog/9970942843503681,https://colenda.library.upenn.edu/items/ark:/81431/p33z90/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Tarkāmṛtataraṅgiṇī,तर्कामृततरङ्गिणी,"","","","Commentaries|Treatises|Watermarks|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q27233|Q26663|Q26663|Q331|Q331,"Jagadīśatarkālaṅkāra. Tarkāmr̥ta|Logic|India|Nyaya|Nyaya|Hindu logic|Hindu logic|Logic--India|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q76167|Q308|Q26595|Q26649|Q26649|Q27313|Q27313|Q308;Q26595|Q27269|Q27269|Q26693|Q26693,"Anantabhaṭṭa, active 17th century","",Q28319,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 29 cm,"Title from title abbreviations in margins.|Written in 8-14 lines per leaf.|22 leaves foliated 1-22, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.|Watermarks of an animal, possibly a bull or a lion, and part of a coat of arms.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8674,"","",marc-xml,dacs,Q374,University of Pennsylvania,9967589283503681,Ms. Coll. 390 Item 1589,https://find.library.upenn.edu/catalog/9967589283503681,https://colenda.library.upenn.edu/items/ark:/81431/p3sx0f/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Ācārārkaprakāśa,आचारार्कप्रकाश,"","","","Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q26663|Q26663|Q331|Q331,Sun worship|India|Dharma|Dharma|Hindu law|Hindu law|Rites and ceremonies--India|Rites and ceremonies|Sun worship--India|Hindu mantras|Hindu mantras|Puja (Hinduism)|Puja (Hinduism),Q26988|Q26595|Q26837|Q26837|Q26833|Q26833|Q7459;Q26595|Q7459|Q26988;Q26595|Q27154|Q27154|Q26746|Q26746,"Divākara, active 12th century","",Q28306,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 21 cm,"Title from colophon (f. 11r); alternate title Pūjāvidhānācārārkaprakāśa from title page (f. 1r).|Written in 9 lines per leaf.|11 leaves foliated 1-11, upper left and lower right verso.|Colophon: iti śrībharadvājamahādevabhaṭṭātmanasakalavidyābhidhānaśrīdivārakṛte ācārārkaprakāśeṣṭadho vibhaktasya divasasya prathamabhāgakṛtyaṃ sanātanaṃcinmayamādivījaṃ saṃsāravṛkṣasya girāmagamyaṃ rāmābhidhaṃjyotiraharniśaṃtadvadakṣakośe sphuranāvyadīye athadvitīyabhāgakṛtyaṃ // (f. 11r).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7828,"","",marc-xml,"",Q374,University of Pennsylvania,9960422963503681,Ms. Coll. 390 Item 651,https://find.library.upenn.edu/catalog/9960422963503681,https://colenda.library.upenn.edu/items/ark:/81431/p3jw86m7w/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Varṣaviveka,वर्षविवेक,"","","","Manuals (instructional materials)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q26663|Q26663|Q331|Q331,Divination|Astronomy|India|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Astronomy--India|Divination--India,Q26839|Q166|Q26595|Q26630|Q26630|Q26909|Q26909|Q166;Q26595|Q26839;Q26595,"Nīlakaṇṭhabhaṭṭa, active 17th century","",Q28099,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 25 cm,"Title from colophon (f. 18r).|Written in 12-13 lines per leaf.|14 leaves foliated 5-18, upper left and lower right verso.|Colophon: iti śrīmaddaivajñānaṃtasutanīlakaṃṭhaviracite varṣaphale varṣaviveke māsaphalādhyāyaḥ samāptaḥ // samāptaṃ cedraṃ varṣaphale varṣavivekākhyaṃ prakaraṇam // śubham astu // (f. 18r).|Mistakes blacked out; some corrections and additions in margins; verse markers indicated in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7180,"","",marc-xml,dacs,Q374,University of Pennsylvania,9956436213503681,Ms. Coll. 390 Item 548,https://find.library.upenn.edu/catalog/9956436213503681,https://colenda.library.upenn.edu/items/ark:/81431/p3z60c193/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Rāmagītā,रामगीता,Puranas,"",Q27588,"Prayers|Poems|Dialogues|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3062|Q273|Q330|Q26663|Q26663|Q331|Q331,"Rāma (Hindu deity)|Rāma (Hindu deity)|Hindu mythology|Hindu mythology|Lakṣmaṇa (Hindu deity)|Lakṣmaṇa (Hindu deity)|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Karma|Karma",Q27467|Q27467|Q27254|Q27254|Q26918|Q26918|Q26699|Q26699|Q26990|Q26990,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 16 cm,"Title from colophon (f. 14v); alternate title Rāmagītā stotra from title page (f. 1r).|Written in 7 lines per leaf.|14 leaves foliated 1-14, upper left verso.|Colophon: iti śrīmadadhyātmarāmāyaṇe umāmaheśvarasaṃvāde uttarakāṃḍe rāmagītānāmapaṃcamaḥ sargaḥ // cha // śrīrāmacaṃdraprasīdatu // śubham // (f. 14v).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
