ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS8139,"","",marc-xml,dacs,Q374,University of Pennsylvania,9962765733503681,Ms. Coll. 390 Item 990,https://find.library.upenn.edu/catalog/9962765733503681,https://colenda.library.upenn.edu/items/ark:/81431/p3c52w/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kenopaniṣad,केनोपनिषद्,Upanishads,"",Q27718,"Examinations|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts|Examinations",Q27176|Q160|Q26663|Q26663|Q331|Q331|Q27176,"Vedas--Recitation|Vedas|Hinduism|Hinduism--Examinations, questions, etc|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic|Hindu cosmology|Hindu cosmology|Perception (Philosophy)|Perception (Philosophy)",Q27198;Q11514|Q27198|Q27213|Q27213;Q27176|Q27269|Q27269|Q26693|Q26693|Q27387|Q27387|Q26606|Q26606,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 21 cm,"Title from colophon (f. 9r).|Written in 12 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Colophon: oṃ śrīgopālakṛṣṇārpaṇam astu śrīśubhaṃ bhavatu śrīkṛṣṇaprāāṃ kenopaniṣatsamāptā // (f. 9r).|Mistakes blacked out; some additions and corrections written in the margins in black ink; some phrases and words highlighted in red; metrical accents added with red.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7492,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958608913503681,Ms. Coll. 390 Item 149,https://find.library.upenn.edu/catalog/9958608913503681,https://colenda.library.upenn.edu/items/ark:/81431/p39m7n/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Dampatyadīnāṃ dvādaśavarṣād ūrddhvamilanavidhiḥ,दंपत्यदीनां द्वादशवर्षादूर्द्ध्वमिलनविधिः,Puranas,"",Q27588,"Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,Dharma|Hinduism|Marriage--Religious aspects--Hinduism|Marriage--Religious aspects--Hinduism|Reincarnation--Hinduism|Reincarnation--Hinduism|Dharma--Hinduism,Q26837|Q27213|Q27355|Q27355|Q27054|Q27054|Q26837;Q27213,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 26 cm,"Title from title page (f. 1r).|Written in 9 lines per leaf.|4 leaves foliated 1-4, upper left and lower right verso.|Internal colophon: iti śrīsūryāruṇasaṃvāde karmavipāke saṃgrahe vahnipurāṇoktaṃ vaināyakagrahapīḍāharaṃ dvādaśābdaviyogagrahavidhānaṃ // (f. 4r).|Mistakes blacked out; some corrections and additions in margins.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7598,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958976953503681,Ms. Coll. 390 Item 278,https://find.library.upenn.edu/catalog/9958976953503681,https://colenda.library.upenn.edu/items/ark:/81431/p3x26b/manifest,"","",1857.,1857,19,http://vocab.getty.edu/aat/300404513,true,Gayāprakaraṇa,गयाप्रकरण,Tristhalīsetu,"",Q27781,"Treatises|Prayers|Manuscripts, Sanskrit|Manuscripts",Q160|Q3062|Q26663|Q331,Sacred space|India|Pilgrims and pilgrimages--India|Pilgrims and pilgrimages|Sacred space--India|Rites and ceremonies--India|Rites and ceremonies|Gaya (India),Q27311|Q26595|Q7183;Q26595|Q7183|Q27311;Q26595|Q7459;Q26595|Q7459|Q26577,"Nārāyaṇa Bhaṭṭa, active 16th century","",Q28065,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 15 x 37 cm,"Title from colophon (f. 39v).|Written in 9 lines per leaf.|39 leaves foliated 1-39, upper left and lower right verso.|Colophon: iti śrīmadbhaṭṭarāmeśvarasūrisūnunārāyaṇabhaṭṭaviracite tristhalīsetau gayāprakaraṇe gayākṛtyam // (f. 39v).|Dated saṃvat 1914 (1857) on the basis of Ms. Coll. 390, Item 280 (f. 47v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout. Some folios treated with yellow turmeric powder.|Belonged to a single manuscript along with Ms. Coll. 390 Item 279, Item 280, and Item 281.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7620,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959063073503681,Ms. Coll. 390 Item 282,https://find.library.upenn.edu/catalog/9959063073503681,https://colenda.library.upenn.edu/items/ark:/81431/p3sg5v/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Sāmānyapraghaṭṭaka,सामान्यप्रघट्टक,Tristhalīsetu,"",Q27781,"Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q26663|Q26663|Q331|Q331,Sacred space|India|Pilgrims and pilgrimages--India|Pilgrims and pilgrimages|Dharma|Dharma|Hindu law|Hindu law|Sacred space--India,Q27311|Q26595|Q7183;Q26595|Q7183|Q26837|Q26837|Q26833|Q26833|Q27311;Q26595,"Nārāyaṇa Bhaṭṭa, active 16th century","",Q28065,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 31 cm,"Title from colophon (f. 76v).|Written in 10-12 lines per leaf.|77 leaves foliated 1-77, upper left and lower right verso.|Colophon: iti śrīmadvidvanmukuṭamāṇikya śrīmadbhaṭṭarāmeśvarasūrisūnunārāyaṇabhaṭṭaviracite tristhalīsetau sāmānyapraghaṭṭake prakīraṇakatīrthadharmaprakaraṇaṃ samāptaṃ // (f. 76v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins are marked with a double red line through most of the manuscript.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7587,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958942533503681,Ms. Coll. 390 Item 264,https://find.library.upenn.edu/catalog/9958942533503681,https://colenda.library.upenn.edu/items/ark:/81431/p3k233/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Saṃvarttapraṇīta,संवर्त्तप्रणीत,"","","","Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,Hindu law|Hindu law|Dharma|Dharma|Brahmans|Brahmans|Asceticism--Hinduism|Asceticism--Hinduism|Sacrifice--Hinduism|Sacrifice--Hinduism,Q26833|Q26833|Q26837|Q26837|Q27310|Q27310|Q27419|Q27419|Q26912|Q26912,Saṃvarta,"","","","","","","","","","","",Sāmaganārāyaṇabhaṭṭa,"","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 26 cm,"Title from colophon (f. 16v); alternate title Saṃvartasmṛti supplied by cataloger.|Written in 6-8 lines per leaf.|16 leaves foliated 1-16, upper left and lower right verso.|Colophon: iti śrī saṃvartapraṇītaṃ dharmaśāstraṃ samāptaṃ // śubham astu // sāmaganārāyaṇabhaṭṭasya // (f. 16v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red and black line.|Non-Latin script record.|Formerly owned by Sāmaganārāyaṇabhaṭṭa (f. 16v).","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7050,"","",marc-xml,"",Q374,University of Pennsylvania,9951318303503681,Ms. Coll. 390 Item 3035,https://find.library.upenn.edu/catalog/9951318303503681,https://colenda.library.upenn.edu/items/ark:/81431/p3c824f5t/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Puruṣasūkta,पुरुषसूक्त,Vedas,"",Q27715,"Hymns|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3548|Q26663|Q26663|Q331|Q331,"Hindu hymns, Sanskrit|Hindu hymns, Sanskrit",Q27237|Q27237,"","","","","","",Nārāyaṇadeva,"",Q28088,"","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 8 x 16 cm,"Title from title pages (f. 1r, 4v).|Written in 10 lines per leaf.|4 leaves foliated upper left and lower right verso.|Colophon: svahastena likhitaṃ nārāyaṇadevena śubhaṃbhavatu / (f. 4r).|Mistakes blacked out, some corrections in margins, text highlighted in red throughout, vertical margins marked with double red line, accents given throughout.|Scribe is Nārāyaṇadeva (f. 4r).|Item 3035 was formerly housed as part 1 of Item 79.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6895,"","",marc-xml,"",Q374,University of Pennsylvania,9944905233503681,Ms. Coll. 390 Item 489,https://find.library.upenn.edu/catalog/9944905233503681,https://colenda.library.upenn.edu/items/ark:/81431/p36d5pd6f/manifest,"","",circa 1700-1850.,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Anusmṛti,अनुस्मृति,Mahābhārata,"",Q27688,"Prayers|Manuscripts, Sanskrit|Manuscripts",Q3062|Q26663|Q331,"Vishnu (Hindu deity)|Vishnu (Hindu deity)|Epic literature, Sanskrit|Epic literature, Sanskrit|Worship (Hinduism)|Worship (Hinduism)|Hindu funeral rites and ceremonies|Hindu funeral rites and ceremonies",Q27014|Q27014|Q27318|Q27318|Q26843|Q26843|Q27042|Q27042,"","","","","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 10 x 11 cm,"Title from colophon (f. 10r).|Invocation, colophon, introduction of speakers and double daṇḍas when written in red. Attractive ornamental design, in red, on first and last leaf (f. 1r, f. 10v); several folios colored in yellow.|Written in 7 lines per leaf.|Colophon: iti śrīmahābhārate śatasahasrasaṃhitāyāṃ anusmṛti samāptā // śubhaṃ bhavat //|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8784,"","",marc-xml,dacs,Q374,University of Pennsylvania,9968318563503681,Ms. Coll. 390 Item 1690,https://find.library.upenn.edu/catalog/9968318563503681,https://colenda.library.upenn.edu/items/ark:/81431/p3pk36/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Madhyasiddhāntakaumudī,मध्यसिद्धान्तकौमुदी,"","",Q6010,"Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,Bhaṭṭojī Dīkṣita. Siddhāntakaumudī|Sanskrit language--Grammar|Sanskrit language--Grammar,Q76137|Q27415|Q27415,Varadarāja,"",Q28152,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 25 cm,"Title from abbreviations in margins.|Written in 6-9 lines per leaf.|26 leaves foliated 1-25, 39, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8839,"","",marc-xml,dacs,Q374,University of Pennsylvania,9968712963503681,Ms. Coll. 390 Item 1745,https://find.library.upenn.edu/catalog/9968712963503681,https://colenda.library.upenn.edu/items/ark:/81431/p3q57w/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Laghusiddhāntakaumudī,लघुसिद्धान्तकौमुदी,"","",Q27582,"Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,Bhaṭṭojī Dīkṣita. Siddhāntakaumudī|Sanskrit language--Grammar|Sanskrit language--Grammar,Q76137|Q27415|Q27415,"Varadarāja, active 17th century","",Q28152,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 27 cm,"Title from colophon (f. 87v); alternate title Laghukaumundi from title page (f. 1r).|Written in 9 lines per leaf.|87 leaves foliated 1-87, upper left and lower right verso.|Colophon: iti śrīcaviṭikaṃṭivaradarājabhaṭṭakṛtā laghusiddhāṃtakaumudīsaṃpūrṇā // (f. 87v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8181,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963142223503681,Ms. Coll. 390 Item 1028,https://find.library.upenn.edu/catalog/9963142223503681,https://colenda.library.upenn.edu/items/ark:/81431/p3r275/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Taittirīyakavārttika,तैत्तिरीयकवार्त्तिक,Taittirīyopaniṣadbhāṣyavārttika,"",Q27741,"Glossaries, vocabularies, etc|Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts|Controlled vocabularies|Controlled vocabularies",Q3028|Q298|Q160|Q26663|Q26663|Q331|Q331|Q2998|Q2998,"Śaṅkarācārya. Taittirīyopaniṣadbhāṣya|Upanishads. Taittirīyopaniṣad|Upanishads. Taittirīyopaniṣad|Sanskrit language--Glossaries, vocabularies, etc|Sanskrit language|Self (Philosophy)|Self (Philosophy)|Brahman|Brahman|Advaita|Advaita|Vedanta|Vedanta|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q76143|Q26604|Q26604|Q26627;Q3028|Q26627|Q27025|Q27025|Q26899|Q26899|Q26701|Q26701|Q27086|Q27086|Q27269|Q27269|Q26693|Q26693,Sureśvarācārya,"",Q28255,"","","","","","","","","","Gāḍagīla, Janārdana Koṇḍadeva","",Q28114,In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 30 cm,"Title from colophon (f. 25r).|Written in 16-19 lines per leaf.|25 leaves foliated 1-25, upper left and lower right verso.|Colophon: iti śrīmattaittirīyakpaniṣadvārttikaṃ samāptam // śrīgurubhyo namaḥ // śrī // janārdanakoṃḍadevagāḍagIīayāṃce pustaka // śrīvāsudevāyanamaḥ // (f. 25r).|Formerly owned by Janārdana Koṇḍadeva of the village of Gāḍagī in present day Jarakhand, India (f. 25r); owner's note written in second scribal hand.|Manuscript was formerly part of a larger manuscript along with Ms. Coll. 390, Item 1027.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout, especially to highlight terms of the glossary; triple red line marks the vertical margins on several folios.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7798,"","",marc-xml,dacs,Q374,University of Pennsylvania,9960163873503681,Ms. Coll. 390 Item 620,https://find.library.upenn.edu/catalog/9960163873503681,https://colenda.library.upenn.edu/items/ark:/81431/p30c15/manifest,"","",1693.,1693,17,http://vocab.getty.edu/aat/300404511,true,Padārthakhaṇḍanavyākhyā tīkā,पदार्थखण्डनव्याख्या,"","","","Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts",Q298|Q160|Q26663|Q331,Early works to 1800|Hindu logic|Logic|Indian philosophy|Hindu philosophy|India|Hindu philosophy--Early works to 1800|Indian philosophy--Early works to 1800|Logic--India--Early works to 1800|Hindu logic--Early works to 1800|Nyaya--Early works to 1800|Nyaya|Vaiśeṣika--Early works to 1800|Vaiśeṣika,Q300|Q27313|Q308|Q27123|Q27269|Q26595|Q27269;Q300|Q27123;Q300|Q308;Q26595;Q300|Q27313;Q300|Q26649;Q300|Q26649|Q27185;Q300|Q27185,Raghudeva Nyāyālaṅkāra,"",Q28207,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 29 cm,"Title from colophon (f. 30r).|Written in 10 lines per leaf.|30 leaves foliated 1-5, 7-16, 16-30, upper left and lower right verso.|Colophon: iti śrīraghudevanyāyālaṃkāraviracitā padārthakhaṃḍanavyākhyā samāptā // saṃvat 1750 (f. 30r).|Dated saṃvat 1750 (1693) (f. 30r); date may be copied from earlier work given the quality of the paper.|Mistakes crossed out; a few corrections and additions in margins; vertical margins marked with quadruple red line.|Manuscript copied by the same scribe as Ms. Coll. 390 Item 614, Item 616, Item 617, Item 618, Item 619, Item 621, and Item 622.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7370,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958065983503681,Ms. Coll. 390 Item 1427,https://find.library.upenn.edu/catalog/9958065983503681,https://colenda.library.upenn.edu/items/ark:/81431/p34v8w/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Aduḥkhanavamīvratakathā,अदुःखनवमीव्रतकथा,Puranas,"",Q27588,"Manuals (instructional materials)|Prayers (documents)|Hymns (documents)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q3062|Q3548|Q26663|Q26663|Q331|Q331,"Parvati (Hindu deity)|Parvati (Hindu deity)|Vratas|Vratas|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Rites and ceremonies--India|Rites and ceremonies|India|Puja (Hinduism)|Puja (Hinduism)|Sin--Hinduism|Sin--Hinduism",Q26932|Q26932|Q27106|Q27106|Q26699|Q26699|Q7459;Q26595|Q7459|Q26595|Q26746|Q26746|Q27136|Q27136,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 21 cm,"Written in 9-11 lines per leaf.|6 leaves foliated 1-6, upper left and lower right verso.|Colophon: iti śrīskaṃdapurāṇe vyāsaṛṣisaṃvāde aduḥkhanavamīvratakathāsamāptaḥ // cha // śubhaṃbhavatu (f. 6r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9507,"","",marc-xml,dacs,Q374,University of Pennsylvania,9975805543503681,Ms. Coll. 390 Item 2732,https://find.library.upenn.edu/catalog/9975805543503681,https://colenda.library.upenn.edu/items/ark:/81431/p3cv4br7x/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Darśapūrṇamāsasthālīpākaprayoga,दर्शपूर्णमासस्थालीपाकप्रयोग,"","",Q76765,"Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q26663|Q26663|Q331|Q331,Vedāṅgas|Vedāṅgas|Rice--Religious aspects--Hinduism|Rice--Religious aspects--Hinduism|Barley--Religious aspects--Hinduism|Barley--Religious aspects--Hinduism|New moon--Religious aspects--Hinduism|New moon--Religious aspects--Hinduism|Rites and ceremonies--India|Rites and ceremonies|India,Q26927|Q26927|Q26902|Q26902|Q27121|Q27121|Q27456|Q27456|Q7459;Q26595|Q7459|Q26595,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 29 cm,"Title from incipit (f. 1r).|Written in 10-11 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins. Manuscript was previously folded in half for ease of personal portability.|Watermarks, possibly part of a coat of arms or an animal.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
