ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS1474,"","",marc-xml,amremm,Q374,University of Pennsylvania,9924864493503681,Ms. Codex 263,https://find.library.upenn.edu/catalog/9924864493503681,https://colenda.library.upenn.edu/items/ark:/81431/p33t9d63q/manifest,Italy,Q134,between 1550 and 1599,1550^1599,16,http://vocab.getty.edu/aat/300404510,false,Il Publico di Lorenzo Spirito Perugino nel quale si contiene il Lamento di Perugia essendo sogiogata,"","","",Q7221,"Codices|Poems|Manuscripts, Italian|Manuscripts, Renaissance|Poetry|Poetry",Q168|Q273|Q269|Q311|Q247|Q247,Italian literature--16th century|Italian literature|16th century|Italian poetry--16th century|Italian poetry|Perugia (Italy)--History|Perugia (Italy)--Poetry,Q7138;Q335|Q7138|Q335|Q7149;Q335|Q7149|Q4150;Q6879|Q4150;Q247,"Spirito, Lorenzo, -1496","",Q7313,"","","","Lippi, Carlo","",Q7314,"","","","","","",Italian,Q116,paper,Q31,Extent: 80 leaves : paper ; 194 x 133 (158 x 100) mm bound to 196 x 135 mm,"Ms. codex.|Title from heading (f. 1r).|Incipit: Lume del ciel che l'universo vedi, / robando sempre lo stellato chiostro / ... (f. 1r).|Foliation: Paper, i (contemporary paper) + 80 + i (contemporary paper); 1-80; contemporary foliation in ink, upper right recto.|Layout: Written in 18 long lines.|Script: Written in a cursive script, in the hand of Carlo Lippi (f. 75v).|Binding: Contemporary limp vellum with remnants of leather ties; spine reads Lorenzo Spirito.|Origin: Written in Italy in the second half of the 16th century (Zacour-Hirsch).|Sold by Renzo Rizzi (Bollettino no. 5, item 46), 1956.","",2025-04-15 09:46:17 -0400,20220803,20250313-penn-marcxml-combined.xml
DS1419,"","",marc-xml,amremm,Q374,University of Pennsylvania,9949366533503681,Ms. Codex 1589,https://find.library.upenn.edu/catalog/9949366533503681,https://colenda.library.upenn.edu/items/ark:/81431/p34t6f34f/manifest,Elchingen,Q6989,1596.,1596,16,http://vocab.getty.edu/aat/300404510,true,Texts for the Commemorative Office of the Virgin Mary and notated Office of the Dead,"","","",Q8278;Q17604,"Texts|Codices|Choirbooks|Gregorian chants|Finding tabs|Manuscripts, Latin|Manuscripts, Renaissance|Prayers and devotions|Prayers|Prayers|Devotional literature|Devotional literature",Q3066|Q168|Q4269|Q2967||Q210|Q311|Q3052|Q38528|Q38528|Q38696|Q38696,Catholic Church--Prayers and devotions--Early works to 1800|Catholic Church--Liturgy--Texts|Catholic Church|Benedictines|Benedictines--Liturgy|Liturgics|Gregorian chants--Manuscripts|Gregorian chants--Manuscripts|Gregorian chants|Elchingen (Germany),Q310;Q3052;Q300|Q310;Q207;Q3066|Q310|Q6908|Q6908;Q207|Q207|Q3029|Q3029|Q3070|Q6844,Catholic Church,"",Q425,"","","","Keysser, Georg","",Q7056,"","","","","","",Latin,Q113,"paper, color illustrations, music",Q31,"Extent: 131 leaves : paper, color illustrations, music ; 204 x 140 (166 x 107) mm bound to 205 x 145 mm","Ms. codex.|Title supplied by cataloger.|Collation: Paper, 131; 16(-1) 210 36 410 56 610 7-96 1010(-1) 11-138 148(+1) 158(-2) 1610 178; contemporary foliation in red ink, upper center recto, 1-5, 7, 6, 8-53, 53--66, [67], 68-76, 78-94, [i], 95-96 (=f. 2-98); modern foliation in pencil, [v, 1-126], upper right recto. References in this record are to modern foliation. Catchwords on almost every page, lower right recto or verso. Link to collation model at end of record.|Layout: Written in 2 columns of 27 lines (f. 2r-95v) and 2 columns of 6 staves (f. 97v-107v); frame-ruled in red ink with text ruled in lead.|Script: Written in a German Gothic script by Georg Keysser (f. 96r).|Decoration: 3 full-page borders in colored inks with architectural columns (f. 1v, 54v, 69v); 5-line initial and full scrollwork border in colored inks (f. 2r); 8-line initial in colored inks and first words in display uncials in red ink (f. 84v); 2-line initial in 2 colors and knotwork design in colored inks (f. 96r); 1- to 3-line initials in various colors throughout; rubrication, foliation, and frame-ruling in red ink.|Music: Contains Hufnagelschrift notation on 5-line staves in the Office of the Dead (f. 97r-107v), with later additions in square notation on 4-line staves (f. 108r-108v).|Binding: Original 16th-century vellum over pasteboard, gold-stamped with stamps of the Annunciation (upper cover) and the Nativity (lower cover) and gold-tooled borders; remnants of 2 pairs of ties.|Origin: Written in the Benedictine abbey in Elchingen (Bavaria), in 1596 (f. 96r).|Held in the abbey library no later than 1802, when the monastery was secularized and the contents of its library sent to Munich.|Sold by Les Enluminures (Paris and Chicago), 2011.","",2025-04-15 09:46:17 -0400,20221116,20250313-penn-marcxml-combined.xml
DS1991,"","",marc-xml,"",Q374,University of Pennsylvania,9949571263503681,Ms. Coll. 764 Item 170,https://find.library.upenn.edu/catalog/9949571263503681,https://colenda.library.upenn.edu/items/ark:/81431/p3bm1p/manifest,"","",1501.,1501,16,http://vocab.getty.edu/aat/300404510,true,Maria de Bonzi record of house sale,"","","",Q5052,"Notarial documents|Manuscripts, Latin|Manuscripts, Renaissance",Q2777|Q210|Q311,"Bonzi, Maria de|Michele, Olivo di|Spinelli, Pietro|16th century|Real property--Italy--16th century|Real property|Florence (Italy)--History--16th century|Italy",|||Q335|Q161;Q249;Q335|Q161|Q3604;Q6879;Q335|Q249,"","","","","","","","","","","","","","","",In Latin,Q113,parchment,Q33,Extent: 1 parchment,Sold by Renzo Rizzi (Milan).,"",2025-04-15 09:46:17 -0400,20230126,20250313-penn-marcxml-combined.xml
DS849,"","",marc-xml,dacs,Q374,University of Pennsylvania,9945879383503681,Misc Mss Box 11 Folder 4,https://find.library.upenn.edu/catalog/9945879383503681,https://colenda.library.upenn.edu/items/ark:/81431/p3w05z/manifest,"","",ca. 1350.,1350,14,http://vocab.getty.edu/aat/300404506,false,Miscellaneous manuscripts,"","","",Q3673,"Deeds|Legal documents|Manuscripts, Latin|Manuscripts, Medieval",Q283|Q236|Q210|Q325,Real property--England--Lancashire|Real property|Lancashire (England)--History|England--Lancashire,Q161;Q4240|Q161|Q4240;Q6879|Q4240,"Lee, William","",Q4398,"","","","","","","","","","","","",In Latin,Q113,parchment,Q33,Extent: 1 parchment ; 74 x 208 mm,"Notes on file that accompanied the deed give an approximate date of 1347, by reference to another (unknown) document.|Sold by James J. Reis, 2009.","",2025-04-15 09:46:17 -0400,20230524,20250313-penn-marcxml-combined.xml
DS1929,"","",marc-xml,"",Q374,University of Pennsylvania,9949455673503681,Ms. Coll. 764 Item 101,https://find.library.upenn.edu/catalog/9949455673503681,https://colenda.library.upenn.edu/items/ark:/81431/p30h05/manifest,"","",1421.,1421,15,http://vocab.getty.edu/aat/300404465,true,Lapo di Michele and Bartolomeo Fiori power of attorney,"","","",Q8176,"Notarial documents|Legal documents|Manuscripts, Latin|Manuscripts, Renaissance",Q2777|Q236|Q210|Q311,"Michele, Lapo di|Fiori, Bartolomeo|San Miniato, Bartolomeo di|15th century|Real property--Italy--15th century|Real property|Florence (Italy)--History--15th century|Italy",|||Q154|Q161;Q249;Q154|Q161|Q3604;Q6879;Q154|Q249,"","","","","","","","","","","","","","","",In Latin,Q113,parchment,Q33,Extent: 1 parchment,Sold by Renzo Rizzi (Milan).,"",2025-04-15 09:46:17 -0400,20230126,20250313-penn-marcxml-combined.xml
DS1069,"","",marc-xml,amremm,Q374,University of Pennsylvania,9944440563503681,Ms. Codex 1356,https://find.library.upenn.edu/catalog/9944440563503681,https://colenda.library.upenn.edu/items/ark:/81431/p3dj58h81/manifest,Italy,Q134,1595-1603.,1595^1603,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,true,Ledger of Medici debtors and creditors and memoranda,"","","",Q5484,"Codices|Accounts|Credit records|Ledgers (account books)|Manuscripts, Italian|Manuscripts, Italian|Manuscripts, Renaissance|Manuscripts, European|Archives",Q168|Q178|Q3602|Q4313|Q269|Q269|Q311|Q289|Q4174,"Medici, House of--Archives|Medici, Andrea de'|Medici, Vincenzo de'|Leo XI, Pope, 1535-1605|Leo XI, Pope, 1535-1605|Medici, House of|Early works to 1800|17th century|16th century|Farm management--Italy|Farm life--Italy--History|Accounting--Italy--16th century|Accounting--Italy--17th century|Textile industry--Italy--Early works to 1800|Textile industry|Accounting|Farm life|History|Farm management|Italy--Rural conditions|Italy|Rural conditions",Q4133;Q4174||Q5473|Q5465|Q5465|Q4133|Q300|Q2771|Q335|Q3626;Q249|Q5476;Q249;Q6879|Q291;Q249;Q335|Q291;Q249;Q2771|Q162;Q249;Q300|Q162|Q291|Q5476|Q6879|Q3626|Q249;Q5478|Q249|Q5478,"","","","","","","","","","","","","","","",Italian,Q116,paper,Q31,Extent: 96 leaves : paper ; 343 x 118 mm bound to 347 x 129 mm +,"Ms. codex.|Title supplied by cataloger.|Foliation: Paper, 96; most folios have the same number on both recto and verso; rectos numbered 1-28, 30-38, [39], 40, [41], 42-86, [87-97], contemporary numeration in ink, modern numeration in pencil, upper right recto; versos numbered 1-28, 30-47, [48], 49-56, [57], 58, [59], 60-72, [73], 74-86, [87-97], contemporary numeration in ink, modern numeration in pencil, upper left verso; (folios 87-97 are blank).|Layout: Debtors and creditors written in 2 columns with vertical bounding lines in lead; the large column on the left with the debtor or creditor and a brief description of the credit and debt, and the smaller one on the right with the amount of the debt or credit. Usually credits are listed on the left page and debts are listed on the right page of an opening, with the same individuals and institutions appearing as debtors or creditors on facing pages on some cases. Memoranda written in long lines.|Script: Written in a cursive script, perhaps by multiple hands.|Watermark: Unidentified watermark containing an eagle, a star and a circle.|Decoration: Manicule (f. 26v).|Binding: Modern vellum.|Origin: Written in Italy between 1595 (f. 1r) and 1603 (f. 84v).|Forms part of: Gondi-Medici Business Records.|Sold by Bernard M. Rosenthal, 1961.","",2025-04-15 09:46:17 -0400,20220803,20250313-penn-marcxml-combined.xml
DS2117,"","",marc-xml,dacs,Q374,University of Pennsylvania,9977255992203681,Misc Mss Box 24 Folder 23,https://find.library.upenn.edu/catalog/9977255992203681,https://colenda.library.upenn.edu/items/ark:/81431/p3t727r68/manifest,"","",circa 1600.,1600,17,http://vocab.getty.edu/aat/300404511,false,Bulla Leonis X cum insertis Eugenii in Concilio Florentino,"","","",Q1362,"Lists (document genres)|Manuscripts, Latin--16th century|Manuscripts, Renaissance",Q7461|Q210;Q335|Q311,"John VIII Palaeologus, Emperor of the East, 1392-1448|Eugene IV, Pope, 1383-1447|Leo X, Pope, 1475-1521|Bulls, Papal--Early works to 1800",Q8316|Q8320|Q4920|Q27337;Q300,"Balthasar, de Piscia, 15th century","",Q8420,"","","","","","","","","","","","",In Latin,Q113,paper,Q31,Extent: 1 paper ; 267 x 203 mm.,"Sold at auction by Jasper52, 2018, lot 0208.","",2025-04-15 09:46:17 -0400,20230126,20250313-penn-marcxml-combined.xml
DS1999,"","",marc-xml,"",Q374,University of Pennsylvania,9949572783503681,Ms. Coll. 764 Item 179,https://find.library.upenn.edu/catalog/9949572783503681,https://colenda.library.upenn.edu/items/ark:/81431/p3468b/manifest,"","",1516.,1516,16,http://vocab.getty.edu/aat/300404510,true,Bernardo Carnesecchi legal decision,"","","",Q8288,"Notarial documents|Legal documents|Manuscripts, Latin|Manuscripts, Renaissance",Q2777|Q236|Q210|Q311,"San Miniato, Bartolomeo di|San Miniato, Simone di|San Miniato, Cosimo di|San Miniato, Niccolò di|San Miniato, Giovanni di|Inheritance and succession--Italy|Inheritance and succession|Italy|Florence (Italy)--History--16th century|San Miniato (Italy)--History--16th century",|||||Q3565;Q249|Q3565|Q249|Q3604;Q6879;Q335|Q8262;Q6879;Q335,"Carnesecchi, Bernardo","",Q8313,"","","","","","","","","","","","",In Latin,Q113,parchment,Q33,Extent: 1 parchment,Sold by Renzo Rizzi (Milan).,"",2025-04-15 09:46:17 -0400,20230126,20250313-penn-marcxml-combined.xml
DS1787,"","",marc-xml,"",Q374,University of Pennsylvania,9957464113503681,Ms. Coll. 591 Folder 35,https://find.library.upenn.edu/catalog/9957464113503681,https://colenda.library.upenn.edu/items/ark:/81431/p3319s30j/manifest,"","",between 1400 and 1450.,1400^1450,15,http://vocab.getty.edu/aat/300404465,false,Manuscript leaves from legal text,"","","",Q8041,"Fragments (object portions)|Manuscripts, Latin|Manuscripts, Renaissance",Q222|Q210|Q311,Inheritance and succession (Canon law)|Inheritance and succession (Canon law),Q7940|Q7940,"","","","","","","","","","","","","","","",In Latin,Q113,paper,Q31,Extent: 1 paper ; 324 x 226-241 (165-170 x 220-225) mm,"","",2025-04-15 09:46:17 -0400,20230126,20250313-penn-marcxml-combined.xml
DS1973,"","",marc-xml,"",Q374,University of Pennsylvania,9949535643503681,Ms. Coll. 764 Item 150,https://find.library.upenn.edu/catalog/9949535643503681,https://colenda.library.upenn.edu/items/ark:/81431/p37q0d/manifest,"","",1465.,1465,15,http://vocab.getty.edu/aat/300404465,true,Bernardo di San Miniato petition for tax adjustment,"","","",Q8290,"Notarial documents|Legal documents|Manuscripts, Latin|Manuscripts, Renaissance",Q2777|Q236|Q210|Q311,"San Miniato, Bartolomeo di|Florence (Italy). Signoria|Taxation--Italy--Florence|Taxation|Florence (Italy)--History--15th century|Italy--Florence",||Q248;Q3604|Q248|Q3604;Q6879;Q154|Q3604,"","","","","","","","","","","","","","","",In Latin,Q113,parchment,Q33,Extent: 1 parchment,Sold by Renzo Rizzi (Milan).,"",2025-04-15 09:46:17 -0400,20230126,20250313-penn-marcxml-combined.xml
DS923,"","",marc-xml,amremm,Q374,University of Pennsylvania,9942554483503681,Ms. Codex 1112,https://find.library.upenn.edu/catalog/9942554483503681,https://colenda.library.upenn.edu/items/ark:/81431/p3hs2b/manifest,"Ingolstadt (Bavaria, Germany)",Q3653;Q1303;Q131,1558-1745.,1558^1745,16;17;18,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,true,Guild records,"","","",Q5040,"Codices|Manuscripts, German|Manuscripts, German|Manuscripts, German|Manuscripts, Renaissance",Q168|Q142|Q142|Q142|Q311,Guilds--Germany|Guilds|Germany|Ingolstadt (Germany)--History--Sources,Q2979;Q3032|Q2979|Q3032|Q4766;Q6879;Q2769,"","","","","","","","","","","","","","","",German,Q112,paper,Q31,Extent: 53 leaves : paper ; 210 x 158 mm,"Ms. codex.|Title supplied by cataloger.|Foliation: Paper, 53; [1-53]; modern foliation in pencil, lower right recto.|Script: Written in various German cursive scripts by multiple hands.|Binding: Paper wrapper. Folio 1 is completely detached; f. 41 is attached to sewing by a slip of paper fastened with a metal pin. Staining visible due to water and mildew damage; numerous tears at corners and edges.|Origin: Written in Ingolstadt (f. 21r, 29r) from 1558 (f. 1r) through 1745 (f. 42v).|Sold by Streisand, 1953.","",2025-04-15 09:46:17 -0400,20220803,20250313-penn-marcxml-combined.xml
DS1025,"","",marc-xml,amremm,Q374,University of Pennsylvania,9944329853503681,Ms. Codex 1295,https://find.library.upenn.edu/catalog/9944329853503681,https://colenda.library.upenn.edu/items/ark:/81431/p3cp1p/manifest,Italy,Q134,1573-1580.,1573^1580,16,http://vocab.getty.edu/aat/300404510,true,Ledger of Medici accounts,"","","",Q5484,"Codices|Accounts|Credit records|Ledgers (account books)|Manuscripts, Italian|Manuscripts, Renaissance|Archives",Q168|Q178|Q3602|Q4313|Q269|Q311|Q4174,"Medici, House of--Archives|Medici, House of|16th century|Accounting--Italy--16th century|Accounting|Italy",Q4133;Q4174|Q4133|Q335|Q291;Q249;Q335|Q291|Q249,"","","","","","","","","","","","","","","",Italian,Q116,paper,Q31,Extent: 48 leaves : paper ; 331 x 230 mm bound to 336 x 233 mm +,"Ms. codex.|Title supplied by cataloger.|Foliation: Paper, i (paper) + 48; rectos numbered [i], 2-48, contemporary foliation in ink, modern foliation in pencil, upper right recto; versos numbered 1-48, contemporary foliation in ink, modern foliation in pencil, upper left verso. Arabic and roman numerals are often mixed, some pages are not numbered.|Layout: Written in 3 columns with vertical bounding lines in lead; the small column on the left with a transaction number; the large central column with a brief description of the transaction and the individual who acts as counterpart in the transaction; the small one on the right with the amount of the asset or liability in arabic numerals.|Script: Written in a cursive script, perhaps by multiple hands.|Watermark: Similar to Briquet, Homme 7573 (Milan, 1590), but with a more triangular body.|Binding: Contemporary vellum, no. 146 on spine; the heading Giornale, no. 230, letter A with decorative penwork on upper cover; lower cover wraps around upper cover with leather ties; decorative leatherwork on spine.|Origin: Written in Italy between 1573 (f. 1v) and 1580 (f. 33r).|Forms part of: Gondi-Medici Business Records.|Sold by Bernard M. Rosenthal, 1961.","",2025-04-15 09:46:17 -0400,20220803,20250313-penn-marcxml-combined.xml
DS1479,"","",marc-xml,amremm,Q374,University of Pennsylvania,9915808843503681,Ms. Codex 272,https://find.library.upenn.edu/catalog/9915808843503681,https://colenda.library.upenn.edu/items/ark:/81431/p3dj58g8k/manifest,Stagno,Q7206,1466.,1466,15,http://vocab.getty.edu/aat/300404465,true,Specchio de coscienza,"",Omnis mortalium cura,"",Q7245,"Texts|Penitentials|Codices|Manuals (instructional materials)|Manuscripts, Italian|Manuscripts, Renaissance|Handbooks and manuals|Handbooks and manuals",Q3066|Q7093|Q168|Q216|Q269|Q311|Q212|Q212,"Catholic Church--Discipline|Catholic Church|Catholic Church--Liturgy--Texts|Early works to 1800|Discipline|Liturgics|Penitentials|Penance|Confession--Catholic Church|Confession--Early works to 1800|Confession|Confession--Catholic Church--Handbooks, manuals, etc.--Early works to 1800|Penance--Early works to 1800|Penitentials--Early works to 1800",Q310;Q3516|Q310|Q310;Q207;Q3066|Q300|Q3516|Q207|Q7118|Q4966|Q280|Q4222;Q300|Q4222|Q280;Q212;Q300|Q4966;Q300|Q7118;Q300,"Antoninus, Saint, Archbishop of Florence, 1389-1459","",Q1787,"","","","","","","","","","","","","Italian, with short ""Missa"" text at end in Latin",Q116;Q113,paper,Q31,Extent: 81 leaves : paper ; 209 x 143 (139 x 73) mm bound to 210 x 140 mm,"Ms. codex.|Title supplied by cataloger (Zacour-Hirsch).|Colophon (f. 81v): Finitum die XXI aprilis 1466 per me miserum Andream et indignum sacerdotem filium Bartoli de Lunigiana rure dicta Stagnone.|Foliation: Paper, i (parchment) + 81 + i (parchment); [1-81]; modern foliation in pencil, lower right recto.|Layout: Written in 26 long lines; ruled in drypoint.|Script: Written in a humanistic script by Andreas son of Bartolus de Lunigiana (colophon, f. 81v).|Binding: Contemporary half-leather over wooden boards.|Origin: Written in Stagnone (Italy), 21 April 1466 (colophon, f. 81v).|Cover in very poor condition. Leather badly deteriorated; upper cover board completely detached, lower board loose. Front endleaf detached. Stains on upper and outer edge of most leaves. Some indications of worm damage.|Saint Antoninus wrote three treatises that comprise the Confessional. This Italian text is original, not translated from Latin. Its earliest impression is Italy, unknown town and printer, dated 1472 (See notes of bookseller Jacques Rosenthal on file in the Library).|Inscription on verso of back flyleaf: ""Iste liber est meus presbiter Domenico de Mairis.""|Sold by Jacques Rosenthal (Munich), 1958.","",2025-04-15 09:46:17 -0400,20220803,20250313-penn-marcxml-combined.xml
