ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS8122,"","",marc-xml,dacs,Q374,University of Pennsylvania,9962759073503681,Ms. Coll. 390 Item 974,https://find.library.upenn.edu/catalog/9962759073503681,https://colenda.library.upenn.edu/items/ark:/81431/p3rb6w30n/manifest,"","",1799.,1799,18,http://vocab.getty.edu/aat/300404512,true,Sarvopaniṣad,सर्वोपनिषद्,Upanishads,"",Q27718,"Treatises|Manuscripts, Sanskrit|Manuscripts",Q160|Q26663|Q331,"Early works to 1800|Hindu mantras|Philosophy, Indic|Hindu philosophy|Self (Philosophy)|Consciousness--Religious aspects--Hinduism|Consciousness--Religious aspects--Hinduism--Early works to 1800|Self (Philosophy)--Early works to 1800|Hindu philosophy--Early works to 1800|Philosophy, Indic--Early works to 1800|Hindu mantras--Early works to 1800",Q300|Q27154|Q26693|Q27269|Q27025|Q26930|Q26930;Q300|Q27025;Q300|Q27269;Q300|Q26693;Q300|Q27154;Q300,"","","","","","",Govinda Ḍhenkare (Son of Mahādeva Ḍhenkare),"","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 25 cm,"Scribe is Govinda Ḍhenkare, the son of Mahādeva Ḍhenkare (f. 4r).|Title from colophon (f. 4r).|Written in 7-8 lines per leaf.|4 leaves foliated , upper left and lower right verso.|Colophon: iti sarvopaniṣadaṃ samāptaṃ // oṃ tat sat // (f. 4r).|Dated saṃvat 1856 (1799) (f. 4r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line; some folios treated with yellow turmeric powder to help repel insects; final folio has a red border created with red lines and the oṃ mantra.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7502,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958617203503681,Ms. Coll. 390 Item 166,https://find.library.upenn.edu/catalog/9958617203503681,https://colenda.library.upenn.edu/items/ark:/81431/p31j8v/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Saṃnyāsapaddhati,संन्यासपद्धति,"","","","Manuals (instructional materials)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q26663|Q26663|Q331|Q331,Rites and ceremonies--India|Rites and ceremonies|India|Asceticism--Hinduism|Asceticism--Hinduism|Hindu mantras|Hindu mantras|Ancestor worship--Hinduism|Ancestor worship--Hinduism,Q7459;Q26595|Q7459|Q26595|Q27419|Q27419|Q27154|Q27154|Q26692|Q26692,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 25 cm,"Title supplied by cataloger.|Written in 5-11 lines per leaf.|47 leaves foliated 1-47, upper left and lower right verso.|Incipit: viduṣām pratisaṃnyāsaṃ kartum brahmānandīyapaddhatyanusṛtyaprayogamātrā ucyate // (f. 1v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8668,"","",marc-xml,dacs,Q374,University of Pennsylvania,9967588993503681,Ms. Coll. 390 Item 1581,https://find.library.upenn.edu/catalog/9967588993503681,https://colenda.library.upenn.edu/items/ark:/81431/p33c0q/manifest,"","",circa 1777-1784.,1777^1784,18,http://vocab.getty.edu/aat/300404512,false,Dakṣasmṛti,दक्षस्मृति,"","","","Manuals (instructional materials)|Treatises|Watermarks|Manuscripts, Sanskrit|Manuscripts",Q216|Q160|Q27233|Q26663|Q331,Vedas|Vedas--Early works to 1800|Early works to 1800|Dharma|Gifts--Religious aspects--Hinduism|Food--Religious aspects--Hinduism|Mokṣa|Mokṣa--Early works to 1800|Food--Religious aspects--Hinduism--Early works to 1800|Gifts--Religious aspects--Hinduism--Early works to 1800|Dharma--Early works to 1800,Q27198|Q27198;Q300|Q300|Q26837|Q26805|Q27030|Q26623|Q26623;Q300|Q27030;Q300|Q26805;Q300|Q26837;Q300,Dakṣa,"",Q28305,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 21 cm,"Title from colophon (f. 15r).|Written in 9 lines per leaf.|15 leaves foliated 1-15, lower right verso.|Colophon: iti dakṣasmṛti samāptā // (f. 15r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line; decorative border drawn on front and back title pages (f. 1r and f. 15v).|Watermark of the initials C and B along with part of a coat of arms or related emblem across two folios (f. 9-10).|Dated around śaka 1699-1706 (1777-1784) based on the dates of Ms. Coll. 390, Item 1579 (f. 1r and 38r), written by the same scribe on the same paper.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8214,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963181613503681,Ms. Coll. 390 Item 1063,https://find.library.upenn.edu/catalog/9963181613503681,https://colenda.library.upenn.edu/items/ark:/81431/p3vh32/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Atharvaśira,अथर्वशिर,"","","","Treatises|Prayers|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q3062|Q26663|Q26663|Q331|Q331,"Rudra (Hindu deity)|Rudra (Hindu deity)|Śiva (Hindu deity)|Siva (Hindu deity)|Hindu mantras|Hindu mantras|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q27463|Q27463|Q26681|Q26681|Q27154|Q27154|Q27269|Q27269|Q26693|Q26693,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 12 cm,"Title from title page (f. 9r); alternate title Atharvaśiropaniṣad supplied by cataloger.|Written in 6-10 lines per leaf.|9 leaves foliated [1], 2-9, upper left and lower right verso.|Colophon: atharvaṇaśiraḥ sa[mā]ptaḥ // śrībhavānīśaṃkarārpaṇam astu // (f. 9r).|Mistakes blacked out; a number of corrections and additions in margins; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9014,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969805383503681,Ms. Coll. 390 Item 1930,https://find.library.upenn.edu/catalog/9969805383503681,https://colenda.library.upenn.edu/items/ark:/81431/p32n6f/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Yogabhāṣya,योगभाष्य,"","",Q5996,"Commentaries|Treatises|Watermarks|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q27233|Q26663|Q26663|Q331|Q331,"Patañjali. Yogasūtra|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic|Yoga|Yoga|Sankhya|Sankhya",Q76169|Q27269|Q27269|Q26693|Q26693|Q27142|Q27142|Q26957|Q26957,"Vācaspatimiśra, 1420-1490","",Q28243,"","","","","","","","","",Dīna-Nātha,"",Q28077,In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 31 cm,"Title from title abbreviations in margins.|Written in 22-23 lines per leaf.|18 leaves foliated 1-18, upper left and lower right verso.|Colophon: iti vācaspatimiṣraviracittāyāṃ kaivalyapādaścaturthaḥ samāptaḥ // śrīkṛṣṇārpaṇam astu // śrīrāmavaṃdrārpaṇam astu // (f. 18v).|Mistakes blacked out; some corrections and additions in margins; vertical margins marked with double black line.|Watermarks of undetermined symbols and/or letters.|Formerly owned by Dīnanātha (f. 18v).","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8987,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969677543503681,Ms. Coll. 390 Item 1897,https://find.library.upenn.edu/catalog/9969677543503681,https://colenda.library.upenn.edu/items/ark:/81431/p3bc3sx33/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Abhrachāyā,अभ्रछाया,"","","","Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Hindu mathematics|Hindu mathematics,Q26630|Q26630|Q26909|Q26909|Q26624|Q26624,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 17 cm,"Title from incipit (f. 1r); alternate title Mūlodāhāraṇa from colophon (f. 2v).|Written in 8-9 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Colophon: iti // mūlodāhāraṇaṃ // (f. 2v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9545,"","",marc-xml,dacs,Q374,University of Pennsylvania,9976098053503681,Ms. Coll. 390 Item 2897,https://find.library.upenn.edu/catalog/9976098053503681,"","","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Harivaṃśa,हरिवंश,Mahābhārata,"",Q27688,"Poems|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q273|Q26663|Q26663|Q331|Q331,"Krishna (Hindu deity)|Krishna (Hindu deity)|Mahābhārata|Mahābhārata|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Hindu mythology|Hindu mythology",Q27188|Q27188|Q26667|Q26667|Q26699|Q26699|Q27254|Q27254,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 20 x 15 cm,"Title from title abbreviations in margins throughout.|Written in 12-16 lines per leaf.|338 leaves foliated 2-339, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; verse divisions highlighted in red throughout.|Codex with approximately 34 gatherings of 10 folios each; because its spine is gone you can see the sewing of the gatherings as well as remnants of the tailband.|Note stating manuscript is from Bloomfield Estate.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8139,"","",marc-xml,dacs,Q374,University of Pennsylvania,9962765733503681,Ms. Coll. 390 Item 990,https://find.library.upenn.edu/catalog/9962765733503681,https://colenda.library.upenn.edu/items/ark:/81431/p3c52w/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kenopaniṣad,केनोपनिषद्,Upanishads,"",Q27718,"Examinations|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts|Examinations",Q27176|Q160|Q26663|Q26663|Q331|Q331|Q27176,"Vedas--Recitation|Vedas|Hinduism|Hinduism--Examinations, questions, etc|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic|Hindu cosmology|Hindu cosmology|Perception (Philosophy)|Perception (Philosophy)",Q27198;Q11514|Q27198|Q27213|Q27213;Q27176|Q27269|Q27269|Q26693|Q26693|Q27387|Q27387|Q26606|Q26606,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 21 cm,"Title from colophon (f. 9r).|Written in 12 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Colophon: oṃ śrīgopālakṛṣṇārpaṇam astu śrīśubhaṃ bhavatu śrīkṛṣṇaprāāṃ kenopaniṣatsamāptā // (f. 9r).|Mistakes blacked out; some additions and corrections written in the margins in black ink; some phrases and words highlighted in red; metrical accents added with red.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7492,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958608913503681,Ms. Coll. 390 Item 149,https://find.library.upenn.edu/catalog/9958608913503681,https://colenda.library.upenn.edu/items/ark:/81431/p39m7n/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Dampatyadīnāṃ dvādaśavarṣād ūrddhvamilanavidhiḥ,दंपत्यदीनां द्वादशवर्षादूर्द्ध्वमिलनविधिः,Puranas,"",Q27588,"Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,Dharma|Hinduism|Marriage--Religious aspects--Hinduism|Marriage--Religious aspects--Hinduism|Reincarnation--Hinduism|Reincarnation--Hinduism|Dharma--Hinduism,Q26837|Q27213|Q27355|Q27355|Q27054|Q27054|Q26837;Q27213,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 26 cm,"Title from title page (f. 1r).|Written in 9 lines per leaf.|4 leaves foliated 1-4, upper left and lower right verso.|Internal colophon: iti śrīsūryāruṇasaṃvāde karmavipāke saṃgrahe vahnipurāṇoktaṃ vaināyakagrahapīḍāharaṃ dvādaśābdaviyogagrahavidhānaṃ // (f. 4r).|Mistakes blacked out; some corrections and additions in margins.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7598,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958976953503681,Ms. Coll. 390 Item 278,https://find.library.upenn.edu/catalog/9958976953503681,https://colenda.library.upenn.edu/items/ark:/81431/p3x26b/manifest,"","",1857.,1857,19,http://vocab.getty.edu/aat/300404513,true,Gayāprakaraṇa,गयाप्रकरण,Tristhalīsetu,"",Q27781,"Treatises|Prayers|Manuscripts, Sanskrit|Manuscripts",Q160|Q3062|Q26663|Q331,Sacred space|India|Pilgrims and pilgrimages--India|Pilgrims and pilgrimages|Sacred space--India|Rites and ceremonies--India|Rites and ceremonies|Gaya (India),Q27311|Q26595|Q7183;Q26595|Q7183|Q27311;Q26595|Q7459;Q26595|Q7459|Q26577,"Nārāyaṇa Bhaṭṭa, active 16th century","",Q28065,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 15 x 37 cm,"Title from colophon (f. 39v).|Written in 9 lines per leaf.|39 leaves foliated 1-39, upper left and lower right verso.|Colophon: iti śrīmadbhaṭṭarāmeśvarasūrisūnunārāyaṇabhaṭṭaviracite tristhalīsetau gayāprakaraṇe gayākṛtyam // (f. 39v).|Dated saṃvat 1914 (1857) on the basis of Ms. Coll. 390, Item 280 (f. 47v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout. Some folios treated with yellow turmeric powder.|Belonged to a single manuscript along with Ms. Coll. 390 Item 279, Item 280, and Item 281.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7620,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959063073503681,Ms. Coll. 390 Item 282,https://find.library.upenn.edu/catalog/9959063073503681,https://colenda.library.upenn.edu/items/ark:/81431/p3sg5v/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Sāmānyapraghaṭṭaka,सामान्यप्रघट्टक,Tristhalīsetu,"",Q27781,"Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q26663|Q26663|Q331|Q331,Sacred space|India|Pilgrims and pilgrimages--India|Pilgrims and pilgrimages|Dharma|Dharma|Hindu law|Hindu law|Sacred space--India,Q27311|Q26595|Q7183;Q26595|Q7183|Q26837|Q26837|Q26833|Q26833|Q27311;Q26595,"Nārāyaṇa Bhaṭṭa, active 16th century","",Q28065,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 31 cm,"Title from colophon (f. 76v).|Written in 10-12 lines per leaf.|77 leaves foliated 1-77, upper left and lower right verso.|Colophon: iti śrīmadvidvanmukuṭamāṇikya śrīmadbhaṭṭarāmeśvarasūrisūnunārāyaṇabhaṭṭaviracite tristhalīsetau sāmānyapraghaṭṭake prakīraṇakatīrthadharmaprakaraṇaṃ samāptaṃ // (f. 76v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins are marked with a double red line through most of the manuscript.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7587,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958942533503681,Ms. Coll. 390 Item 264,https://find.library.upenn.edu/catalog/9958942533503681,https://colenda.library.upenn.edu/items/ark:/81431/p3k233/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Saṃvarttapraṇīta,संवर्त्तप्रणीत,"","","","Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,Hindu law|Hindu law|Dharma|Dharma|Brahmans|Brahmans|Asceticism--Hinduism|Asceticism--Hinduism|Sacrifice--Hinduism|Sacrifice--Hinduism,Q26833|Q26833|Q26837|Q26837|Q27310|Q27310|Q27419|Q27419|Q26912|Q26912,Saṃvarta,"","","","","","","","","","","",Sāmaganārāyaṇabhaṭṭa,"","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 26 cm,"Title from colophon (f. 16v); alternate title Saṃvartasmṛti supplied by cataloger.|Written in 6-8 lines per leaf.|16 leaves foliated 1-16, upper left and lower right verso.|Colophon: iti śrī saṃvartapraṇītaṃ dharmaśāstraṃ samāptaṃ // śubham astu // sāmaganārāyaṇabhaṭṭasya // (f. 16v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red and black line.|Non-Latin script record.|Formerly owned by Sāmaganārāyaṇabhaṭṭa (f. 16v).","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7050,"","",marc-xml,"",Q374,University of Pennsylvania,9951318303503681,Ms. Coll. 390 Item 3035,https://find.library.upenn.edu/catalog/9951318303503681,https://colenda.library.upenn.edu/items/ark:/81431/p3c824f5t/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Puruṣasūkta,पुरुषसूक्त,Vedas,"",Q27715,"Hymns|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3548|Q26663|Q26663|Q331|Q331,"Hindu hymns, Sanskrit|Hindu hymns, Sanskrit",Q27237|Q27237,"","","","","","",Nārāyaṇadeva,"",Q28088,"","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 8 x 16 cm,"Title from title pages (f. 1r, 4v).|Written in 10 lines per leaf.|4 leaves foliated upper left and lower right verso.|Colophon: svahastena likhitaṃ nārāyaṇadevena śubhaṃbhavatu / (f. 4r).|Mistakes blacked out, some corrections in margins, text highlighted in red throughout, vertical margins marked with double red line, accents given throughout.|Scribe is Nārāyaṇadeva (f. 4r).|Item 3035 was formerly housed as part 1 of Item 79.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6895,"","",marc-xml,"",Q374,University of Pennsylvania,9944905233503681,Ms. Coll. 390 Item 489,https://find.library.upenn.edu/catalog/9944905233503681,https://colenda.library.upenn.edu/items/ark:/81431/p36d5pd6f/manifest,"","",circa 1700-1850.,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Anusmṛti,अनुस्मृति,Mahābhārata,"",Q27688,"Prayers|Manuscripts, Sanskrit|Manuscripts",Q3062|Q26663|Q331,"Vishnu (Hindu deity)|Vishnu (Hindu deity)|Epic literature, Sanskrit|Epic literature, Sanskrit|Worship (Hinduism)|Worship (Hinduism)|Hindu funeral rites and ceremonies|Hindu funeral rites and ceremonies",Q27014|Q27014|Q27318|Q27318|Q26843|Q26843|Q27042|Q27042,"","","","","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 10 x 11 cm,"Title from colophon (f. 10r).|Invocation, colophon, introduction of speakers and double daṇḍas when written in red. Attractive ornamental design, in red, on first and last leaf (f. 1r, f. 10v); several folios colored in yellow.|Written in 7 lines per leaf.|Colophon: iti śrīmahābhārate śatasahasrasaṃhitāyāṃ anusmṛti samāptā // śubhaṃ bhavat //|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
